  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:47:07      0.44      0.00
15:47:08      0.00      0.00
15:47:09      0.00      0.00
15:47:10      0.00      0.06
15:47:11      0.00      0.04
15:47:12      0.06      0.04
15:47:13      0.00      0.00
15:47:14      0.00      0.04
15:47:15      0.00      0.08
15:47:16      0.30      0.18
15:47:17      3.01      3.27
15:47:18      0.33      0.00
15:47:19      0.00      0.00
15:47:20      0.06      0.00
15:47:21      0.48      0.00
15:47:22      0.00      0.00
15:47:23      0.06      0.00
15:47:24      0.06      0.00
15:47:25      0.00      0.00
15:47:26      0.58      0.24
15:47:27      3.31      3.74
15:47:28      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:47:29      0.06      0.00
15:47:30      0.06      0.00
15:47:31      0.06      0.00
15:47:32      0.00      0.00
15:47:33      0.00      0.00
15:47:34      0.00      0.00
15:47:35      0.06      0.00
15:47:36      0.33      0.00
15:47:37      0.00      0.00
15:47:38      0.00      0.00
15:47:39   9104.53    575.76
15:47:40  17587.36   1111.39
15:47:41  19317.80   1220.69
15:47:42  17617.55   1113.24
15:47:43  20095.75   1270.07
15:47:44  19357.31   1223.31
15:47:45  16646.52   1052.34
15:47:46  21475.61   1357.20
15:47:47  20818.20   1315.58
15:47:48  20073.91   1268.33
15:47:49  22213.68   1404.13
15:47:50  20296.72   1282.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:47:51  16545.75   1046.58
15:47:53  20253.72   1279.76
15:47:54  20622.63   1302.86
15:47:55  19522.04   1234.15
15:47:56  18905.86   1194.52
15:47:57  19838.48   1253.45
15:47:58  17482.86   1104.95
15:47:59  17453.86   1103.17
15:48:00  19179.91   1211.91
15:48:01  17873.56   1129.57
15:48:02  15373.93    971.25
15:48:03  14805.75    935.61
15:48:04   6740.28    426.41
15:48:05  16828.39   1064.05
15:48:06  16479.41   1041.18
15:48:07  17991.68   1137.18
15:48:08  17787.80   1124.15
15:48:09  17933.11   1133.05
15:48:10  17386.82   1098.67
15:48:11  17821.42   1126.13
15:48:12  15361.52    971.11
15:48:13  15945.38   1007.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:48:14  15502.99    979.40
15:48:15  18162.61   1147.84
15:48:16  17411.12   1100.42
15:48:17  16043.45   1013.90
15:48:18   5460.41    346.08
15:48:19   2614.19    167.12
15:48:20    807.19     52.84
15:48:21   3969.73    253.36
15:48:22   8674.36    549.85
15:48:23   5940.57    375.90
15:48:24   6942.38    440.63
15:48:25  14878.97    940.84
15:48:26   8775.69    555.00
15:48:27  14155.44    894.68
15:48:28  14417.50    911.33
15:48:29  13074.98    826.26
15:48:30  12620.20    797.35
15:48:31  12893.89    815.01
15:48:32  13885.22    877.67
15:48:33  10873.10    687.19
15:48:34  11314.95    715.25
15:48:35   9154.13    578.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:48:36   5000.68    315.94
15:48:37   5473.92    345.77
15:48:38   5866.98    371.26
15:48:39   5027.65    317.55
15:48:40   2852.31    180.59
15:48:41   4282.55    270.77
15:48:42   4236.61    267.80
15:48:43   3270.44    206.60
15:48:44   3602.68    227.52
15:48:45   3010.36    190.83
15:48:46   2959.64    187.80
15:48:47   3565.05    225.22
15:48:48   3549.18    224.14
15:48:49   2482.34    157.36
15:48:50   2709.54    171.15
15:48:51    159.97     10.32
15:48:52      0.12      0.00
15:48:53      0.39      0.00
15:48:54      0.00      0.00
15:48:55      0.06      0.00
15:48:56      0.06      0.00
15:48:57      3.91      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:48:58      0.00      0.00
15:48:59      0.00      0.00
15:49:00      0.00      0.00
15:49:01      0.00      0.00
15:49:02      0.00      0.00
15:49:03      0.00      0.00
15:49:04      0.00      0.00
15:49:05    287.91     19.19
15:49:06   1376.47     87.26
15:49:07   2364.97    149.60
15:49:08   4051.83    256.05
15:49:09   5107.07    322.81
15:49:10   4288.07    270.76
15:49:11   4245.14    268.32
15:49:12   4332.59    274.01
15:49:13   3936.77    248.78
15:49:14   3989.00    252.44
15:49:15   3195.24    201.83
15:49:16   2747.20    173.17
15:49:17   2434.23    153.83
15:49:18   1869.82    118.91
15:49:19   2631.97    166.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:49:20   3098.88    195.32
15:49:21   3283.58    207.63
15:49:22   3148.34    198.95
15:49:23   2689.98    170.06
15:49:24   3306.93    208.83
15:49:25   3046.00    192.46
15:49:26   2475.45    156.43
15:49:27   2523.33    159.46
15:49:28   2193.11    138.90
15:49:29   2531.51    159.95
15:49:30   2802.07    177.14
15:49:31   2524.62    159.39
15:49:32   2642.17    167.11
15:49:33   2305.26    145.66
15:49:34   2341.68    148.05
15:49:35   2222.94    140.76
15:49:36   2303.99    145.24
15:49:37   2416.98    152.81
15:49:38   2376.08    150.44
15:49:39   2617.08    165.02
15:49:40   2660.43    168.12
15:49:41   2540.27    160.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:49:42   1501.10     95.99
15:49:43      0.99      0.43
15:49:44   1829.08    115.70
15:49:45   2307.03    145.65
15:49:46   2238.84    141.84
15:49:47   2595.66    163.86
15:49:48   2306.38    145.53
15:49:49   2494.71    157.65
15:49:50   2786.15    176.36
15:49:51   2761.32    174.33
15:49:52   2859.19    180.75
15:49:53   2736.89    172.95
15:49:54   2202.40    139.11
15:50:03    117.29      7.20
15:50:04   1580.12    101.79
15:50:05   1444.96     92.65
15:50:06   1489.91     95.44
15:50:07   1449.02     92.64
15:50:08   1500.22     94.88
15:50:09   1032.49     66.82
15:50:10   1360.49     86.29
15:50:11   1305.70     82.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:50:12   1254.13     79.18
15:50:13   1133.21     71.68
15:50:14   1020.03     64.53
15:50:15   1714.57    108.06
15:50:16   2377.18    150.95
15:50:17   1157.09     73.12
15:50:18   1204.00     76.09
15:50:19    749.72     48.58
15:50:20   1036.64     65.51
15:50:21    998.30     62.79
15:50:22    962.96     61.34
15:50:23   1076.45     67.98
15:50:24   1105.08     69.83
15:50:25   1007.46     64.17
15:50:26   1085.19     68.73
15:50:27   1058.15     66.76
15:50:28   1102.78     70.08
15:50:29   1177.71     74.28
15:50:30   1185.77     75.00
15:50:31   1226.88     77.53
15:50:32   1071.95     67.72
15:50:33   1010.93     63.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:50:34   1259.96     79.55
15:50:35   1187.96     75.22
15:50:36   1130.23     71.63
15:50:37   1110.66     70.09
15:50:38   1120.66     70.88
15:50:39    841.48     53.42
15:50:40   1174.13     74.34
15:50:41   1042.17     65.83
15:50:42   1208.60     76.58
15:50:43   1093.26     68.79
15:50:44   1098.15     69.69
15:50:45   1160.94     73.20
15:50:46   1183.37     74.71
15:50:47   1415.32     89.51
15:50:48   1351.80     85.50
15:50:49   1133.22     71.39
15:50:50   1256.56     79.62
15:50:51   1089.81     69.18
15:50:52   1107.44     70.12
15:50:53   1064.72     67.28
15:50:54   1156.01     72.97
15:50:55   1015.79     64.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:50:56   1209.20     76.63
15:50:57   1143.73     72.56
15:50:58   1155.95     72.84
15:50:59   1101.53     69.59
15:51:00   1011.25     64.29
15:51:01   1319.30     83.43
15:51:02    985.81     63.14
15:51:03   1382.44     87.34
15:51:04   1248.03     79.01
15:51:05   1221.15     77.10
15:51:06   1472.43     93.05
15:51:07   1261.06     79.83
15:51:08   1318.82     83.27
15:51:09   1408.48     89.08
15:51:10   1486.18     93.84
15:51:11   1346.79     84.96
15:51:12   1254.59     79.35
15:51:13   1366.52     86.41
15:51:14   1338.77     84.81
15:51:15   1532.91     96.79
15:51:16   1301.70     82.46
15:51:17   1080.92     69.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:51:18    805.30     51.82
15:51:19    569.08     37.37
15:51:20    577.20     37.80
15:51:21    667.44     43.35
15:51:22    628.27     41.21
15:51:23    662.60     43.16
15:51:24    479.95     32.12
15:51:25    657.97     43.08
15:51:26    811.10     51.95
15:51:27   1874.50    118.63
15:51:28   1971.22    124.84
15:51:29   1168.55     75.12
15:51:30      0.06      0.41
15:51:31      8.45      1.02
15:51:32   1517.50     96.34
15:51:33   1080.57     68.33
15:51:34    999.79     63.30
15:51:35   1034.84     65.60
15:51:36    419.18     27.57
15:51:37      1.51      0.14
15:51:38      4.56      0.56
15:51:39      3.15      0.79
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:51:40    976.83     62.99
15:51:41    885.51     56.57
15:51:42   1066.10     68.16
15:51:43   1128.11     71.51
15:51:44    996.41     63.38
15:51:45    748.07     47.90
15:51:46    819.53     52.88
15:51:47    969.77     61.78
15:51:48   1093.49     68.85
15:51:49   1019.26     64.32
15:51:50    990.88     62.68
15:51:51    830.63     52.53
15:51:52    743.83     47.50
15:51:53   1011.03     63.88
15:51:54    869.85     55.37
15:51:55   1105.82     70.19
15:51:56    979.23     61.64
15:51:57    912.81     57.77
15:51:58   1111.03     70.70
15:51:59   1099.04     69.77
15:52:00    637.54     42.91
15:52:01    460.44     33.01
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
15:52:02   1203.43     76.26
15:52:03   1046.20     66.49
15:52:04   1066.44     71.77
15:52:05    602.92     65.40
15:52:06    444.53    103.64
