Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

15:47:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
15:47:07     all   55.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   26.00
15:47:08     all   11.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
15:47:09     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:47:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:11     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
15:47:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:13     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
15:47:14     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:47:15     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
15:47:16     all    0.99   53.47    3.96    0.99    0.00    0.00    0.00    0.00    0.00   40.59
15:47:17     all    9.00   76.00   13.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
15:47:18     all   14.00    0.00   13.00    7.00    0.00    0.00    0.00    0.00    0.00   66.00
15:47:19     all   26.53    0.00    2.04    3.06    0.00    0.00    0.00    0.00    0.00   68.37
15:47:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:23     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
15:47:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:27     all    2.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   97.00
15:47:28     all   30.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   60.00
15:47:29     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
15:47:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:47:31     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
15:47:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:34     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
15:47:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
15:47:38     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
15:47:39     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
15:47:40     all   15.46    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   62.89
15:47:41     all   15.31    0.00   25.51    0.00    0.00    5.10    0.00    0.00    0.00   54.08
15:47:42     all   16.67    0.00   18.89    0.00    0.00    2.22    0.00    0.00    0.00   62.22
15:47:43     all   25.00    0.00   14.13    0.00    0.00    2.17    0.00    0.00    0.00   58.70
15:47:44     all   35.71    0.00    9.18    0.00    0.00    3.06    0.00    0.00    0.00   52.04
15:47:45     all   21.98    0.00   14.29    5.49    0.00    1.10    0.00    0.00    0.00   57.14
15:47:46     all   28.72    0.00   20.21    0.00    0.00    2.13    0.00    0.00    0.00   48.94
15:47:47     all   31.11    0.00   11.11    0.00    0.00    2.22    0.00    0.00    0.00   55.56
15:47:48     all   29.17    0.00   18.75    0.00    0.00    1.04    0.00    0.00    0.00   51.04
15:47:49     all   36.08    0.00   12.37    0.00    0.00    2.06    0.00    0.00    0.00   49.48
