  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:14:02      0.46      0.06
01:14:03      0.00      0.00
01:14:04      0.00      0.00
01:14:05      0.12      0.06
01:14:06      0.33      0.00
01:14:07      0.00      0.00
01:14:08      0.00      0.00
01:14:09      0.00      0.00
01:14:10      0.06      0.04
01:14:11      0.24      0.26
01:14:12      3.02      3.14
01:14:13      0.00      0.00
01:14:14      0.00      0.00
01:14:15      0.00      0.00
01:14:16      0.00      0.00
01:14:17      0.39      0.00
01:14:18      0.06      0.00
01:14:19      0.06      0.00
01:14:20      0.33      0.00
01:14:21      0.24      0.24
01:14:22      3.25      3.74
01:14:23      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:14:24      0.33      0.00
01:14:25      0.00      0.00
01:14:26      0.00      0.00
01:14:27      0.00      0.00
01:14:28      0.12      0.00
01:14:29      0.06      0.00
01:14:30      0.00      0.00
01:14:31      0.00      0.00
01:14:32      0.06      0.00
01:14:33      0.00      0.00
01:14:34  11718.22    740.93
01:14:35  16153.71   1020.86
01:14:36  17348.47   1096.24
01:14:37  16163.35   1021.57
01:14:38  15551.45    982.73
01:14:39  16039.20   1013.29
01:14:40  15676.84    990.74
01:14:41  13030.74    823.83
01:14:42  14896.77    941.27
01:14:43  14578.52    921.49
01:14:44  16581.40   1047.70
01:14:45  15666.95    990.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:14:46  15383.04    971.68
01:14:47  15089.99    953.95
01:14:48  11438.51    723.18
01:14:49  15978.93   1010.27
01:14:50  15489.73    978.34
01:14:51  14939.95    944.26
01:14:52  15422.34    974.74
01:14:53  16229.80   1025.53
01:14:54  15913.84   1005.87
01:14:55  15168.99    958.15
01:14:56  17159.75   1084.44
01:14:57  17033.89   1076.80
01:14:58  16063.42   1014.89
01:14:59  17434.11   1101.51
01:15:00  15065.65    952.18
01:15:01  16084.03   1016.34
01:15:02  15564.58    983.51
01:15:03   7305.77    462.83
01:15:04  15044.46    951.08
01:15:05  16814.80   1062.59
01:15:06  15692.86    991.76
01:15:07  17102.50   1080.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:15:08  15084.15    953.15
01:15:09  16419.06   1037.66
01:15:10  16309.71   1030.96
01:15:11  16242.06   1026.02
01:15:12  16190.21   1023.48
01:15:13  15630.11    987.37
01:15:14  16181.47   1023.07
01:15:15  14877.26    940.18
01:15:16  14431.26    911.53
01:15:17  14465.51    914.28
01:15:18  15869.71   1002.77
01:15:19  15691.13    991.72
01:15:20  13625.16    860.88
01:15:21  14810.14    935.84
01:15:22  14417.48    911.38
01:15:23  15203.05    960.66
01:15:24  14356.17    907.44
01:15:25  15557.71    983.22
01:15:26  14774.80    933.60
01:15:27  15502.28    979.36
01:15:28  15390.14    972.55
01:15:29  14430.58    911.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:15:30  15078.44    953.08
01:15:31  13232.86    836.02
01:15:32  13772.64    870.32
01:15:33      8.05      1.29
01:15:34  15251.54    964.33
01:15:35  15730.63    994.15
01:15:36  15385.75    972.33
01:15:37  14181.22    895.81
01:15:38  14961.86    945.57
01:15:39  15437.57    975.70
01:15:40  14345.14    906.45
01:15:41  15488.67    978.64
01:15:42  16070.10   1015.53
01:15:43  16817.05   1063.17
01:15:44  14957.77    945.24
01:15:45  14899.99    941.21
01:15:46  15803.24    998.60
01:15:47  15027.81    950.08
01:15:48  15191.65    960.01
01:15:49  15193.31    960.12
01:15:50  15007.36    947.91
01:15:51  15200.96    960.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:15:52  15178.95    959.29
01:15:53  15809.12    998.82
01:15:54  14896.88    941.22
01:15:55  14933.51    943.92
01:15:56  15962.25   1008.86
01:15:57  15609.12    986.04
01:15:58  15837.43   1000.97
01:15:59  14523.44    918.08
01:16:00  14388.69    908.99
01:16:01  14662.28    926.64
01:16:02  14204.97    897.38
01:16:03  13978.92    883.67
01:16:04  14341.22    906.42
01:16:05  15094.63    953.51
01:16:06  15581.45    984.94
01:16:07  15324.99    968.59
01:16:08  14531.53    918.07
01:16:09  15495.40    979.36
01:16:10  15421.60    974.62
01:16:11  15289.59    965.84
01:16:12  15122.62    956.00
01:16:13  14732.07    930.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:14  14705.68    929.16
01:16:15  16160.75   1021.40
01:16:16  14815.61    936.40
01:16:17  14195.09    896.68
01:16:18  14984.11    947.33
01:16:19  15703.65    992.08
01:16:20  14393.30    909.42
01:16:21  15808.72    999.37
01:16:22  13508.11    853.34
01:16:23  15045.96    950.94
01:16:24  14715.38    930.06
01:16:25  16051.34   1013.91
01:16:26  14189.53    896.96
01:16:27  14501.07    916.23
01:16:28  12080.00    763.52
01:16:29  14264.21    901.41
01:16:30  15247.30    963.66
01:16:31  14188.46    896.24
01:16:32  13855.78    875.89
01:16:33  11135.22    703.32
01:16:34   2906.93    184.16
01:16:35      6.85      0.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:36      6.91      0.76
01:16:37  14301.62    904.71
01:16:39  15282.30    965.45
01:16:40  14175.04    895.92
01:16:41   7237.96    457.25
01:16:42   7072.23    446.76
01:16:43   7814.56    493.90
01:16:44   7091.30    448.49
01:16:45   3002.21    190.54
01:16:46   6078.51    383.69
01:16:47   6680.14    422.50
01:16:48   6453.87    407.92
01:16:49   6684.39    421.88
01:16:50   6279.06    396.86
01:16:51   5841.62    369.15
01:16:52   5614.26    354.78
01:16:53   5657.59    357.81
01:16:54   6220.78    392.75
01:16:55   5492.07    347.13
01:16:56   5117.40    323.39
01:16:57   5188.07    327.78
01:16:58   5501.75    347.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:16:59   5396.49    341.02
01:17:00   5193.97    328.13
01:17:01   4990.02    315.63
01:17:02   2182.18    139.17
01:17:03   3462.73    219.42
01:17:04   3376.00    212.91
01:17:05   3020.79    190.82
01:17:06   3243.61    205.48
01:17:07   3996.78    252.12
01:17:08   3295.22    208.16
01:17:09   3432.85    217.01
01:17:10   3327.82    209.69
01:17:11   2623.60    166.54
01:17:12   2389.63    151.08
01:17:13   2878.58    181.90
01:17:14   2630.54    166.23
01:17:15   2755.23    174.19
01:17:16   2865.99    181.11
01:17:17   2575.84    162.78
01:17:18   2588.53    163.56
01:17:19   2503.91    158.16
01:17:20   2300.56    145.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:21   2507.69    158.52
01:17:22   2575.07    162.81
01:17:23   2543.83    161.00
01:17:24   2029.82    128.13
01:17:25   2364.87    149.42
01:17:26   2564.57    161.99
01:17:27   2359.98    148.92
01:17:28   2644.40    167.33
01:17:29   2262.86    143.06
01:17:30   2538.32    160.40
01:17:31   2469.64    156.07
01:17:32   2375.93    150.14
01:17:33   2701.47    170.64
01:17:34   2603.27    164.58
01:17:35   2565.57    162.51
01:17:36   2632.13    166.31
01:17:37   2680.87    169.41
01:17:38   2400.13    151.67
01:17:39   2492.84    157.58
01:17:40   2672.78    169.04
01:17:41   2915.01    184.13
01:17:42   2289.35    144.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:17:43   1865.64    118.68
01:17:44   2285.53    145.06
01:17:45   2400.89    151.07
01:17:46   2330.99    147.59
01:17:47   2278.85    143.94
01:17:48   2478.70    156.78
01:17:49   2565.64    162.06
01:17:50   2388.61    150.87
01:17:51   3022.62    191.08
01:17:52   2653.51    167.69
01:17:53   2342.82    147.98
01:17:54   2362.57    149.28
01:17:55   2912.76    184.14
01:17:56   2238.95    141.48
01:17:57   2561.31    161.84
01:17:58   2617.03    165.31
01:17:59   3086.27    195.11
01:18:00   2925.30    184.79
01:18:01   2560.11    161.89
01:18:02   2606.95    164.82
01:18:03   2620.35    165.52
01:18:04   2316.25    146.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:05   2752.90    174.04
01:18:06   2875.78    181.73
01:18:07   3119.57    196.92
01:18:08   2908.27    184.00
01:18:09   2888.85    182.49
01:18:10   2606.84    164.81
01:18:11   3110.38    196.48
01:18:12   3683.77    233.18
01:18:13   2461.28    155.71
01:18:14   2855.54    180.38
01:18:15   3129.78    197.77
01:18:16   1817.64    115.19
01:18:17   1278.18     81.23
01:18:18   1662.58    105.52
01:18:19   1526.55     96.73
01:18:20   1506.95     95.27
01:18:21   1359.36     86.25
01:18:22   1731.66    110.11
01:18:23   1538.41     97.42
01:18:24   1467.79     93.27
01:18:25   2564.34    162.16
01:18:26   4068.43    257.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:27   2182.95    137.87
01:18:28   2553.97    161.51
01:18:29   1466.69     93.98
01:18:30    494.18     35.01
01:18:31   1912.06    120.61
01:18:32   1797.94    113.76
01:18:33   2137.16    135.05
01:18:34   1770.92    112.09
01:18:35   2037.80    128.78
01:18:36   1817.28    114.73
01:18:37   1971.49    125.01
01:18:38   2152.65    136.01
01:18:39   1831.16    115.83
01:18:40   1671.13    105.68
01:18:41   1864.15    117.79
01:18:42   2233.16    141.26
01:18:43   1922.48    121.34
01:18:44   2116.72    133.97
01:18:45   2097.19    132.31
01:18:46   2181.83    138.09
01:18:47   1763.65    111.52
01:18:48   2003.83    126.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
01:18:49   2123.50    134.12
01:18:50   2284.75    144.54
01:18:51   2024.20    127.99
01:18:52   2256.42    142.73
01:18:53   1978.49    125.56
01:18:54   2062.46    133.34
01:18:55   1353.61    108.02
01:18:56   1175.39    149.93
