Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

20:22:21     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:22:22     all   56.57    0.00   19.19    0.00    0.00    0.00    0.00    0.00    0.00   24.24
20:22:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:25     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:22:26     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
20:22:27     all    0.99    0.00    2.97   55.45    0.00    0.00    0.00    0.00    0.00   40.59
20:22:28     all    0.00    0.00    1.03   55.67    0.00    0.00    0.00    0.00    0.00   43.30
20:22:29     all    3.96    0.00    0.99    0.99    0.00    0.00    0.00    0.00    0.00   94.06
20:22:30     all    6.06    2.02    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
20:22:31     all    0.00   95.05    3.96    0.99    0.00    0.00    0.00    0.00    0.00    0.00
20:22:32     all    7.14   57.14   23.47   12.24    0.00    0.00    0.00    0.00    0.00    0.00
20:22:33     all   15.84   74.26    9.90    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:22:34     all   16.16   81.82    2.02    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:22:35     all    0.00   98.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
20:22:36     all    1.01   74.75    7.07   17.17    0.00    0.00    0.00    0.00    0.00    0.00
20:22:37     all   50.49   13.59   13.59    4.85    0.00    0.00    0.00    0.00    0.00   17.48
20:22:38     all   22.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   74.00
20:22:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:40     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:42     all    7.07    0.00    2.02    5.05    0.00    0.00    0.00    0.00    0.00   85.86
20:22:43     all   24.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   68.00
20:22:44     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:47     all    0.00    0.00    1.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
20:22:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:49     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:22:50     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:22:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:22:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:22:53     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
20:22:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:22:55     all   11.24    0.00   24.72    0.00    0.00    5.62    0.00    0.00    0.00   58.43
20:22:56     all   12.50    0.00   23.86    0.00    0.00    5.68    0.00    0.00    0.00   57.95
20:22:57     all   11.83    0.00   26.88    0.00    0.00    6.45    0.00    0.00    0.00   54.84
20:22:58     all   16.09    0.00   24.14    4.60    0.00    3.45    0.00    0.00    0.00   51.72
20:22:59     all   20.24    0.00   14.29    0.00    0.00    5.95    0.00    0.00    0.00   59.52
20:23:00     all   16.48    0.00   26.37    0.00    0.00    5.49    0.00    0.00    0.00   51.65
20:23:01     all   20.69    0.00   22.99    0.00    0.00    3.45    0.00    0.00    0.00   52.87
20:23:02     all   27.59    0.00   16.09    0.00    0.00    2.30    0.00    0.00    0.00   54.02
20:23:03     all   14.81    0.00   20.99    8.64    0.00    2.47    0.00    0.00    0.00   53.09
20:23:04     all   26.97    0.00   23.60   32.58    0.00    4.49    0.00    0.00    0.00   12.36
20:23:05     all   21.51    0.00   24.73    0.00    0.00    5.38    0.00    0.00    0.00   48.39
20:23:06     all   17.24    0.00   25.29    0.00    0.00    1.15    0.00    0.00    0.00   56.32
20:23:07     all   13.64    0.00   26.14    0.00    0.00    3.41    0.00    0.00    0.00   56.82
20:23:08     all   14.61    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   57.30
20:23:09     all   35.79    0.00   24.21    4.21    0.00    1.05    0.00    0.00    0.00   34.74
20:23:10     all   16.09    0.00   22.99    0.00    0.00    4.60    0.00    0.00    0.00   56.32
20:23:11     all   12.63    0.00   30.53    0.00    0.00    4.21    0.00    0.00    0.00   52.63
20:23:12     all   18.68    0.00   24.18    0.00    0.00    5.49    0.00    0.00    0.00   51.65
20:23:13     all   20.88    0.00   26.37    0.00    0.00    2.20    0.00    0.00    0.00   50.55
20:23:14     all   17.89    0.00   24.21    3.16    0.00    4.21    0.00    0.00    0.00   50.53
20:23:15     all   15.22    0.00   25.00    0.00    0.00    5.43    0.00    0.00    0.00   54.35
20:23:16     all   18.09    0.00   25.53    0.00    0.00    4.26    0.00    0.00    0.00   52.13
20:23:17     all   11.83    0.00   32.26    0.00    0.00    3.23    0.00    0.00    0.00   52.69
20:23:18     all   13.83    0.00   27.66    0.00    0.00    2.13    0.00    0.00    0.00   56.38
20:23:19     all   14.74    0.00   27.37    3.16    0.00    4.21    0.00    0.00    0.00   50.53
20:23:20     all   21.51    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   53.76
20:23:21     all   17.78    0.00   25.56    0.00    0.00    1.11    0.00    0.00    0.00   55.56
20:23:22     all   15.12    0.00   25.58    0.00    0.00    3.49    0.00    0.00    0.00   55.81
20:23:23     all   27.27    0.00   21.59    0.00    0.00    1.14    0.00    0.00    0.00   50.00
20:23:24     all   56.52    0.00   11.96    0.00    0.00    1.09    0.00    0.00    0.00   30.43
20:23:25     all   22.58    0.00   20.43    3.23    0.00    2.15    0.00    0.00    0.00   51.61
20:23:26     all   23.53    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   54.12
20:23:27     all   14.29    0.00   27.47    0.00    0.00    4.40    0.00    0.00    0.00   53.85
20:23:28     all   18.68    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   53.85
20:23:29     all   12.94    0.00   24.71    1.18    0.00    4.71    0.00    0.00    0.00   56.47
20:23:30     all   29.55    0.00   19.32    3.41    0.00    2.27    0.00    0.00    0.00   45.45
20:23:31     all   19.51    0.00   19.51    0.00    0.00    2.44    0.00    0.00    0.00   58.54
20:23:32     all   21.95    0.00   17.07    0.00    0.00    2.44    0.00    0.00    0.00   58.54
20:23:33     all   17.24    0.00   24.14    0.00    0.00    0.00    0.00    0.00    0.00   58.62
20:23:34     all   24.71    0.00   14.12    0.00    0.00    4.71    0.00    0.00    0.00   56.47
20:23:35     all   15.12    0.00   24.42    3.49    0.00    2.33    0.00    0.00    0.00   54.65
20:23:36     all   16.67    0.00   21.43    0.00    0.00    4.76    0.00    0.00    0.00   57.14
20:23:37     all   22.22    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   52.22
20:23:38     all   25.27    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   51.65
20:23:39     all   22.35    0.00   20.00    0.00    0.00    2.35    0.00    0.00    0.00   55.29
20:23:40     all   20.22    0.00   20.22    1.12    0.00    3.37    0.00    0.00    0.00   55.06
20:23:41     all   25.58    0.00   18.60    2.33    0.00    2.33    0.00    0.00    0.00   51.16
20:23:42     all   22.99    0.00   16.09    0.00    0.00    3.45    0.00    0.00    0.00   57.47
