  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:22:22      0.00      0.00
20:22:23      0.33      0.00
20:22:24      0.00      0.00
20:22:25      0.00      0.00
20:22:26      0.06      0.06
20:22:27      0.00      0.08
20:22:28      0.33      0.00
20:22:29      0.06      0.00
20:22:30      0.00      0.00
20:22:31      2.11      0.41
20:22:32      1.29      3.14
20:22:33      6.61      0.84
20:22:34      0.12      0.00
20:22:35      0.00      0.00
20:22:36      0.00      0.00
20:22:37      0.33      0.00
20:22:38      0.00      0.00
20:22:39      0.00      0.00
20:22:40      0.00      0.00
20:22:41      2.50      0.37
20:22:42      1.44      3.50
20:22:43      0.17      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:22:44      0.00      0.00
20:22:45      0.00      0.00
20:22:46      0.00      0.00
20:22:47      0.06      0.00
20:22:48      0.00      0.00
20:22:49      0.00      0.00
20:22:50      0.00      0.00
20:22:51      0.33      0.00
20:22:52      0.00      0.00
20:22:53      0.00      0.00
20:22:54  11270.45    713.00
20:22:55  15550.66    982.25
20:22:56  16274.95   1028.40
20:22:57  15309.02    967.87
20:22:58  17028.41   1076.08
20:22:59  17385.54   1098.34
20:23:00  15794.36    997.96
20:23:01  13716.78    867.27
20:23:02  15455.57    976.91
20:23:03  16204.12   1023.86
20:23:04  17264.77   1091.10
20:23:05  15405.34    973.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:06  17310.91   1093.65
20:23:07  15645.04    988.96
20:23:08  12895.68    815.27
20:23:09  16969.19   1072.76
20:23:10  16409.47   1036.47
20:23:11  15431.75    975.26
20:23:12  15717.09    993.58
20:23:13  15013.52    948.52
20:23:14  14897.31    941.27
20:23:15  15237.82    962.94
20:23:16  16005.75   1011.61
20:23:17  15350.49    969.82
20:23:18  15597.54    985.88
20:23:19  15082.84    953.21
20:23:20  14820.10    936.40
20:23:21  15211.04    961.32
20:23:22  14076.16    889.31
20:23:23   7523.21    476.65
20:23:24  15132.58    956.29
20:23:25  15749.97    995.30
20:23:26  15260.86    964.39
20:23:27  14924.60    943.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:28  15098.55    954.42
20:23:29  13899.46    877.93
20:23:30  14534.72    918.73
20:23:31  14922.24    943.00
20:23:32  14823.75    936.77
20:23:33  14286.08    902.72
20:23:34  14745.07    931.94
20:23:35  15125.30    955.73
20:23:36  15160.63    957.99
20:23:37  13685.88    865.01
20:23:38  15076.79    952.62
20:23:39  14654.00    926.26
20:23:40  14729.13    931.01
20:23:41  14960.89    945.36
20:23:42  14359.29    907.05
20:23:43  15278.26    965.42
20:23:44  15019.67    949.58
20:23:45  14761.07    932.79
20:23:46  14982.82    946.61
20:23:47  15310.54    967.32
20:23:48  15159.28    958.11
20:23:49  15102.13    954.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:23:50  14977.69    946.79
20:23:51  14778.69    933.78
20:23:52  15724.33    993.90
20:23:53  10185.07    643.79
20:23:54   5266.28    333.10
20:23:55  15722.56    994.08
20:23:56  14782.13    933.78
20:23:57  14861.82    939.38
20:23:58  14727.84    930.92
20:23:59  14517.20    917.03
20:24:00  14581.44    921.53
20:24:01  14479.05    915.20
20:24:02  15648.47    988.60
20:24:03  14905.02    942.25
20:24:04  15374.66    971.37
20:24:05  14365.82    907.97
20:24:06  14849.03    938.08
20:24:07  14781.15    933.98
20:24:08  14852.19    938.56
20:24:09  14901.59    941.90
20:24:10  14944.83    944.28
20:24:11  16079.31   1016.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:12  14486.67    915.10
20:24:13  15186.81    959.78
20:24:14  15180.04    959.64
20:24:15  14353.93    906.57
20:24:16  14496.57    916.17
20:24:17  14946.14    944.50
20:24:18  14195.01    897.39
20:24:19  14634.96    924.69
20:24:20  15430.20    975.09
20:24:21  14798.19    934.92
20:24:22  14365.76    907.90
20:24:23  14514.95    917.26
20:24:24  14837.43    937.78
20:24:25  14764.23    932.70
20:24:26  14609.43    923.30
20:24:28  15267.57    964.82
20:24:29  15109.38    954.96
20:24:30  15376.75    971.48
20:24:31  14217.22    898.58
20:24:32  15080.32    953.20
20:24:33  15095.31    953.93
20:24:34  16746.77   1058.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:35  15227.48    962.07
20:24:36  14779.12    933.95
20:24:37  15632.81    988.04
20:24:38  15611.69    986.49
20:24:39  14925.18    943.04
20:24:40  13932.75    880.66
20:24:41  14294.25    903.31
20:24:42  13855.55    875.80
20:24:43  14764.05    932.49
20:24:44  14362.62    907.60
20:24:45  14654.53    926.36
20:24:46  14460.89    913.98
20:24:47  14159.34    894.42
20:24:48  15359.57    970.83
20:24:49  14591.96    921.83
20:24:50  14181.94    896.21
20:24:51  14563.99    920.50
20:24:52  13956.21    881.80
20:24:53  14273.87    902.09
20:24:54  15066.07    952.23
20:24:55  14062.11    888.42
20:24:56   4301.62    272.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:24:57     20.56      2.78
20:24:58  10328.29    653.57
20:24:59  14194.46    897.28
20:25:00  15393.26    972.76
20:25:01  14851.55    938.31
20:25:02  14363.74    907.46
20:25:03  14771.67    933.84
20:25:04  15151.94    957.50
20:25:05  15034.97    950.05
20:25:06  14161.74    894.91
20:25:07  14477.47    914.52
20:25:08  13779.34    870.99
20:25:09  15005.38    948.31
20:25:10  15635.43    988.20
20:25:11  15751.19    994.95
20:25:12  15138.90    957.12
20:25:13  15143.77    956.92
20:25:14  14340.10    905.84
20:25:15  13204.64    834.95
20:25:16  14484.27    914.86
20:25:17  13821.28    873.85
20:25:18  14971.64    945.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:25:19  13788.80    871.79
20:25:20  12715.62    803.45
20:25:21  12869.80    812.86
20:25:22  11716.71    740.48
20:25:23  12378.71    782.26
20:25:24  12463.47    787.52
20:25:25  13024.51    823.14
20:25:26  12778.26    807.51
20:25:27  13145.29    830.99
20:25:28  13219.63    835.18
20:25:29  13418.26    847.79
20:25:30  12959.13    819.01
20:25:31  12938.63    818.00
20:25:32  11523.49    727.85
20:25:33  12766.16    806.96
20:25:34  13416.22    848.02
20:25:35  13563.26    856.68
20:25:36  13802.33    872.22
20:25:37  12928.83    817.45
20:25:38  12281.13    775.93
20:25:39  11607.42    733.24
20:25:40  12533.85    792.24
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:25:41  12318.80    778.47
20:25:42  11943.65    754.74
20:25:43  12141.64    767.71
20:25:44  11728.78    740.89
20:25:45  12128.72    766.24
20:25:46  12437.45    786.33
20:25:47  12372.50    781.58
20:25:48  13031.95    823.54
20:25:49  11799.59    745.95
20:25:50  12956.17    818.53
20:25:51  11331.96    716.47
20:25:52  10673.18    674.46
20:25:53  11336.07    716.37
20:25:54  10703.36    675.95
20:25:55  11154.23    704.81
20:25:56  12129.32    766.55
20:25:57  11364.99    718.27
20:25:58  12190.78    770.23
20:25:59  11821.43    747.11
20:26:00  11934.67    754.46
20:26:01  11183.49    706.66
20:26:02  11258.21    711.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:26:03  11326.79    715.78
20:26:04  10507.17    664.04
20:26:05   9540.18    603.31
20:26:06  10797.55    682.29
20:26:07  11165.90    705.90
20:26:08  12358.51    780.69
