  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:12:48      0.00      0.00
20:12:49      0.33      0.00
20:12:50      0.00      0.00
20:12:51      0.06      0.06
20:12:52      0.33      0.00
20:12:53      0.06      0.00
20:12:54      0.00      0.04
20:12:55      0.06      0.00
20:12:56      0.33      0.08
20:12:57      0.31      0.24
20:12:58      2.96      3.20
20:12:59      0.00      0.00
20:13:00      0.00      0.00
20:13:01      0.06      0.00
20:13:02      0.00      0.00
20:13:03      0.00      0.00
20:13:04      0.00      0.00
20:13:05      0.00      0.00
20:13:06      0.00      0.00
20:13:07      2.44      0.41
20:13:08      1.38      3.57
20:13:09      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:13:10      0.39      0.00
20:13:11      0.00      0.00
20:13:12      0.06      0.00
20:13:13      0.00      0.00
20:13:14      0.33      0.00
20:13:15      0.06      0.00
20:13:16      0.00      0.00
20:13:17      0.00      0.00
20:13:18      0.00      0.00
20:13:19      0.00      0.00
20:13:20  11991.63    758.43
20:13:21  14976.28    946.12
20:13:22  15645.05    989.03
20:13:23  15560.55    983.33
20:13:24  16097.80   1017.21
20:13:25  15598.25    985.48
20:13:26  15795.50    998.32
20:13:27  13910.70    879.31
20:13:28  15685.37    991.27
20:13:29  16469.53   1040.56
20:13:30  16125.37   1019.10
20:13:31  15833.83   1000.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:13:32  15788.44    997.71
20:13:33  15296.79    967.02
20:13:34  12064.52    763.25
20:13:35  16348.03   1033.10
20:13:36  15775.91    996.87
20:13:37  14910.87    941.98
20:13:38  15578.73    984.48
20:13:39  15478.48    978.14
20:13:40  16158.87   1020.99
20:13:41  14718.29    930.54
20:13:42  15178.45    958.75
20:13:43  15645.33    989.10
20:13:44  15989.93   1010.47
20:13:45  15567.81    983.57
20:13:46  15357.63    970.43
20:13:47  16013.80   1012.10
20:13:48  15124.75    955.94
20:13:49   7124.29    450.70
20:13:50  15301.40    966.81
20:13:51  15725.71    993.89
20:13:52  15216.48    961.44
20:13:53  14893.59    941.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:13:54  15350.97    970.09
20:13:55  15425.88    974.89
20:13:56  15640.30    987.86
20:13:57  14838.91    937.80
20:13:58  16068.15   1015.71
20:13:59  15124.00    955.74
20:14:00  15145.68    957.29
20:14:01  15692.05    991.69
20:14:02  14976.77    946.30
20:14:03  15134.88    956.14
20:14:04  16262.34   1027.82
20:14:05  15279.96    965.58
20:14:06  15973.86   1009.81
20:14:07  15734.90    993.92
20:14:08  15193.39    960.49
20:14:09  15480.29    978.17
20:14:10  16194.19   1023.29
20:14:11  16109.16   1017.93
20:14:12  15760.84    995.84
20:14:13  14937.33    943.88
20:14:14  15452.10    976.55
20:14:15  15149.63    957.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:14:16  15065.03    952.09
20:14:17  15013.60    948.84
20:14:18  14406.97    910.68
20:14:19    983.81     63.69
20:14:20  16097.03   1017.09
20:14:21  14930.14    944.00
20:14:22  15621.78    987.13
20:14:23  14869.81    939.51
20:14:24  15219.08    961.97
20:14:25  15340.80    969.01
20:14:26  15031.64    950.12
20:14:27  15518.32    980.50
20:14:28  15661.38    989.99
20:14:29  15346.80    969.90
20:14:30  14669.57    927.10
