Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

07:00:19     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:00:20     all   56.00    0.00   21.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
07:00:21     all   11.11    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   85.86
07:00:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:24     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:00:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:27     all    0.99    0.00    2.97   80.20    0.00    0.00    0.00    0.00    0.00   15.84
07:00:28     all    8.00    0.00    5.00   39.00    0.00    0.00    0.00    0.00    0.00   48.00
07:00:29     all    1.00   55.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   40.00
07:00:30     all   10.00   76.00   13.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
07:00:31     all   16.00    0.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   74.00
07:00:32     all   27.72    0.00    3.96    2.97    0.00    0.00    0.00    0.00    0.00   65.35
07:00:33     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
07:00:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:38     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:00:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:40     all    9.80    0.00    2.94    0.00    0.00    0.00    0.00    0.00    0.00   87.25
07:00:41     all   20.20    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   73.74
07:00:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:00:44     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
07:00:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:00:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:49     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
07:00:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:00:53     all   13.04    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   59.78
07:00:54     all    9.52    0.00   21.43    8.33    0.00    3.57    0.00    0.00    0.00   57.14
07:00:55     all   21.51    0.00   22.58    0.00    0.00    1.08    0.00    0.00    0.00   54.84
07:00:56     all   12.22    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   61.11
07:00:57     all   11.76    0.00   22.35    0.00    0.00    3.53    0.00    0.00    0.00   62.35
