  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:08      0.00      0.00
14:28:09      0.00      0.00
14:28:10      0.00      0.00
14:28:11      0.06      0.06
14:28:12      0.06      0.00
14:28:13      0.12      0.00
14:28:14      0.12      0.04
14:28:15      0.12      0.08
14:28:16      0.06      0.00
14:28:17      0.63      0.18
14:28:18      3.08      3.27
14:28:19      0.00      0.00
14:28:20      0.00      0.00
14:28:21      0.33      0.00
14:28:22      0.06      0.00
14:28:23      0.06      0.00
14:28:24      0.06      0.00
14:28:25      0.45      0.00
14:28:26      0.00      0.00
14:28:27      2.11      0.42
14:28:28      1.45      3.50
14:28:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:30      0.06      0.00
14:28:31      0.00      0.00
14:28:32      0.00      0.00
14:28:33      0.00      0.00
14:28:34      0.00      0.00
14:28:35      0.39      0.00
14:28:36      0.00      0.00
14:28:37      0.00      0.00
14:28:38      0.00      0.00
14:28:39      0.33      0.00
14:28:40   9384.02    593.42
14:28:41  15426.93    975.18
14:28:42  14944.22    944.38
14:28:43  14945.19    944.13
14:28:44  16440.39   1039.22
14:28:45  18998.75   1200.60
14:28:46  16959.06   1071.27
14:28:47  15376.54    972.16
14:28:48  15687.86    991.38
14:28:49  14442.57    912.75
14:28:50  17876.20   1129.73
14:28:51  14321.50    904.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:28:52  15120.27    955.94
14:28:53  15075.87    952.46
14:28:54  10512.46    665.17
14:28:55  14655.31    926.13
14:28:56  14787.84    934.64
14:28:57  14049.75    887.40
14:28:58  13741.71    868.39
14:28:59  14023.25    886.62
14:29:00  15610.45    986.12
14:29:01  14713.80    929.87
14:29:02  14551.10    919.53
14:29:03  13795.77    871.66
14:29:04  13941.92    881.19
14:29:05  13762.32    869.55
14:29:06  14218.86    898.69
14:29:07  14061.40    888.59
14:29:08  13903.55    878.55
14:29:09  14997.12    948.16
14:29:10   8778.21    554.69
14:29:11  13751.30    870.42
14:29:12  16073.17   1015.29
14:29:13  17375.06   1097.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:14  16424.77   1038.01
14:29:15  15374.97    971.94
14:29:16  13216.22    835.57
14:29:17  14902.68    941.69
14:29:18  14662.76    926.39
14:29:19  15377.77    971.86
14:29:20  14516.23    917.26
14:29:21  15459.11    977.35
14:29:22  17969.10   1135.10
14:29:23  18326.70   1158.35
14:29:24  17621.85   1113.23
14:29:25  17282.34   1092.50
14:29:26  14184.84    896.60
14:29:27  16191.54   1023.06
14:29:28  16184.82   1022.92
14:29:29  14501.24    916.00
14:29:30  16847.42   1064.58
14:29:31  15391.37    972.71
14:29:32  15011.75    949.01
14:29:33  14671.65    926.70
14:29:34  16253.05   1027.45
14:29:35  16345.08   1032.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:36  17183.57   1085.89
14:29:37  16527.55   1044.56
14:29:38  16629.73   1050.75
14:29:39   4898.54    310.47
14:29:40   9262.54    586.04
14:29:41  16703.97   1055.52
14:29:42  16612.20   1050.22
14:29:43  16091.20   1016.50
14:29:44  15821.87    999.92
14:29:45  16895.61   1067.55
14:29:46  16350.04   1033.22
14:29:47  16532.58   1044.74
14:29:48  16430.26   1038.72
14:29:49  13231.21    835.70
14:29:50  14513.74    917.31
14:29:51  17287.55   1092.73
14:29:52  18269.29   1154.22
14:29:53  16720.03   1056.53
14:29:54  16761.72   1059.09
14:29:55  18188.91   1149.62
14:29:56  17177.82   1085.81
14:29:57  14831.05    937.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:29:58  14095.95    890.56
14:29:59  14016.38    885.75
14:30:00  13723.28    867.44
14:30:01  15370.68    971.11
14:30:02  15471.76    978.07
14:30:03  13620.71    860.60
14:30:04  14017.72    885.54
14:30:05  14127.57    892.68
14:30:06  15752.27    995.95
14:30:07  17155.48   1083.62
14:30:08  17912.29   1132.09
14:30:09  17646.98   1115.38
14:30:10  17898.72   1130.66
14:30:11  17186.92   1086.40
14:30:12  17948.16   1134.14
14:30:13  17333.23   1095.04
14:30:14  17167.98   1085.27
14:30:15  18864.77   1192.43
14:30:16  17607.86   1112.56
14:30:17  17054.04   1077.85
14:30:18  15967.48   1008.97
14:30:19  15800.08    998.47
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
14:30:20  16239.09   1025.71
