  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:33:52      0.46      0.06
00:33:53      0.12      0.00
00:33:54      0.06      0.00
00:33:55      0.12      0.06
00:33:56      0.00      0.00
00:33:57      0.00      0.00
00:33:58      0.00      0.04
00:33:59      0.00      0.00
00:34:00      0.00      0.08
00:34:01      0.24      0.18
00:34:02      3.35      3.27
00:34:03      0.00      0.00
00:34:04      0.00      0.00
00:34:05      0.00      0.00
00:34:06      0.54      0.00
00:34:07      0.00      0.00
00:34:08      0.00      0.00
00:34:09      0.00      0.00
00:34:10      0.33      0.00
00:34:11      2.11      0.47
00:34:12      1.38      3.50
00:34:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:14      0.24      0.00
00:34:15      0.00      0.00
00:34:16      0.00      0.00
00:34:17      0.06      0.00
00:34:18      0.00      0.00
00:34:19      0.00      0.00
00:34:20      0.33      0.00
00:34:21      0.06      0.00
00:34:22      0.00      0.00
00:34:23      0.00      0.00
00:34:24  12558.12    794.13
00:34:25  18791.14   1187.05
00:34:26  17890.53   1131.15
00:34:27  17275.36   1091.70
00:34:28  16730.55   1056.81
00:34:29  17613.65   1113.50
00:34:30  15351.00    970.47
00:34:31  18732.76   1183.86
00:34:32  16721.84   1056.21
00:34:33  18250.24   1153.45
00:34:34  19659.96   1242.46
00:34:35  18411.85   1163.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:36  16613.73   1049.88
00:34:37  12558.28    794.45
00:34:38  15995.56   1010.73
00:34:39  17424.53   1101.48
00:34:40  18334.20   1158.18
00:34:41  17716.13   1120.05
00:34:42  17224.65   1088.03
00:34:43  18442.17   1165.50
00:34:44  17448.14   1102.54
00:34:45  17090.02   1080.27
00:34:46  16526.23   1044.19
00:34:47  17622.44   1113.91
00:34:48  17827.96   1126.54
00:34:49  17148.57   1083.32
00:34:50   7564.37    479.01
00:34:51  17412.92   1100.24
00:34:52  17337.74   1095.49
00:34:53  18146.37   1147.10
00:34:54  17294.62   1092.55
00:34:55  17143.23   1083.78
00:34:56  16381.00   1034.79
00:34:57  17441.69   1102.57
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:34:58  16733.97   1057.20
00:34:59  18236.75   1152.52
00:35:00  16681.43   1054.36
00:35:01  17606.39   1112.25
00:35:02  16674.32   1053.94
00:35:03  15899.85   1005.06
00:35:04  16358.26   1033.25
00:35:05  16111.16   1018.70
00:35:06  16647.47   1051.63
00:35:07  16816.27   1062.90
00:35:08  16968.94   1071.76
00:35:09  17807.02   1125.80
00:35:10  17922.23   1132.50
00:35:11  17426.66   1101.33
00:35:12  17401.57   1099.24
00:35:13  16510.63   1043.58
00:35:14  15964.74   1009.14
00:35:15  17466.45   1103.92
00:35:16  15702.90    991.97
00:35:17   2706.39    171.90
00:35:18  12725.62    805.05
00:35:19  17790.81   1124.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:35:20  18201.97   1150.11
00:35:21  17925.56   1132.69
00:35:22  17375.33   1097.87
00:35:23  17024.49   1075.92
00:35:24  16184.49   1022.83
00:35:25  17276.57   1091.99
00:35:26  16280.29   1028.59
00:35:27  16912.77   1068.86
00:35:28  17308.24   1093.70
00:35:29  17542.18   1108.49
00:35:30  16726.95   1057.47
00:35:31  16755.71   1058.49
00:35:32  16832.17   1064.03
00:35:33  16852.20   1064.59
00:35:34  16175.78   1022.35
00:35:35  16621.38   1050.20
00:35:36  18302.94   1156.71
