Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

18:51:55     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:51:56     all   56.57    0.00   21.21    0.00    0.00    0.00    0.00    0.00    0.00   22.22
18:51:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:51:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:51:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:00     all    4.04    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   89.90
18:52:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:03     all    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
18:52:04     all    1.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   92.00
18:52:05     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
18:52:06     all    3.96   16.83    8.91    0.99    0.00    0.00    0.00    0.00    0.00   69.31
18:52:07     all   14.14   76.77    9.09    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:52:08     all    5.94   28.71   12.87   10.89    0.00    0.00    0.00    0.00    0.00   41.58
18:52:09     all   24.24    0.00    2.02   26.26    0.00    0.00    0.00    0.00    0.00   47.47
18:52:10     all    4.95    0.00    1.98    0.00    0.00    0.00    0.00    0.00    0.00   93.07
18:52:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:52:14     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:52:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
