Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

06:17:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:17:09     all   60.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   20.00
06:17:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:13     all    1.01    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   92.93
06:17:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:17     all    1.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
06:17:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:19     all   16.16    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   78.79
06:17:20     all   20.79   61.39    9.90    1.98    0.00    0.00    0.00    0.00    0.00    5.94
06:17:21     all    9.28   59.79   10.31    2.06    0.00    0.00    0.00    0.00    0.00   18.56
06:17:22     all    0.99    0.00    0.99   12.87    0.00    0.00    0.00    0.00    0.00   85.15
06:17:23     all   26.53    0.00    4.08    3.06    0.00    0.00    0.00    0.00    0.00   66.33
06:17:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:25     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
06:17:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:27     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
06:17:28     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:29     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
06:17:30     all   24.49    0.00    8.16    0.00    0.00    0.00    0.00    0.00    0.00   67.35
06:17:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:32     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
06:17:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:34     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:35     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:38     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
06:17:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:40     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
06:17:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
06:17:42     all   14.94    0.00   26.44    0.00    0.00    3.45    0.00    0.00    0.00   55.17
06:17:43     all   11.76    0.00   30.59    4.71    0.00    3.53    0.00    0.00    0.00   49.41
06:17:44     all   15.12    0.00   25.58    0.00    0.00    4.65    0.00    0.00    0.00   54.65
06:17:45     all    9.33    0.00   26.67    0.00    0.00    4.00    0.00    0.00    0.00   60.00
06:17:46     all   16.25    0.00   22.50    0.00    0.00    3.75    0.00    0.00    0.00   57.50
06:17:47     all   17.07    0.00   20.73    0.00    0.00    4.88    0.00    0.00    0.00   57.32
06:17:48     all   18.42    0.00   18.42    2.63    0.00    2.63    0.00    0.00    0.00   57.89
06:17:49     all   12.50    0.00   20.83    0.00    0.00    1.39    0.00    0.00    0.00   65.28
06:17:50     all   30.12    0.00   15.66    0.00    0.00    3.61    0.00    0.00    0.00   50.60
06:17:51     all   25.88    0.00   21.18    0.00    0.00    5.88    0.00    0.00    0.00   47.06
06:17:52     all   24.10    0.00   20.48    0.00    0.00    2.41    0.00    0.00    0.00   53.01
06:17:53     all   20.00    0.00   17.33    0.00    0.00    1.33    0.00    0.00    0.00   61.33
06:17:54     all   17.28    0.00   25.93   11.11    0.00    2.47    0.00    0.00    0.00   43.21
06:17:55     all   16.67    0.00   27.38    0.00    0.00    2.38    0.00    0.00    0.00   53.57
06:17:56     all   15.12    0.00   31.40    0.00    0.00    1.16    0.00    0.00    0.00   52.33
06:17:57     all   20.00    0.00   25.88    0.00    0.00    2.35    0.00    0.00    0.00   51.76
06:17:58     all   44.44    0.00   15.56    0.00    0.00    1.11    0.00    0.00    0.00   38.89
06:17:59     all   20.88    0.00   26.37    3.30    0.00    2.20    0.00    0.00    0.00   47.25
06:18:00     all   18.68    0.00   30.77    0.00    0.00    2.20    0.00    0.00    0.00   48.35
06:18:01     all   20.65    0.00   27.17    0.00    0.00    2.17    0.00    0.00    0.00   50.00
06:18:02     all   22.22    0.00   27.78    0.00    0.00    0.00    0.00    0.00    0.00   50.00
06:18:03     all   19.61    0.00   32.35    0.00    0.00    2.94    0.00    0.00    0.00   45.10
06:18:04     all   20.00    0.00   30.53    4.21    0.00    1.05    0.00    0.00    0.00   44.21
06:18:05     all   18.75    0.00   32.29    0.00    0.00    2.08    0.00    0.00    0.00   46.88
06:18:06     all   25.53    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   45.74
06:18:07     all   18.28    0.00   31.18    0.00    0.00    2.15    0.00    0.00    0.00   48.39
06:18:08     all   19.57    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   48.91
06:18:09     all   20.83    0.00   29.17    0.00    0.00    4.17    0.00    0.00    0.00   45.83
06:18:10     all   25.77    0.00   25.77   11.34    0.00    3.09    0.00    0.00    0.00   34.02
06:18:11     all   17.48    0.00   32.04    0.00    0.00    6.80    0.00    0.00    0.00   43.69
06:18:12     all   24.75    0.00   27.72    0.00    0.00    3.96    0.00    0.00    0.00   43.56
06:18:13     all   19.35    0.00   25.81    0.00    0.00    6.45    0.00    0.00    0.00   48.39
06:18:14     all   23.23    0.00   25.25    0.00    0.00    7.07    0.00    0.00    0.00   44.44
06:18:15     all   83.00    0.00    6.00    0.00    0.00    2.00    0.00    0.00    0.00    9.00
06:18:16     all   23.40    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   50.00
06:18:17     all   26.19    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   52.38
06:18:18     all   17.65    0.00   27.06    0.00    0.00    4.71    0.00    0.00    0.00   50.59
06:18:19     all   21.69    0.00   24.10    0.00    0.00    7.23    0.00    0.00    0.00   46.99
06:18:20     all   23.38    0.00   18.18    3.90    0.00    2.60    0.00    0.00    0.00   51.95
06:18:21     all   17.07    0.00   21.95    0.00    0.00    4.88    0.00    0.00    0.00   56.10
06:18:22     all   25.33    0.00   16.00    0.00    0.00    1.33    0.00    0.00    0.00   57.33
06:18:23     all   25.32    0.00   20.25    0.00    0.00    3.80    0.00    0.00    0.00   50.63
06:18:24     all   24.39    0.00   18.29    0.00    0.00    4.88    0.00    0.00    0.00   52.44
06:18:25     all   31.71    0.00   15.85    0.00    0.00    2.44    0.00    0.00    0.00   50.00
06:18:26     all   17.50    0.00   23.75   11.25    0.00    3.75    0.00    0.00    0.00   43.75
06:18:27     all   17.07    0.00   26.83    0.00    0.00    3.66    0.00    0.00    0.00   52.44
06:18:28     all   30.77    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   46.15
06:18:29     all   27.38    0.00   19.05    0.00    0.00    1.19    0.00    0.00    0.00   52.38
06:18:30     all   37.93    0.00   14.94    0.00    0.00    1.15    0.00    0.00    0.00   45.98
06:18:31     all   27.91    0.00   23.26   25.58    0.00    1.16    0.00    0.00    0.00   22.09
06:18:32     all   30.43    0.00   20.65   32.61    0.00    3.26    0.00    0.00    0.00   13.04
06:18:33     all   22.99    0.00   26.44    0.00    0.00    1.15    0.00    0.00    0.00   49.43
06:18:34     all   26.80    0.00   22.68    0.00    0.00    7.22    0.00    0.00    0.00   43.30
06:18:35     all   27.37    0.00   25.26    0.00    0.00    3.16    0.00    0.00    0.00   44.21
06:18:36     all   29.59    0.00   21.43    4.08    0.00    6.12    0.00    0.00    0.00   38.78
06:18:37     all   25.00    0.00   21.74   13.04    0.00    6.52    0.00    0.00    0.00   33.70
06:18:38     all   30.77    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   45.05
06:18:39     all   28.42    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   45.26
06:18:40     all   32.32    0.00   22.22    0.00    0.00    4.04    0.00    0.00    0.00   41.41
06:18:41     all   26.32    0.00   25.26    0.00    0.00    4.21    0.00    0.00    0.00   44.21
06:18:42     all   32.65    0.00   23.47   16.33    0.00    3.06    0.00    0.00    0.00   24.49
06:18:43     all   26.73    0.00   26.73    0.00    0.00    2.97    0.00    0.00    0.00   43.56
06:18:44     all   31.63    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   42.86
06:18:45     all   28.57    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   48.35
06:18:46     all   48.51    0.00   17.82    0.00    0.00    2.97    0.00    0.00    0.00   30.69
06:18:47     all   69.61    0.00    5.88    3.92    0.00    0.98    0.00    0.00    0.00   19.61
06:18:48     all   52.83    0.00   12.26    0.00    0.00    1.89    0.00    0.00    0.00   33.02
06:18:49     all   72.57    0.00    5.31    0.00    0.00    0.88    0.00    0.00    0.00   21.24
06:18:50     all   70.27    0.00    6.31    0.90    0.00    2.70    0.00    0.00    0.00   19.82
06:18:51     all   74.34    0.00    5.31    0.88    0.00    0.88    0.00    0.00    0.00   18.58
06:18:52     all   73.87    0.00    3.60    1.80    0.00    0.90    0.00    0.00    0.00   19.82
06:18:53     all   79.09    0.00    3.64    0.00    0.00    0.00    0.00    0.00    0.00   17.27
06:18:54     all   77.48    0.00    1.80    0.90    0.00    0.90    0.00    0.00    0.00   18.92
06:18:55     all   78.57    0.00    1.79    0.89    0.00    0.89    0.00    0.00    0.00   17.86
06:18:56     all   81.25    0.00    2.68    0.00    0.00    0.89    0.00    0.00    0.00   15.18
06:18:57     all   80.70    0.00    2.63    0.88    0.00    0.88    0.00    0.00    0.00   14.91
06:18:58     all   89.52    0.00    0.95    7.62    0.00    0.00    0.00    0.00    0.00    1.90
06:18:59     all   88.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00    0.00    1.00
06:19:00     all   80.20    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:19:01     all   86.87    0.00   13.13    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:19:02     all   88.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
06:19:04     all   92.50    0.00    7.50    0.00    0.00    0.00    0.00    0.00    0.00    0.00
