Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

03:34:50     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:34:51     all   50.00    0.00   23.00    0.00    0.00    0.00    0.00    0.00    0.00   27.00
03:34:52     all   14.14    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   84.85
03:34:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:55     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
03:34:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:34:58     all    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10
03:34:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:00     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
03:35:01     all    6.12   32.65    8.16    0.00    0.00    0.00    0.00    0.00    0.00   53.06
03:35:02     all   17.17   76.77    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
03:35:03     all    7.07   25.25   15.15    9.09    0.00    0.00    0.00    0.00    0.00   43.43
03:35:04     all   29.00    0.00    1.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
03:35:05     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
03:35:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:07     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:08     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
03:35:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:11     all    8.91    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   85.15
03:35:12     all   18.18    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   76.77
03:35:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:14     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
03:35:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
03:35:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
03:35:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
03:35:24     all   26.09    0.00   14.13    4.35    0.00    2.17    0.00    0.00    0.00   53.26
03:35:25     all   20.43    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   65.59
03:35:26     all   22.83    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   63.04
03:35:27     all   26.60    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   59.57
03:35:28     all   25.81    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   62.37
03:35:29     all   28.89    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   61.11
03:35:30     all   12.64    0.00   19.54    4.60    0.00    3.45    0.00    0.00    0.00   59.77
03:35:31     all   12.79    0.00   19.77    0.00    0.00    4.65    0.00    0.00    0.00   62.79
03:35:32     all   14.61    0.00   22.47    0.00    0.00    5.62    0.00    0.00    0.00   57.30
03:35:33     all   25.84    0.00   17.98    0.00    0.00    2.25    0.00    0.00    0.00   53.93
03:35:34     all   19.59    0.00   18.56    0.00    0.00    6.19    0.00    0.00    0.00   55.67
03:35:35     all   10.34    0.00   21.84    3.45    0.00    5.75    0.00    0.00    0.00   58.62
03:35:36     all   28.57    0.00   13.19    0.00    0.00    4.40    0.00    0.00    0.00   53.85
03:35:37     all   47.42    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   41.24
03:35:38     all   22.47    0.00   13.48    0.00    0.00    1.12    0.00    0.00    0.00   62.92
03:35:39     all   17.20    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   56.99
03:35:40     all   17.58    0.00   20.88    4.40    0.00    5.49    0.00    0.00    0.00   51.65
03:35:41     all   17.58    0.00   23.08    0.00    0.00    3.30    0.00    0.00    0.00   56.04
03:35:42     all   19.57    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   52.17
03:35:43     all   20.00    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   52.22
03:35:44     all   31.91    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   53.19
03:35:45     all   42.27    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   45.36
03:35:46     all   32.61    0.00    8.70   19.57    0.00    0.00    0.00    0.00    0.00   39.13
03:35:47     all   24.73    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   56.99
03:35:48     all   20.43    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   52.69
03:35:49     all   17.05    0.00   23.86    0.00    0.00    2.27    0.00    0.00    0.00   56.82
03:35:50     all   27.66    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   48.94
03:35:51     all   36.36    0.00   17.17    4.04    0.00    3.03    0.00    0.00    0.00   39.39
03:35:52     all   76.77    0.00    7.07    0.00    0.00    1.01    0.00    0.00    0.00   15.15
03:35:53     all   17.98    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   60.67
03:35:54     all   31.11    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   54.44
03:35:55     all   31.11    0.00   11.11    0.00    0.00    1.11    0.00    0.00    0.00   56.67
03:35:56     all   31.58    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   55.79
03:35:57     all   28.26    0.00   10.87    2.17    0.00    3.26    0.00    0.00    0.00   55.43
03:35:58     all   29.47    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   57.89
03:35:59     all   29.21    0.00   13.48    0.00    0.00    2.25    0.00    0.00    0.00   55.06
03:36:00     all   34.74    0.00   13.68    9.47    0.00    2.11    0.00    0.00    0.00   40.00
03:36:01     all   34.38    0.00   16.67    1.04    0.00    2.08    0.00    0.00    0.00   45.83
