  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:27:25      0.12      0.00
20:27:26      0.06      0.00
20:27:27      0.00      0.00
20:27:28      0.39      0.06
20:27:29      0.06      0.00
20:27:30      0.00      0.00
20:27:31      0.39      0.00
20:27:32      0.00      0.04
20:27:33      0.00      0.08
20:27:34      2.06      0.35
20:27:35      1.59      3.09
20:27:36      0.00      0.00
20:27:37      0.00      0.00
20:27:38      0.00      0.00
20:27:39      0.00      0.00
20:27:40      0.00      0.00
20:27:41      0.17      0.00
20:27:42      0.00      0.00
20:27:43      0.00      0.00
20:27:44      2.11      2.21
20:27:45      1.38      1.77
20:27:46      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:27:47      0.00      0.00
20:27:48      0.00      0.00
20:27:49      0.33      0.00
20:27:50      0.00      0.00
20:27:51      0.00      0.00
20:27:52      0.00      0.00
20:27:53      0.39      0.00
20:27:54      0.00      0.00
20:27:55      0.00      0.00
20:27:56      0.00      0.00
20:27:57  15551.28    982.94
20:27:58  24213.41   1530.35
20:27:59  23013.27   1454.44
20:28:00  20159.28   1273.73
20:28:01  23372.89   1477.31
20:28:02  22220.33   1404.50
20:28:03  23564.81   1489.08
20:28:04  25833.31   1632.34
20:28:05  22334.11   1411.44
20:28:06  23552.80   1488.75
20:28:07  15730.70    994.62
20:28:08  20274.33   1280.85
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:09  19206.94   1213.76
20:28:10  20219.00   1277.79
20:28:11  19369.10   1224.28
20:28:12  20238.90   1278.90
20:28:13  22008.46   1390.65
20:28:14  19282.31   1218.81
20:28:15  19363.02   1223.18
20:28:16  19096.17   1206.76
20:28:17  18396.68   1162.92
20:28:18  12195.03    770.89
20:28:19  14470.05    915.58
20:28:20  17288.56   1092.75
20:28:21  17120.35   1081.68
20:28:22  16786.81   1061.09
20:28:23  17738.20   1120.58
20:28:24  20352.72   1286.09
20:28:25  20402.45   1289.35
20:28:26  18729.91   1183.90
20:28:27  16679.37   1054.03
20:28:28  15334.09    969.16
20:28:29  17214.47   1087.76
20:28:30  17917.68   1131.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:31  16366.99   1034.22
20:28:32  16559.36   1046.45
20:28:33  18369.94   1161.01
20:28:34  21411.35   1352.85
20:28:35  21761.77   1375.21
20:28:36  18958.74   1198.31
20:28:37  18370.08   1161.20
20:28:38  18442.26   1164.86
20:28:39  13090.62    827.46
20:28:40   8289.80    523.84
20:28:41   6098.15    385.73
20:28:42   3272.56    209.15
20:28:43   5875.05    371.32
20:28:44   5835.05    368.74
20:28:45   6062.15    383.09
20:28:46   5447.80    344.20
20:28:47   4996.16    315.71
20:28:48   4656.09    294.24
20:28:49   3762.74    237.64
20:28:50   4361.35    275.75
20:28:51   3714.97    234.76
20:28:52   3422.31    217.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:28:53   3458.87    218.29
20:28:54   3863.38    244.14
20:28:55   2711.66    171.58
20:28:56      0.00      0.00
20:28:57      0.00      0.00
20:28:58      0.33      0.00
20:28:59      0.00      0.00
20:29:00      0.06      0.00
20:29:01      0.33      0.00
20:29:02      0.06      0.00
20:29:03      0.00      0.00
20:29:04      0.00      0.00
20:29:05      0.51      0.00
20:29:06      0.06      0.00
20:29:07      0.00      0.00
20:29:08      0.00      0.00
20:29:09      7.99      1.21
20:29:10      0.00      0.00
20:29:11    752.70     48.01
20:29:12   2744.95    173.32
20:29:13   3534.54    223.43
20:29:14   3144.65    199.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:29:15   3474.99    219.81
20:29:16   3750.42    236.91
20:29:17   3614.88    228.37
20:29:18   3415.49    215.77
20:29:19   3640.57    230.26
20:29:20   3218.91    203.27
20:29:21   2562.35    162.00
20:29:22   2073.30    131.02
20:29:23   2194.70    138.60
20:29:24   2652.51    167.55
20:29:25   2197.50    138.86
20:29:26   2190.98    138.60
20:29:27   2154.40    136.00
20:29:28   2460.49    155.63
20:29:29   2223.60    140.52
20:29:30   2285.67    144.82
20:29:31   2460.53    155.49
20:29:32   2662.78    168.27
20:29:33   2354.32    148.78
20:29:34   2396.85    151.30
20:29:35   1978.46    125.48
20:29:36   2252.56    142.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:29:37   2116.84    133.61
20:29:38   2615.83    165.38
20:29:39   2361.16    149.28
20:29:40   2173.82    137.36
20:29:41   2344.22    148.12
20:29:42   2210.34    139.75
20:29:43   2286.93    144.30
20:29:44   2180.66    137.95
20:29:45   2238.66    141.40
20:29:46   2230.94    141.13
20:29:47   2387.31    150.79
20:29:48   2502.72    158.23
20:29:49   2779.29    175.63
20:29:50   2365.73    149.43
20:29:51   2090.33    132.55
20:29:52   2144.44    135.35
20:29:53   2444.44    154.55
20:29:54   2042.54    129.00
20:29:55   2110.15    133.40
20:29:56   2556.55    161.27
20:29:57   2340.24    148.18
20:29:58   2227.54    140.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:29:59   2356.90    148.85
