Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

20:27:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
20:27:24     all   50.51    0.00   18.18    0.00    0.00    0.00    0.00    0.00    0.00   31.31
20:27:25     all   11.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
20:27:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:27     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:27:28     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:27:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:27:31     all    0.00    0.00    0.00    8.16    0.00    0.00    0.00    0.00    0.00   91.84
20:27:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:33     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
20:27:34     all    5.88   67.65    6.86    0.98    0.00    0.00    0.00    0.00    0.00   18.63
20:27:35     all   15.84   72.28    9.90    1.98    0.00    0.00    0.00    0.00    0.00    0.00
20:27:36     all    4.04    0.00    6.06    7.07    0.00    0.00    0.00    0.00    0.00   82.83
20:27:37     all   27.72    0.00    2.97    2.97    0.00    0.00    0.00    0.00    0.00   66.34
20:27:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:41     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
20:27:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:44     all   10.20    0.00    5.10    0.00    0.00    0.00    0.00    0.00    0.00   84.69
20:27:45     all   15.84    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   78.22
20:27:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:47     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
20:27:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:49     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:27:50     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
20:27:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:27:52     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
20:27:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:54     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
20:27:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
20:27:57     all   39.58    0.00   16.67    3.12    0.00    4.17    0.00    0.00    0.00   36.46
20:27:58     all   33.33    0.00   22.22    0.00    0.00    1.11    0.00    0.00    0.00   43.33
20:27:59     all   26.60    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   50.00
20:28:00     all   33.33    0.00   17.20    0.00    0.00    2.15    0.00    0.00    0.00   47.31
20:28:01     all   37.11    0.00   14.43    0.00    0.00    3.09    0.00    0.00    0.00   45.36
20:28:02     all   40.40    0.00   16.16    0.00    0.00    3.03    0.00    0.00    0.00   40.40
20:28:03     all   34.48    0.00   12.64    5.75    0.00    1.15    0.00    0.00    0.00   45.98
20:28:04     all   34.74    0.00   16.84    0.00    0.00    0.00    0.00    0.00    0.00   48.42
20:28:05     all   31.52    0.00    9.78    0.00    0.00    3.26    0.00    0.00    0.00   55.43
20:28:06     all   46.94    0.00   10.20    0.00    0.00    4.08    0.00    0.00    0.00   38.78
20:28:07     all   27.08    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   57.29
20:28:08     all   21.98    0.00    9.89    4.40    0.00    3.30    0.00    0.00    0.00   60.44
20:28:09     all   28.87    0.00    9.28    0.00    0.00    2.06    0.00    0.00    0.00   59.79
20:28:10     all   23.16    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   62.11
20:28:11     all   25.00    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   59.38
20:28:12     all   22.73    0.00   10.23    0.00    0.00    2.27    0.00    0.00    0.00   64.77
20:28:13     all   34.38    0.00   14.58   10.42    0.00    3.12    0.00    0.00    0.00   37.50
20:28:14     all   53.12    0.00   11.46    5.21    0.00    0.00    0.00    0.00    0.00   30.21
20:28:15     all   33.33    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   51.61
