Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

18:53:52     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:53:53     all   55.10    0.00   20.41    0.00    0.00    0.00    0.00    0.00    0.00   24.49
18:53:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:53:57     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
18:53:58     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:53:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:00     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:54:01     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
18:54:02     all    4.95    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   94.06
18:54:03     all   16.16    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   77.78
18:54:04     all   16.16   75.76    8.08    0.00    0.00    0.00    0.00    0.00    0.00    0.00
18:54:05     all    7.14   41.84   13.27   15.31    0.00    0.00    0.00    0.00    0.00   22.45
18:54:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:07     all   27.72    0.00    4.95    2.97    0.00    0.00    0.00    0.00    0.00   64.36
18:54:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:10     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
18:54:11     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:54:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:13     all    7.92    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   88.12
18:54:14     all   22.00    0.00    7.00    1.00    0.00    0.00    0.00    0.00    0.00   70.00
18:54:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:16     all    0.00    0.00    1.00    4.00    0.00    0.00    0.00    0.00    0.00   95.00
18:54:17     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:54:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:20     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
18:54:21     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
18:54:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:54:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
