  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:58:38      0.06      0.06
09:58:39      0.00      0.00
09:58:40      0.00      0.00
09:58:41      0.39      0.06
09:58:42      0.00      0.00
09:58:43      0.00      0.00
09:58:44      0.00      0.00
09:58:45      0.28      0.00
09:58:46      0.00      0.00
09:58:47      0.30      0.11
09:58:48      3.02      3.27
09:58:49      0.00      0.00
09:58:50      0.00      0.00
09:58:51      0.33      0.00
09:58:52      0.00      0.00
09:58:53      0.06      0.00
09:58:54      0.06      0.00
09:58:55      0.39      0.00
09:58:56      0.00      0.00
09:58:57      0.24      0.24
09:58:58      3.31      3.74
09:58:59      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:59:00      0.28      0.00
09:59:01      0.19      0.00
09:59:02      0.06      0.00
09:59:03      0.00      0.00
09:59:04      0.06      0.00
09:59:05      0.12      0.00
09:59:06      0.12      0.00
09:59:07      0.00      0.00
09:59:08      0.00      0.00
09:59:09      0.33      0.00
09:59:10      0.00      0.00
09:59:11      0.00      0.00
09:59:12      0.00      0.00
09:59:13      0.33      0.00
09:59:14      0.06      0.00
09:59:15      0.06      0.00
09:59:16      0.06      0.00
09:59:17      0.39      0.00
09:59:18      0.00      0.00
09:59:19      0.00      0.00
09:59:20      0.00      0.00
09:59:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:59:22      0.00      0.00
09:59:23      0.00      0.00
09:59:24      0.27      0.00
09:59:25      0.06      0.06
09:59:26      0.00      0.00
09:59:27      0.33      0.00
09:59:28      0.06      0.00
09:59:29      0.00      0.00
09:59:30      0.00      0.00
09:59:31      0.33      0.00
09:59:32      0.00      0.00
09:59:33      0.06      0.00
09:59:34      0.00      0.13
09:59:35      0.39      0.00
09:59:36      0.00      0.00
09:59:37      0.06      0.00
09:59:38      0.28      0.00
09:59:39      0.00      0.00
09:59:40      0.00      0.00
09:59:41   5787.58    366.30
09:59:42  18870.01   1192.11
09:59:43  18473.26   1167.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
09:59:44  17530.15   1107.36
09:59:45  18171.45   1148.45
09:59:46  19233.16   1215.27
09:59:47  17997.50   1138.07
09:59:48  19527.47   1233.92
09:59:49  20946.22   1323.89
09:59:50  20337.01   1285.03
09:59:51  20672.00   1306.42
09:59:52  19507.28   1232.43
09:59:53  13744.88    869.58
09:59:54  20523.88   1296.62
09:59:55  20586.04   1301.27
09:59:56  19242.20   1215.70
09:59:57  18052.27   1140.94
09:59:58  19923.18   1259.02
09:59:59  20031.72   1265.81
10:00:00  19027.64   1202.79
10:00:01  16990.20   1073.24
10:00:02  19483.69   1231.32
10:00:03  19639.65   1240.94
10:00:04  17397.88   1099.72
10:00:05   7486.90    473.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:06  10184.18    644.38
10:00:07  18746.28   1184.93
10:00:08  18542.88   1171.51
10:00:09  19005.01   1201.29
10:00:10  18698.26   1181.52
10:00:11  18672.36   1179.98
10:00:12  18919.02   1195.35
10:00:13  19040.25   1203.30
10:00:14  18608.36   1175.79
10:00:15  19875.65   1256.09
10:00:16  18550.56   1171.99
10:00:17  19047.99   1204.29
10:00:18  18852.19   1191.27
10:00:19  20575.01   1299.93
10:00:20  18702.06   1182.29
10:00:21  19930.72   1259.12
10:00:22  19358.97   1223.37
10:00:23  20600.96   1302.07
10:00:24  18196.42   1149.81
10:00:25  18711.91   1182.55
10:00:26  19563.67   1236.02
10:00:27  20598.32   1301.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:28  18589.82   1174.76
10:00:29  17598.79   1112.05
10:00:30   2602.11    164.99
10:00:31  19821.65   1252.97
10:00:32  15534.92    982.30
10:00:33  19516.31   1233.09
10:00:34  19739.94   1247.23
10:00:35  21578.77   1363.79
10:00:36  20728.58   1309.99
10:00:37  20771.03   1312.60
10:00:38  21155.77   1336.62
10:00:39  19632.74   1241.08
10:00:40  20951.97   1324.18
10:00:41  19000.13   1200.19
10:00:42  18959.94   1198.20
10:00:43  19604.85   1238.98
10:00:44  18810.07   1188.54
10:00:45  18245.75   1153.52
10:00:46  18646.85   1178.20
10:00:47  19369.35   1223.81
10:00:48  17949.00   1134.26
10:00:49  19389.97   1225.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:00:50  19554.07   1235.77
10:00:51  20314.58   1283.76
10:00:52  18917.32   1195.46
10:00:53  18088.00   1143.26
10:00:54  18593.00   1175.03
10:00:55  18678.64   1180.23
10:00:56  18406.48   1163.03
10:00:57  19515.01   1232.99
10:00:58  17454.25   1103.29
10:00:59  17928.45   1132.68
10:01:00  19199.95   1213.80
10:01:01  18261.95   1153.75
10:01:02  18666.42   1179.96
10:01:03  17633.39   1114.03
10:01:04  18381.95   1161.45
10:01:05  17753.34   1122.11
10:01:06  19431.60   1228.02
10:01:07  18161.92   1147.87
10:01:08  18473.61   1167.41
10:01:09  18417.14   1163.63
10:01:10  17960.00   1134.74
10:01:11  19007.31   1201.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:12  18922.58   1195.86
10:01:13  18489.81   1168.37
10:01:14  17074.99   1079.10
10:01:15  16214.27   1024.47
10:01:16  20660.85   1305.85
10:01:17  19895.73   1257.00
10:01:18   6317.07    399.64
10:01:19      6.85      0.75
10:01:20   7717.10    488.40
10:01:21  18804.30   1188.32
10:01:22  18530.31   1171.05
10:01:23  18994.11   1200.09
10:01:24  19602.03   1238.37
10:01:25  17507.81   1107.04
10:01:26  18706.56   1181.78
10:01:27  18809.67   1188.58
10:01:28  18943.56   1197.19
10:01:29  15498.11    979.31
10:01:30  14586.79    921.80
10:01:31  12864.52    813.25
10:01:32  13634.24    861.38
10:01:33  13463.90    850.67
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:34  13205.84    834.52
10:01:35  12368.90    781.78
10:01:36  11931.41    754.18
10:01:37  10266.21    648.83
10:01:38  10407.63    657.26
10:01:39  13213.12    835.42
10:01:40  11500.63    726.39
10:01:41  14035.14    886.88
10:01:42  12134.19    767.49
10:01:43   9837.05    621.06
10:01:44   9129.71    577.22
10:01:45   9066.43    573.01
10:01:46   8188.12    517.66
10:01:47   7135.71    450.57
10:01:48   9989.89    631.59
10:01:49  10118.33    639.27
10:01:50   6361.96    402.29
10:01:51  17078.36   1080.08
10:01:52  16779.94   1062.30
10:01:53  16473.36   1042.46
10:01:54  15906.26   1005.40
10:01:55  18603.43   1176.08
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:01:56  17897.79   1131.40
10:01:57  17169.39   1085.22
10:01:58  16668.51   1053.25
10:01:59  18171.03   1148.44
10:02:00  17831.35   1126.76
10:02:01  16365.22   1034.33
10:02:02  16905.71   1067.90
10:02:03  18755.69   1185.46
10:02:04  17636.44   1114.36
10:02:05  18216.59   1151.53
10:02:06  15770.22    996.58
10:02:07  17577.39   1110.49
10:02:08  17185.94   1086.05
10:02:09  16246.71   1026.81
10:02:10  16464.67   1040.61
10:02:11  18627.98   1177.25
10:02:12  16588.13   1048.24
10:02:13   5227.95    331.49
10:02:14  14792.82    934.38
10:02:15  16152.89   1020.83
10:02:16  14430.30    911.95
10:02:17  16030.73   1013.12
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:02:18  15171.35    958.74
10:02:19  16636.41   1051.24
10:02:20  15024.00    949.35
10:02:21  14522.06    917.84
10:02:22  13755.68    869.35
10:02:23  14355.88    907.06
10:02:24  13792.05    871.86
10:02:25  14699.63    928.42
10:02:26  14853.12    939.20
10:02:27  15111.88    954.96
10:02:28  13674.81    863.88
10:02:29  13440.10    849.44
10:02:30  13559.75    857.05
10:02:31  13597.35    859.49
10:02:32  12369.26    781.66
10:02:33  11146.75    704.25
10:02:34  10403.84    657.29
10:02:35  11520.56    727.88
10:02:36  12245.35    774.05
10:02:37  11694.24    738.78
10:02:38  11097.88    701.46
10:02:39  11255.28    711.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:02:40  13486.61    852.05
10:02:41  11627.55    735.01
10:02:42  11882.40    751.35
10:02:43  11714.61    740.46
10:02:44  11811.46    746.77
10:02:45  15181.94    959.38
10:02:46  13822.23    873.48
10:02:47  13829.43    873.72
10:02:48  14872.46    940.04
10:02:49  13731.18    867.51
10:02:50  14403.01    910.18
10:02:51  14550.07    919.33
10:02:52  14152.45    894.25
10:02:53  14064.08    889.05
10:02:54  14098.44    890.86
10:02:55  13038.28    824.08
10:02:56  13394.67    846.24
10:02:57  12835.60    811.42
10:02:58  13487.33    852.24
10:02:59  15240.55    962.82
10:03:00  14044.65    887.53
10:03:01  14735.24    931.32
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:03:02  14283.95    902.66
10:03:03  14522.42    917.56
10:03:04  14993.06    947.39
10:03:05  14905.38    942.14
10:03:06  16644.34   1052.08
10:03:07  14827.51    936.79
10:03:08  15432.44    975.38
10:03:09  16045.85   1013.78
