  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:19      0.06      0.06
19:23:20      0.06      0.00
19:23:21      0.06      0.00
19:23:22      0.06      0.06
19:23:23      0.33      0.00
19:23:24      0.06      0.00
19:23:25      0.06      0.00
19:23:26      0.33      0.04
19:23:27      0.00      0.08
19:23:28      2.11      0.41
19:23:29      1.26      3.03
19:23:30      0.33      0.00
19:23:31      0.00      0.00
19:23:32      0.06      0.00
19:23:33      0.00      0.00
19:23:34      0.06      0.00
19:23:35      0.00      0.00
19:23:36      0.08      0.17
19:23:37      0.00      0.00
19:23:38      2.11      0.38
19:23:39      1.38      3.50
19:23:40      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:23:41      0.42      0.06
19:23:42      0.00      0.00
19:23:43      0.00      0.00
19:23:44      0.33      0.00
19:23:45      0.00      0.00
19:23:46      0.00      0.00
19:23:47      0.00      0.00
19:23:48      0.33      0.00
19:23:49      0.06      0.00
19:23:50      0.06      0.00
19:23:51  12139.76    767.45
19:23:52  17049.25   1077.84
19:23:53  16308.92   1030.62
19:23:54  16651.39   1052.05
19:23:55  16525.33   1044.30
19:23:56  16061.12   1015.18
19:23:57  16371.13   1034.27
19:23:58  14460.83    914.37
19:23:59  16394.49   1035.72
19:24:00  17034.38   1076.61
19:24:01  17331.90   1095.41
19:24:02  17280.39   1091.92
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:24:03  17077.99   1079.15
19:24:04  13888.26    877.97
19:24:05  13687.61    865.35
19:24:06  15931.53   1006.97
19:24:07  15481.40    978.19
19:24:08  15703.09    992.34
19:24:09  16421.43   1037.66
19:24:10  15483.95    978.63
19:24:11  15294.52    966.38
19:24:12  15893.06   1004.56
19:24:13  16229.62   1025.76
19:24:14  15531.10    981.54
19:24:15  15770.09    996.21
19:24:16  16001.94   1011.15
19:24:17  16258.47   1027.49
19:24:18  15503.55    979.58
19:24:19   6790.29    430.40
19:24:20  16458.69   1039.92
19:24:21  16038.07   1013.87
19:24:22  16343.75   1032.97
19:24:23  15915.11   1005.45
19:24:24  16004.81   1011.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
19:24:25  17499.27   1105.99
19:24:26  16452.73   1039.42
19:24:27  16730.55   1057.77
19:24:28  15461.50    977.07
19:24:29  16948.31   1070.88
19:24:30  16115.85   1018.36
19:24:31  16312.66   1030.82
19:24:33  16808.72   1062.35
19:24:34  16947.14   1070.81
