  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:34      0.12      0.06
10:47:35      0.00      0.00
10:47:36      0.33      0.00
10:47:37      0.06      0.06
10:47:38      0.00      0.00
10:47:39      0.06      0.00
10:47:40      0.06      0.00
10:47:41      0.12      0.04
10:47:42      0.06      0.08
10:47:43      0.30      0.18
10:47:44      3.02      3.27
10:47:45      0.00      0.00
10:47:46      0.33      0.00
10:47:47      0.00      0.00
10:47:48      0.00      0.00
10:47:49      0.00      0.00
10:47:50      0.39      0.00
10:47:51      0.06      0.00
10:47:52      0.06      0.00
10:47:53      2.17      0.47
10:47:54      1.80      3.58
10:47:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:47:56      0.00      0.00
10:47:57      0.00      0.00
10:47:58      0.00      0.00
10:47:59      0.08      0.06
10:48:00      0.00      0.00
10:48:01      0.00      0.00
10:48:02      0.00      0.00
10:48:03      0.00      0.00
10:48:04      0.39      0.00
10:48:05      0.00      0.00
10:48:06  12060.39    762.65
10:48:07  19425.67   1227.29
10:48:08  17076.50   1079.40
10:48:09  16144.30   1019.93
10:48:10  18608.85   1176.33
10:48:11  17767.14   1122.70
10:48:12  16294.76   1030.02
10:48:13  17273.48   1091.86
10:48:14  16049.71   1014.24
10:48:15  17925.17   1132.62
10:48:16  20335.71   1284.88
10:48:17  16668.55   1053.35
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:18  17105.13   1081.23
10:48:19  10452.68    660.96
10:48:20  13751.65    869.16
10:48:21  16434.29   1038.76
10:48:22  18521.66   1170.36
10:48:23  18031.51   1139.26
10:48:24  14433.10    912.15
10:48:25  13209.27    834.65
10:48:26  13367.67    844.90
10:48:27  17586.10   1111.19
10:48:28  17126.03   1082.62
10:48:29  17123.20   1081.98
10:48:30  16765.29   1059.53
10:48:31  16763.29   1059.26
10:48:32  18574.26   1173.71
10:48:33   8058.65    509.74
10:48:34  17769.64   1123.00
10:48:35  16351.11   1033.57
10:48:36  17970.38   1135.55
10:48:37  17409.61   1099.96
10:48:38  16754.85   1058.73
10:48:39  16676.13   1054.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:48:40  16613.31   1049.40
10:48:41  16574.95   1047.94
10:48:42  15041.67    950.03
10:48:43  13476.05    851.58
10:48:44  13449.65    850.29
10:48:45  14346.28    906.32
10:48:46  14578.72    921.90
10:48:47  14039.10    886.73
10:48:48  13888.89    878.06
10:48:49  14131.86    892.50
10:48:50  14325.39    905.33
10:48:51  14362.97    907.65
10:48:52  16521.40   1044.05
10:48:53  17506.28   1106.65
10:48:54  18042.64   1139.60
10:48:55  16794.41   1061.59
10:48:56  13685.86    864.93
10:48:57  13427.06    848.22
10:48:58  13533.49    855.65
10:48:59  15814.03    999.20
10:49:00  16028.53   1012.69
10:49:01  16706.67   1055.95
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:02   9585.43    605.92
10:49:03   3939.48    250.17
10:49:04  15832.80   1000.68
10:49:05  16736.83   1057.42
10:49:06  18932.17   1196.69
10:49:07  20694.52   1307.84
10:49:08  18677.23   1180.14
10:49:09  18292.84   1156.14
10:49:10  18970.09   1198.79
10:49:11  19292.66   1218.82
10:49:12  19850.37   1254.42
10:49:13  19069.43   1205.14
10:49:14  18714.16   1182.83
10:49:15  16750.50   1058.60
10:49:16  17031.90   1076.29
10:49:17  15661.36    989.27
10:49:18  17368.44   1097.65
10:49:19  16363.27   1033.99
10:49:20  13673.51    864.21
10:49:21  13452.48    850.40
10:49:22  13364.74    844.50
10:49:23  13805.66    872.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:24  13670.36    864.07
10:49:25  12922.41    816.47
10:49:26  12954.60    818.51
10:49:27  13955.18    882.31
10:49:28  16388.95   1035.39
10:49:29  14867.57    939.46
10:49:30  14392.14    909.42
10:49:31  14229.83    899.38
10:49:32  13419.19    848.01
10:49:33  13237.01    836.79
10:49:34  14014.73    885.19
10:49:35  15586.76    985.13
10:49:36  14662.66    926.88
10:49:37  13448.03    849.47
10:49:38  13698.56    866.08
10:49:39  14046.84    887.10
10:49:40  15530.96    981.45
10:49:41  15365.81    971.09
10:49:42  17161.14   1084.96
10:49:43  18506.59   1168.93
10:49:44  17021.49   1076.08
10:49:45  15619.25    986.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:49:46  15095.25    953.57
10:49:47  14995.08    948.10
10:49:48  14307.90    903.74
10:49:49  13651.15    862.67
10:49:50  13894.38    878.32
10:49:51  13444.13    849.29
10:49:52  13093.34    827.47
10:49:53  13510.48    854.14
10:49:54  13781.57    870.55
10:49:55  13988.50    884.20
10:49:56  12849.65    812.21
10:49:57  13605.02    859.25
10:49:58  17211.02   1087.63
10:49:59  16689.83   1055.13
10:50:00  17666.97   1116.06
10:50:01   9349.29    591.21
10:50:02      0.00      0.00
10:50:03   2504.97    160.51
10:50:04  14094.99    890.36
10:50:05  13710.76    866.94
10:50:06  13055.69    824.75
10:50:07  13465.45    850.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:08  13555.05    857.03
10:50:09  13560.67    856.59
10:50:10  12735.40    804.92
10:50:11  13376.93    845.41
10:50:12  13651.97    862.86
10:50:13  13494.77    852.64
10:50:14  13559.69    857.01
10:50:15  14039.41    886.84
10:50:16  12996.63    821.52
10:50:17  13161.31    831.42
10:50:18  16201.77   1023.90
10:50:19  19978.62   1262.81
10:50:20  16712.87   1055.93
10:50:21  13685.59    864.63
10:50:22  13682.53    864.72
10:50:23  14480.23    915.49
10:50:24  14274.98    901.66
10:50:25  12951.85    818.61
10:50:26  12330.67    779.15
10:50:27  10367.91    655.26
10:50:28  11131.52    703.35
10:50:29  10521.64    665.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:30  10922.16    689.70
10:50:31  11233.97    709.91
10:50:32  10643.95    672.68
10:50:33  10456.28    660.77
10:50:34  10258.21    649.00
10:50:35  11009.37    695.72
10:50:36  10094.49    637.52
10:50:37  10290.61    650.38
10:50:38  12967.50    819.83
10:50:39  12573.41    794.13
10:50:40  11558.73    730.36
10:50:41  11632.03    735.43
10:50:42  10679.34    674.58
10:50:43  12710.37    803.50
10:50:44  11017.90    696.05
10:50:45  11481.60    725.49
10:50:46   9818.47    621.19
10:50:47  12615.93    796.62
10:50:48  14667.97    927.18
10:50:49  14304.91    904.12
10:50:50  16155.01   1020.77
10:50:51  15332.16    968.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:50:52  13780.62    870.63
10:50:53  15546.55    982.60
10:50:54  16192.87   1023.01
10:50:55  17073.55   1079.16
10:50:56  18839.39   1190.46
10:50:57  16919.04   1069.25
10:50:58  14581.49    921.39
10:50:59  18401.48   1162.93
10:51:00  16114.95   1018.29
10:51:01  17299.86   1093.68
10:51:02  17298.86   1092.89
10:51:03  15811.61    999.05
10:51:04  15826.91   1000.28
10:51:05  15735.69    994.33
10:51:06  14939.94    943.89
10:51:07  13697.55    866.03
10:51:08  13704.83    866.04
10:51:09  13307.18    840.64
10:51:10  13727.18    867.91
10:51:11  13275.08    838.76
10:51:12  13177.78    832.37
10:51:13  13044.71    824.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:14  12719.41    804.22
10:51:15  12121.11    765.54
10:51:16  11858.06    749.86
10:51:17  12730.23    804.47
10:51:18  15609.70    986.08
10:51:19  14813.68    936.06
10:51:20  15203.40    960.83
10:51:21  14220.29    898.78
10:51:22  15460.77    976.72
10:51:23  14706.91    929.82
10:51:24  12538.45    792.42
10:51:25  13646.15    861.85
10:51:26  12361.39    781.21
10:51:27  11118.66    702.56
10:51:28  12211.81    772.22
10:51:29  11632.87    734.76
10:51:30  11533.80    728.77
10:51:31  12426.24    785.33
10:51:32  13195.92    834.19
10:51:33  11786.30    744.46
10:51:34  12102.27    765.15
10:51:35  13553.24    856.41
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:51:36  16802.92   1061.91
10:51:37  12948.94    817.86
10:51:38  12661.32    800.19
10:51:39  12007.72    759.18
10:51:40  12982.68    820.11
10:51:41  12555.33    793.63
10:51:42  11945.02    754.92
10:51:43  11989.69    757.67
10:51:44  11353.97    717.55
10:51:45  10136.77    640.51
10:51:46  10352.55    654.31
10:51:47   9907.24    625.93
10:51:48  10641.47    672.74
10:51:49  10658.04    673.98
10:51:50  13072.69    826.03
10:51:51  10652.63    672.96
10:51:52  13787.25    871.56
10:51:53  13126.06    829.49
10:51:54  12564.06    794.04
10:51:55  13624.10    860.96
