Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

10:47:32     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:47:33     all   54.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   29.00
10:47:34     all   10.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
10:47:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:47:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:37     all    0.00    0.00    0.00   24.00    0.00    0.00    0.00    0.00    0.00   76.00
10:47:38     all    0.00    0.00    0.00   11.00    0.00    0.00    0.00    0.00    0.00   89.00
10:47:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:40     all    0.00    0.00    1.01    8.08    0.00    0.00    0.00    0.00    0.00   90.91
10:47:41     all    9.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
10:47:42     all    0.00   38.38    5.05    1.01    0.00    0.00    0.00    0.00    0.00   55.56
10:47:43     all    6.00   87.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
10:47:44     all   20.00    5.00   16.00    0.00    0.00    0.00    0.00    0.00    0.00   59.00
10:47:45     all   27.00    0.00    3.00    9.00    0.00    0.00    0.00    0.00    0.00   61.00
10:47:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:49     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
10:47:50     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
10:47:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:53     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
10:47:54     all   27.27    0.00   12.12    0.00    0.00    0.00    0.00    0.00    0.00   60.61
10:47:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
10:47:56     all    0.00    0.00    0.99    7.92    0.00    0.00    0.00    0.00    0.00   91.09
10:47:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
10:47:59     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
