Linux 4.4.0-142-generic (vm) 	2025-02-24 	_x86_64_	(1 CPU)

01:37:00     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:37:01     all   49.49    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   28.28
01:37:02     all   13.13    0.00    1.01    1.01    0.00    0.00    0.00    0.00    0.00   84.85
01:37:03     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:37:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:05     all    0.00    0.00    0.00   14.00    0.00    0.00    0.00    0.00    0.00   86.00
01:37:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:08     all    0.98    0.00    1.96    8.82    0.00    0.00    0.00    0.00    0.00   88.24
01:37:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:10     all    8.16    0.00    2.04    0.00    0.00    0.00    0.00    0.00    0.00   89.80
01:37:11     all    6.00   78.00    7.00    0.00    0.00    1.00    0.00    0.00    0.00    8.00
01:37:12     all   18.81   51.49   19.80    1.98    0.00    0.00    0.00    0.00    0.00    7.92
01:37:13     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
01:37:14     all   28.00    0.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00   67.00
01:37:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:19     all    0.99    0.00    0.00    9.90    0.00    0.00    0.00    0.00    0.00   89.11
01:37:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:21     all    9.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   87.00
01:37:22     all   19.39    0.00    4.08    0.00    0.00    0.00    0.00    0.00    0.00   76.53
01:37:23     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:37:24     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
01:37:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:29     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
01:37:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:37:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:37:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:37:34     all   34.04    0.00   15.96    0.00    0.00    2.13    0.00    0.00    0.00   47.87
01:37:35     all   27.96    0.00    8.60    3.23    0.00    3.23    0.00    0.00    0.00   56.99
01:37:36     all   28.42    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   56.84
01:37:37     all   27.78    0.00   10.00    0.00    0.00    1.11    0.00    0.00    0.00   61.11
01:37:38     all   31.96    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   54.64
01:37:39     all   34.69    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   50.00
01:37:40     all   37.36    0.00    7.69    3.30    0.00    3.30    0.00    0.00    0.00   48.35
01:37:41     all   32.63    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   52.63
01:37:42     all   38.04    0.00   10.87    0.00    0.00    2.17    0.00    0.00    0.00   48.91
01:37:43     all   40.00    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   44.21
01:37:44     all   30.34    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   56.18
01:37:45     all   48.94    0.00    9.57    4.26    0.00    1.06    0.00    0.00    0.00   36.17
01:37:46     all   31.25    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   52.08
01:37:47     all   36.17    0.00   11.70    0.00    0.00    1.06    0.00    0.00    0.00   51.06
01:37:48     all   37.89    0.00   13.68    0.00    0.00    1.05    0.00    0.00    0.00   47.37
01:37:49     all   32.97    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   57.14
01:37:50     all   32.22    0.00    8.89    0.00    0.00    1.11    0.00    0.00    0.00   57.78
01:37:51     all   36.46    0.00   10.42    4.17    0.00    3.12    0.00    0.00    0.00   45.83
01:37:52     all   25.53    0.00   12.77    0.00    0.00    2.13    0.00    0.00    0.00   59.57
01:37:53     all   32.99    0.00   11.34    0.00    0.00    1.03    0.00    0.00    0.00   54.64
01:37:54     all   30.11    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   58.06
01:37:55     all   30.11    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   59.14
01:37:56     all   32.65    0.00   15.31    4.08    0.00    1.02    0.00    0.00    0.00   46.94
01:37:57     all   32.29    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   53.12
01:37:58     all   62.24    0.00    5.10    0.00    0.00    3.06    0.00    0.00    0.00   29.59
01:37:59     all   28.12    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   57.29
01:38:00     all   37.37    0.00   12.12    0.00    0.00    4.04    0.00    0.00    0.00   46.46
01:38:01     all   31.25    0.00   14.58    5.21    0.00    2.08    0.00    0.00    0.00   46.88
