  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:07:49      0.69      0.06
11:07:50      0.06      0.00
11:07:51      0.06      0.06
11:07:52      0.00      0.00
11:07:53      0.33      0.08
11:07:54      0.00      0.00
11:07:55      0.06      0.00
11:07:56      0.06      0.00
11:07:57      0.00      0.00
11:07:58      0.30      0.18
11:07:59      3.02      3.27
11:08:00      0.00      0.00
11:08:01      0.06      0.00
11:08:02      0.00      0.00
11:08:03      0.33      0.00
11:08:04      0.00      0.00
11:08:05      0.00      0.00
11:08:06      0.00      0.00
11:08:07      0.33      0.00
11:08:08      2.11      0.47
11:08:09      1.44      3.50
11:08:10      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:08:11      0.33      0.00
11:08:12      0.06      0.00
11:08:13      0.00      0.00
11:08:14      0.00      0.00
11:08:15      0.00      0.00
11:08:16      0.00      0.00
11:08:17      0.06      0.00
11:08:18      0.00      0.00
11:08:19      0.00      0.00
11:08:20      0.00      0.00
11:08:21      0.75      0.00
11:08:22      1.03      0.06
11:08:23      2.74      0.70
11:08:24      1.22      1.27
11:08:25      1.01      0.96
11:08:26      2.45      0.70
11:08:27      1.20      1.87
11:08:28      1.52      2.40
11:08:29   4537.17    289.35
11:08:30   8706.29    552.12
11:08:31  18782.17   1187.53
11:08:32  13429.80    849.36
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:08:33  10659.94    673.73
11:08:34  14448.02    913.32
11:08:35  16617.41   1050.12
11:08:36  16759.42   1058.95
11:08:37  12567.06    794.69
11:08:38   9855.66    623.04
11:08:39  12937.83    817.85
11:08:40  13757.41    869.23
11:08:41  13382.05    846.32
11:08:42  15114.73    955.01
11:08:43  13604.17    859.61
11:08:44  14548.80    919.39
11:08:45  14858.46    938.89
11:08:46  13328.24    843.04
11:08:47  16257.74   1027.73
11:08:48  15954.66   1007.87
11:08:49  16175.56   1022.41
11:08:50  15746.19    995.20
11:08:51  15701.84    992.18
11:08:52  15890.56   1004.19
11:08:53  15082.34    952.89
11:08:54  12179.63    769.90
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:08:55  15282.63    965.85
11:08:56  16572.22   1047.54
11:08:57  11671.26    737.79
11:08:58  16067.53   1015.65
11:08:59  16447.66   1039.03
11:09:00  12231.97    773.44
11:09:01  10806.99    683.54
11:09:02  16160.41   1021.45
11:09:03  17301.13   1093.40
11:09:04  16556.74   1046.36
11:09:05  13217.92    835.20
11:09:06  14472.86    914.60
11:09:07  14954.96    945.28
11:09:08  16918.35   1068.63
11:09:09  16724.73   1057.04
11:09:10  15846.21   1001.52
11:09:11  16702.19   1055.33
11:09:12  16588.20   1048.20
11:09:13  16107.41   1018.17
11:09:14  16324.31   1031.67
11:09:15  15877.98   1003.15
11:09:16  15981.30   1010.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:17  17068.80   1078.28
11:09:18  15771.61    996.66
11:09:19  13346.65    843.93
11:09:20  17472.77   1104.46
11:09:21  16039.54   1013.31
11:09:22  15511.60    980.53
11:09:23  16193.80   1023.33
11:09:24  16864.22   1065.35
11:09:25  15372.70    971.53
11:09:26  12102.35    765.45
11:09:27  12137.39    767.38
11:09:28  15692.26    991.50
11:09:29   8448.81    534.78
11:09:30   6640.80    420.47
11:09:31   9467.43    598.73
11:09:32  16142.45   1020.10
11:09:33  16084.38   1016.41
11:09:34  17301.04   1093.68
11:09:35  16851.74   1064.57
11:09:36  16537.23   1044.98
11:09:37  15446.61    976.11
11:09:38  15768.47    996.69
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:09:39  15018.67    948.86
11:09:40  16304.55   1030.48
11:09:41  17495.64   1105.67
11:09:42  16990.72   1073.93
11:09:43  18850.03   1191.20
11:09:44  16700.77   1055.46
11:09:45  15271.50    964.63
11:09:46  16924.52   1069.53
11:09:47  16726.97   1057.35
11:09:48  17434.28   1101.23
11:09:49  17392.61   1099.10
11:09:50  17888.23   1130.78
11:09:51  15471.05    977.37
11:09:52  18184.59   1149.15
11:09:53  17201.71   1087.04
11:09:54  16653.61   1052.41
11:09:55  15103.86    954.74
11:09:56  16233.38   1025.63
11:09:57  15694.67    992.02
11:09:58  15779.06    997.00
11:09:59  16569.61   1046.93
11:10:00  14401.17    910.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:10:01  16192.38   1023.62
11:10:02  16843.59   1064.34
11:10:03  17417.00   1100.64
11:10:04  15999.07   1010.75
11:10:05  16202.97   1023.78
11:10:06  16262.60   1027.77
11:10:07  18266.94   1154.57
11:10:08  16877.60   1066.49
11:10:09  16571.19   1046.96
11:10:10  17358.05   1096.99
11:10:11  16343.54   1032.88
11:10:12  18003.70   1137.72
11:10:13  17075.62   1079.34
11:10:14  15940.97   1007.37
11:10:15  15627.41    987.34
11:10:16  16451.44   1039.85
11:10:17  15297.54    966.26
11:10:18  16451.75   1039.63
11:10:19  18045.95   1140.53
11:10:20  16772.60   1059.78
11:10:21  16399.66   1036.79
11:10:22  16127.00   1019.05
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
11:10:23  15556.03    983.12
11:10:24  16683.90   1054.03
11:10:25  11664.07    737.42
11:10:26      6.85      0.50
11:10:27   3176.89    201.82
11:10:28  15833.75   1000.95
11:10:29  16080.63   1015.76
11:10:30   8962.90    567.56
11:10:31  15646.50    988.45
11:10:32  14871.36    940.06
11:10:33   8135.96    514.74
11:10:34  14102.31    890.60
11:10:35  13510.01    854.02
11:10:36  14785.88    934.45
11:10:37  14993.44    947.57
11:10:38  14030.20    886.47
11:10:39  14436.05    912.41
11:10:40  13797.57    871.92
11:10:41  15982.78   1010.25
11:10:42  15214.72    961.31
11:10:43  15449.63    976.39
