  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:28:52      0.06      0.06
00:28:53      0.33      0.00
00:28:54      0.06      0.00
00:28:55      0.12      0.06
00:28:56      0.12      0.00
00:28:57      0.00      0.00
00:28:58      0.00      0.00
00:28:59      0.00      0.04
00:29:00      0.00      0.08
00:29:01      1.93      0.35
00:29:02      1.33      3.09
00:29:03      0.33      0.00
00:29:04      0.06      0.00
00:29:05      0.06      0.00
00:29:06      0.39      0.00
00:29:07      0.06      0.00
00:29:08      0.00      0.00
00:29:09      0.00      0.00
00:29:10      0.33      0.00
00:29:11      0.24      0.24
00:29:12      3.25      3.74
00:29:13      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:14      0.00      0.00
00:29:15      0.06      0.00
00:29:16      0.06      0.00
00:29:17      0.00      0.00
00:29:18      0.00      0.00
00:29:19      0.06      0.00
00:29:20      0.00      0.00
00:29:21      0.33      0.00
00:29:22      0.00      0.00
00:29:23      0.00      0.00
00:29:24  11527.85    728.88
00:29:25  16224.64   1025.51
00:29:26  16330.08   1031.74
00:29:27  17983.94   1136.47
00:29:28  24298.94   1535.45
00:29:29  17129.95   1082.44
00:29:30  13235.91    836.96
00:29:31  15497.52    979.35
00:29:32  15739.80    994.44
00:29:33  16866.03   1066.05
00:29:34  17139.36   1083.10
00:29:35  20945.11   1323.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:36  21197.48   1339.69
00:29:37  18047.20   1141.31
00:29:38  23325.17   1473.94
00:29:39  22753.93   1438.10
00:29:40  25172.82   1590.41
00:29:41  23745.62   1500.79
00:29:42  24798.31   1567.08
00:29:43  23105.76   1460.14
00:29:44  22628.68   1429.77
00:29:45  24008.46   1517.25
00:29:46  17500.46   1106.29
00:29:47  17229.23   1089.47
00:29:48  22967.93   1451.58
00:29:49  22903.69   1447.52
00:29:50  22519.50   1422.80
00:29:51  25286.81   1598.04
00:29:52  24268.71   1533.85
00:29:53  22320.89   1410.18
00:29:54  22212.79   1403.92
00:29:55  23676.47   1496.49
00:29:56  21131.24   1335.07
00:29:57  20379.08   1288.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:29:58  22772.41   1438.79
00:29:59  18963.26   1198.07
00:30:00  24813.86   1568.57
00:30:01  20601.02   1301.71
00:30:02  23522.81   1486.28
00:30:03  20601.80   1302.14
00:30:04  20021.07   1265.14
00:30:05  18601.51   1175.64
00:30:06  19560.13   1236.08
00:30:07  14865.34    939.72
00:30:08   3487.14    221.49
00:30:09  16661.45   1052.54
00:30:10  16002.81   1011.42
00:30:11  15698.13    991.95
00:30:12  20557.33   1299.02
00:30:13  21842.57   1380.68
00:30:14  19212.53   1213.97
00:30:15  22398.27   1415.41
00:30:16  22092.04   1396.01
00:30:17  22429.24   1417.46
00:30:18  22488.35   1420.89
00:30:19  23903.40   1510.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:30:20  23382.46   1477.41
00:30:21  25442.08   1608.00
00:30:22  21982.39   1388.63
00:30:23  22800.78   1441.16
00:30:24  24154.56   1526.64
00:30:25  21607.90   1365.49
00:30:26  20640.49   1304.14
00:30:27  16495.10   1042.53
00:30:28  15505.92    979.81
00:30:29  16219.60   1024.76
00:30:30  17074.97   1079.03
00:30:31  15391.20    972.63
00:30:32  16019.04   1012.67
00:30:33  15735.00    994.33
00:30:34  16002.16   1010.95
00:30:35  15505.19    980.19
00:30:36  15086.56    953.36
00:30:37  16000.56   1010.78
00:30:38  16007.92   1011.96
00:30:39  15974.27   1009.26
00:30:40  15593.78    985.18
00:30:41  15499.32    979.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:30:43  16071.51   1015.26
00:30:44  15794.53    998.55
00:30:45  16349.76   1032.84
00:30:46  16823.57   1063.21
00:30:47  17322.23   1094.65
00:30:48  16608.67   1049.56
00:30:49  16474.17   1040.92
00:30:50  16555.63   1046.36
00:30:51  16952.10   1071.55
00:30:52  16731.03   1057.13
00:30:53  16730.09   1057.38
00:30:54  16283.20   1029.07
00:30:55  16849.15   1064.45
00:30:56  17628.63   1113.95
00:30:57  16870.91   1066.28
00:30:58  17295.99   1092.92
00:30:59   6065.57    383.99
00:31:00      6.86      0.63
00:31:01   7712.54    488.90
00:31:02  24368.45   1539.43
00:31:03  24553.21   1551.97
00:31:04  22190.20   1402.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:31:05  21404.60   1352.78
00:31:06  19886.73   1256.86
00:31:07  20478.22   1294.17
00:31:08  18504.82   1169.25
00:31:09  22781.19   1439.34
00:31:10  24087.52   1522.23
00:31:11  22365.46   1413.50
00:31:12  23069.87   1457.87
00:31:13  21656.42   1368.41
