Linux 4.4.0-142-generic (vm) 	2025-02-23 	_x86_64_	(1 CPU)

00:28:51     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:28:52     all   51.49    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00   32.67
00:28:53     all    8.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
00:28:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:56     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
00:28:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:28:58     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
00:28:59     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:29:00     all    8.82    0.00    2.94    0.98    0.00    0.00    0.00    0.00    0.00   87.25
00:29:01     all    4.00   59.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   32.00
00:29:02     all   15.00   65.00   19.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00
00:29:03     all   11.00    0.00    3.00    7.00    0.00    0.00    0.00    0.00    0.00   79.00
00:29:04     all   26.26    0.00    3.03    3.03    0.00    0.00    0.00    0.00    0.00   67.68
00:29:05     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:09     all    0.00    0.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00   91.00
00:29:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:11     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:29:12     all   13.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
00:29:13     all   14.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   79.00
00:29:14     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
00:29:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
00:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
00:29:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:21     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:29:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:29:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:29:25     all   16.47    0.00   21.18    3.53    0.00    3.53    0.00    0.00    0.00   55.29
00:29:26     all   11.58    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   61.05
00:29:27     all   14.74    0.00   24.21    0.00    0.00    2.11    0.00    0.00    0.00   58.95
00:29:28     all   30.43    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   50.00
00:29:29     all   40.86    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   41.94
00:29:30     all   22.68    0.00   15.46    5.15    0.00    3.09    0.00    0.00    0.00   53.61
00:29:31     all   31.18    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   54.84
00:29:32     all   12.94    0.00   16.47    0.00    0.00    2.35    0.00    0.00    0.00   68.24
00:29:33     all   21.59    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   59.09
00:29:34     all   20.21    0.00   21.28    0.00    0.00    5.32    0.00    0.00    0.00   53.19
00:29:35     all   20.83    0.00   17.71    3.12    0.00    2.08    0.00    0.00    0.00   56.25
00:29:36     all   39.36    0.00   15.96    0.00    0.00    1.06    0.00    0.00    0.00   43.62
00:29:37     all   52.58    0.00   11.34    0.00    0.00    2.06    0.00    0.00    0.00   34.02
00:29:38     all   43.96    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   43.96
00:29:39     all   42.11    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   46.32
00:29:40     all   38.14    0.00   12.37    0.00    0.00    4.12    0.00    0.00    0.00   45.36
00:29:41     all   34.78    0.00   15.22    3.26    0.00    1.09    0.00    0.00    0.00   45.65
00:29:42     all   41.67    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   43.75
00:29:43     all   31.58    0.00   15.79    0.00    0.00    4.21    0.00    0.00    0.00   48.42
00:29:44     all   37.50    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   45.83
00:29:45     all   44.55    0.00   13.86    0.00    0.00    0.99    0.00    0.00    0.00   40.59
00:29:46     all   40.66    0.00    9.89    3.30    0.00    2.20    0.00    0.00    0.00   43.96
00:29:47     all   64.65    0.00    9.09    0.00    0.00    1.01    0.00    0.00    0.00   25.25
00:29:48     all   43.75    0.00    9.38    0.00    0.00    2.08    0.00    0.00    0.00   44.79
00:29:49     all   42.22    0.00   10.00    0.00    0.00    0.00    0.00    0.00    0.00   47.78
00:29:50     all   38.24    0.00   14.71    0.00    0.00    2.94    0.00    0.00    0.00   44.12
00:29:51     all   40.82    0.00   12.24    4.08    0.00    2.04    0.00    0.00    0.00   40.82
00:29:52     all   34.41    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   49.46
00:29:53     all   35.96    0.00   12.36    6.74    0.00    2.25    0.00    0.00    0.00   42.70
00:29:54     all   46.94    0.00   10.20    0.00    0.00    2.04    0.00    0.00    0.00   40.82
00:29:55     all   39.56    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   47.25
00:29:56     all   46.32    0.00    7.37    0.00    0.00    2.11    0.00    0.00    0.00   44.21
00:29:57     all   43.62    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   42.55
00:29:58     all   44.33    0.00   11.34    3.09    0.00    2.06    0.00    0.00    0.00   39.18
00:29:59     all   43.01    0.00   15.05    0.00    0.00    1.08    0.00    0.00    0.00   40.86
00:30:00     all   45.16    0.00   13.98    1.08    0.00    1.08    0.00    0.00    0.00   38.71
00:30:01     all   40.00    0.00   14.74    0.00    0.00    2.11    0.00    0.00    0.00   43.16
00:30:02     all   46.46    0.00   11.11    0.00    0.00    4.04    0.00    0.00    0.00   38.38
00:30:03     all   33.70    0.00   15.22    0.00    0.00    2.17    0.00    0.00    0.00   48.91
00:30:04     all   21.11    0.00   10.00   10.00    0.00    1.11    0.00    0.00    0.00   57.78
00:30:05     all   22.92    0.00   14.58    0.00    0.00    1.04    0.00    0.00    0.00   61.46
00:30:06     all   21.51    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   65.59
00:30:07     all   19.78    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   65.93
00:30:08     all   53.61    0.00    8.25    0.00    0.00    2.06    0.00    0.00    0.00   36.08
00:30:09     all   69.79    0.00    4.17    0.00    0.00    0.00    0.00    0.00    0.00   26.04
00:30:10     all   13.04    0.00   16.30    0.00    0.00    6.52    0.00    0.00    0.00   64.13
00:30:11     all   19.10    0.00   14.61    0.00    0.00    4.49    0.00    0.00    0.00   61.80
00:30:12     all   17.24    0.00   18.39    0.00    0.00    1.15    0.00    0.00    0.00   63.22
00:30:13     all   38.46    0.00   13.19    0.00    0.00    1.10    0.00    0.00    0.00   47.25
00:30:14     all   36.84    0.00    9.47    3.16    0.00    2.11    0.00    0.00    0.00   48.42
00:30:15     all   19.35    0.00   10.75    0.00    0.00    3.23    0.00    0.00    0.00   66.67
00:30:16     all   41.84    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   43.88
00:30:17     all   38.54    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   46.88
00:30:18     all   43.62    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   42.55
00:30:19     all   44.21    0.00   13.68    0.00    0.00    0.00    0.00    0.00    0.00   42.11
00:30:20     all   35.05    0.00   17.53    4.12    0.00    2.06    0.00    0.00    0.00   41.24
00:30:21     all   35.79    0.00   16.84    0.00    0.00    1.05    0.00    0.00    0.00   46.32
00:30:22     all   37.63    0.00   15.05    0.00    0.00    2.15    0.00    0.00    0.00   45.16
00:30:23     all   41.94    0.00   13.98    0.00    0.00    2.15    0.00    0.00    0.00   41.94
00:30:24     all   37.63    0.00   17.20    0.00    0.00    1.08    0.00    0.00    0.00   44.09
00:30:25     all   39.36    0.00   14.89    4.26    0.00    2.13    0.00    0.00    0.00   39.36
00:30:26     all   42.71    0.00   14.58    0.00    0.00    2.08    0.00    0.00    0.00   40.62
00:30:27     all   25.77    0.00   18.56    0.00    0.00    4.12    0.00    0.00    0.00   51.55
00:30:28     all   17.24    0.00   17.24    0.00    0.00    3.45    0.00    0.00    0.00   62.07
00:30:29     all   19.15    0.00   22.34    0.00    0.00    3.19    0.00    0.00    0.00   55.32
00:30:30     all   21.11    0.00   20.00    4.44    0.00    3.33    0.00    0.00    0.00   51.11
00:30:31     all   10.99    0.00   20.88    0.00    0.00    4.40    0.00    0.00    0.00   63.74
00:30:32     all   21.88    0.00   16.67    0.00    0.00    5.21    0.00    0.00    0.00   56.25
00:30:33     all   17.89    0.00   18.95    0.00    0.00    6.32    0.00    0.00    0.00   56.84
00:30:34     all   18.95    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   57.89
00:30:35     all   18.95    0.00   22.11    0.00    0.00    3.16    0.00    0.00    0.00   55.79
00:30:36     all   21.11    0.00   18.89    4.44    0.00    2.22    0.00    0.00    0.00   53.33
00:30:37     all   20.93    0.00   17.44    0.00    0.00    3.49    0.00    0.00    0.00   58.14
00:30:38     all   14.12    0.00   20.00    0.00    0.00    5.88    0.00    0.00    0.00   60.00
00:30:39     all   13.95    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   61.63
00:30:40     all   17.89    0.00   23.16    0.00    0.00    4.21    0.00    0.00    0.00   54.74
00:30:41     all   18.95    0.00   21.05    4.21    0.00    6.32    0.00    0.00    0.00   49.47
00:30:42     all   18.89    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   56.67
00:30:43     all   17.39    0.00   22.83    0.00    0.00    3.26    0.00    0.00    0.00   56.52
00:30:44     all   15.48    0.00   20.24    0.00    0.00    3.57    0.00    0.00    0.00   60.71
00:30:45     all   20.83    0.00   23.96    0.00    0.00    2.08    0.00    0.00    0.00   53.12
00:30:46     all   19.10    0.00   17.98    4.49    0.00    4.49    0.00    0.00    0.00   53.93
00:30:47     all   20.62    0.00   18.56    0.00    0.00    3.09    0.00    0.00    0.00   57.73
00:30:48     all   21.51    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   56.99
00:30:49     all   14.89    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   54.26
00:30:50     all   14.77    0.00   22.73    0.00    0.00    3.41    0.00    0.00    0.00   59.09
00:30:51     all   22.92    0.00   16.67    0.00    0.00    3.12    0.00    0.00    0.00   57.29
00:30:52     all   22.73    0.00   17.05    4.55    0.00    4.55    0.00    0.00    0.00   51.14
00:30:53     all   22.58    0.00   16.13    0.00    0.00    2.15    0.00    0.00    0.00   59.14
00:30:54     all   29.59    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   56.12
00:30:55     all   22.73    0.00   13.64    0.00    0.00    1.14    0.00    0.00    0.00   62.50
00:30:56     all   17.78    0.00   14.44    0.00    0.00    3.33    0.00    0.00    0.00   64.44
00:30:57     all   25.00    0.00   13.54    4.17    0.00    3.12    0.00    0.00    0.00   54.17
00:30:58     all   21.28    0.00   17.02    0.00    0.00    1.06    0.00    0.00    0.00   60.64
00:30:59     all   83.67    0.00    4.08    0.00    0.00    1.02    0.00    0.00    0.00   11.22
00:31:00     all   99.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
00:31:01     all   59.18    0.00    6.12    0.00    0.00    3.06    0.00    0.00    0.00   31.63
00:31:02     all   34.02    0.00   17.53    4.12    0.00    3.09    0.00    0.00    0.00   41.24
00:31:03     all   38.04    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   46.74
00:31:04     all   41.94    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   45.16
00:31:05     all   31.58    0.00   11.58    0.00    0.00    2.11    0.00    0.00    0.00   54.74
00:31:06     all   20.00    0.00   15.79    0.00    0.00    2.11    0.00    0.00    0.00   62.11
00:31:07     all   24.47    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   59.57
00:31:08     all   28.26    0.00    7.61    6.52    0.00    1.09    0.00    0.00    0.00   56.52
00:31:09     all   36.78    0.00   12.64    0.00    0.00    0.00    0.00    0.00    0.00   50.57
00:31:10     all   41.94    0.00    9.68    0.00    0.00    1.08    0.00    0.00    0.00   47.31
00:31:11     all   38.14    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   45.36
00:31:12     all   40.00    0.00   15.00    0.00    0.00    2.00    0.00    0.00    0.00   43.00
00:31:13     all   47.87    0.00    9.57    2.13    0.00    1.06    0.00    0.00    0.00   39.36
00:31:14     all   42.86    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   42.86
00:31:15     all   38.30    0.00   10.64    0.00    0.00    3.19    0.00    0.00    0.00   47.87
00:31:16     all   40.62    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   43.75
00:31:17     all   41.41    0.00   10.10    0.00    0.00    5.05    0.00    0.00    0.00   43.43
00:31:18     all   36.89    0.00   16.50    3.88    0.00    2.91    0.00    0.00    0.00   39.81
00:31:19     all   42.42    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   42.42
00:31:20     all   39.78    0.00   11.83    0.00    0.00    2.15    0.00    0.00    0.00   46.24
00:31:21     all   36.17    0.00   14.89    0.00    0.00    2.13    0.00    0.00    0.00   46.81
00:31:22     all   43.75    0.00   10.42    0.00    0.00    4.17    0.00    0.00    0.00   41.67
00:31:23     all   42.71    0.00   11.46    0.00    0.00    2.08    0.00    0.00    0.00   43.75
00:31:24     all   41.84    0.00   13.27    5.10    0.00    2.04    0.00    0.00    0.00   37.76
00:31:25     all   42.55    0.00   10.64    0.00    0.00    2.13    0.00    0.00    0.00   44.68
00:31:26     all   41.67    0.00   13.54    0.00    0.00    2.08    0.00    0.00    0.00   42.71
00:31:27     all   44.90    0.00   13.27    0.00    0.00    1.02    0.00    0.00    0.00   40.82
00:31:28     all   22.45    0.00   17.35    0.00    0.00    1.02    0.00    0.00    0.00   59.18
00:31:29     all   42.55    0.00   13.83    3.19    0.00    1.06    0.00    0.00    0.00   39.36
00:31:30     all   36.84    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   44.21
00:31:31     all   16.67    0.00   25.56    0.00    0.00    1.11    0.00    0.00    0.00   56.67
00:31:32     all   35.42    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   45.83
00:31:33     all   23.40    0.00   17.02    0.00    0.00    4.26    0.00    0.00    0.00   55.32
00:31:34     all   32.98    0.00   18.09    3.19    0.00    1.06    0.00    0.00    0.00   44.68
00:31:35     all   41.41    0.00   17.17    0.00    0.00    1.01    0.00    0.00    0.00   40.40
00:31:36     all   39.39    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   43.43
00:31:37     all   38.61    0.00   14.85    0.00    0.00    3.96    0.00    0.00    0.00   42.57
00:31:38     all   46.81    0.00    8.51    0.00    0.00    2.13    0.00    0.00    0.00   42.55
00:31:39     all   43.30    0.00   11.34    0.00    0.00    3.09    0.00    0.00    0.00   42.27
00:31:40     all   32.98    0.00   11.70    2.13    0.00    1.06    0.00    0.00    0.00   52.13
00:31:41     all   29.17    0.00   14.58    0.00    0.00    0.00    0.00    0.00    0.00   56.25
00:31:42     all   37.62    0.00   10.89    0.00    0.00    1.98    0.00    0.00    0.00   49.50
00:31:43     all   32.98    0.00   11.70    0.00    0.00    0.00    0.00    0.00    0.00   55.32
00:31:44     all   31.91    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   54.26
00:31:45     all   30.21    0.00   16.67    4.17    0.00    2.08    0.00    0.00    0.00   46.88
00:31:46     all   33.33    0.00   14.58    0.00    0.00    4.17    0.00    0.00    0.00   47.92
00:31:47     all   40.21    0.00   10.31    0.00    0.00    2.06    0.00    0.00    0.00   47.42
00:31:48     all   42.11    0.00    8.42    0.00    0.00    1.05    0.00    0.00    0.00   48.42
00:31:49     all   48.48    0.00   10.10    0.00    0.00    1.01    0.00    0.00    0.00   40.40
00:31:50     all   43.43    0.00   10.10    3.03    0.00    1.01    0.00    0.00    0.00   42.42
00:31:51     all   42.39    0.00   11.96    0.00    0.00    2.17    0.00    0.00    0.00   43.48
Average:     all   28.27    0.72   12.06    0.98    0.00    1.93    0.00    0.00    0.00   56.03
