  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:53:00      0.06      0.00
04:53:01      0.00      0.00
04:53:02      0.00      0.00
04:53:03      0.06      0.06
04:53:04      0.00      0.00
04:53:05      0.00      0.00
04:53:06      0.00      0.00
04:53:07      0.00      0.04
04:53:08      0.17      0.00
04:53:09      0.58      0.16
04:53:10      3.02      3.37
04:53:11      0.00      0.00
04:53:12      0.33      0.00
04:53:13      0.00      0.00
04:53:14      0.00      0.00
04:53:15      0.00      0.00
04:53:16      0.33      0.00
04:53:17      0.00      0.00
04:53:18      0.00      0.00
04:53:19      2.17      0.42
04:53:20      1.38      3.50
04:53:21      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:53:22      0.00      0.00
04:53:23      0.00      0.00
04:53:24      0.00      0.00
04:53:25      0.00      0.00
04:53:26      0.06      0.00
04:53:27      0.39      0.00
04:53:28      0.00      0.00
04:53:29      0.06      0.00
04:53:30      0.39      0.00
04:53:31      0.12      0.00
04:53:32  12220.41    772.67
04:53:33  15229.96    962.80
04:53:34  15145.58    956.58
04:53:35  14299.50    903.64
04:53:36  14478.28    915.37
04:53:37  15251.05    963.84
04:53:38  15065.97    951.64
04:53:39  11992.55    758.53
04:53:40  14485.32    915.46
04:53:41  15654.96    989.15
04:53:42  15879.53   1003.20
04:53:43  14159.51    894.86
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:53:44  14602.90    922.89
04:53:45  14505.60    916.57
04:53:46  14515.17    917.20
04:53:47   9700.35    613.92
04:53:48  14450.29    913.43
04:53:49  14191.68    896.39
04:53:50  13888.37    877.73
04:53:51  14080.64    889.74
04:53:52  13767.81    870.31
04:53:53  14061.93    888.84
04:53:54  14533.45    917.99
04:53:55  14482.56    915.35
04:53:56  14150.32    894.07
04:53:57  13599.99    859.72
04:53:58  13505.57    853.18
04:53:59  14642.57    925.53
04:54:00  14450.18    912.80
04:54:01  14501.36    916.46
04:54:02  15467.18    977.79
04:54:03   8161.06    516.26
04:54:04  12079.90    764.15
04:54:05  14448.83    913.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:54:06  13965.29    882.28
04:54:07  14672.93    927.16
04:54:08  14169.57    895.50
04:54:09  14447.70    913.22
04:54:10  17702.97   1118.63
04:54:11  14897.97    941.32
04:54:12  14404.28    910.55
04:54:13  14137.90    893.57
04:54:14  14283.17    902.35
04:54:15  15369.21    971.53
04:54:16  14422.96    911.08
04:54:17  13632.34    861.48
04:54:18  14206.46    898.19
04:54:19  14954.44    944.74
04:54:20  15462.73    977.00
04:54:21  15222.49    962.02
04:54:22  17910.07   1132.02
04:54:23  17639.74   1114.65
04:54:24  17341.15   1096.05
04:54:25  18524.35   1170.19
04:54:26  18440.84   1165.49
04:54:27  17444.02   1102.50
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:54:28  18341.33   1158.89
04:54:29  17088.81   1080.12
04:54:30  16064.22   1014.94
04:54:31  16880.25   1066.80
04:54:32  10981.56    694.15
04:54:33   2598.52    165.77
04:54:34  17986.32   1136.40
04:54:35  16587.02   1048.34
04:54:36  16294.36   1029.63
04:54:37  15609.68    986.29
04:54:38  15341.83    969.73
04:54:39  16014.91   1012.02
04:54:40  15986.55   1010.18
04:54:41  16120.22   1018.70
04:54:42  15634.56    988.06
04:54:43  16707.82   1056.04
04:54:44  14419.27    910.92
04:54:45  14522.48    917.87
04:54:46  15635.22    987.88
04:54:47  17351.49   1096.20
04:54:48  16587.91   1048.61
04:54:49  14884.50    940.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:54:50  15113.89    955.25
04:54:51  17099.78   1080.38
04:54:52  16523.89   1044.42
04:54:53  15825.22    999.91
04:54:54  16727.02   1057.19
04:54:55  17643.57   1114.75
04:54:56  16462.55   1040.84
04:54:57  16037.57   1013.16
04:54:58  15167.67    958.50
04:54:59  17090.14   1079.99
04:55:00  16113.72   1018.19
04:55:01  15402.52    973.78
04:55:02  14706.51    929.36
04:55:03  16147.39   1019.98
04:55:04  17067.55   1078.76
04:55:05  16181.26   1022.63
04:55:06  18562.97   1172.63
04:55:07  16155.20   1021.27
04:55:08  15508.77    980.28
04:55:09  16584.46   1047.82
04:55:10  17840.02   1127.45
04:55:11  16763.01   1059.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:13  17508.31   1106.49
04:55:14  16424.58   1037.79
04:55:15  16183.85   1022.50
04:55:16  17336.01   1095.80
04:55:17  16050.45   1014.43
04:55:18  17405.83   1100.16
04:55:19  15556.35    982.70
04:55:20  17383.42   1098.58
04:55:21  16789.68   1060.93
04:55:22  16219.99   1024.86
04:55:23  16413.37   1037.73
04:55:24  15368.44    970.95
04:55:25  15836.02   1000.59
04:55:26  15508.80    980.28
04:55:27  14832.81    937.05
04:55:28  15446.77    976.21
04:55:29  14751.92    932.08
04:55:30   4301.62    272.69
04:55:31     13.71      1.57
04:55:32   6136.00    389.58
04:55:33  15289.30    965.90
04:55:34  15895.20   1004.81
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:35  16576.69   1047.11
04:55:36  14269.37    901.81
04:55:37  14746.88    931.98
04:55:38  13962.88    882.49
04:55:39  13647.98    862.69
04:55:40  14479.55    915.02
04:55:41  14412.92    910.59
04:55:42  13756.59    869.17
04:55:43  14863.64    939.29
04:55:44  15264.98    964.79
04:55:45  13860.30    875.74
04:55:46  14676.58    927.83
04:55:47  14555.82    919.41
04:55:48  14976.71    946.94
04:55:49  14254.20    900.78
04:55:50  14082.30    889.84
04:55:51  14364.76    907.76
04:55:52  13855.91    875.15
04:55:53  11866.18    750.01
04:56:14      4.04      0.31
04:56:15      0.00      0.89
04:56:16      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:17      0.00      0.00
04:56:18      0.33      0.00
04:56:19      0.00      0.00
04:56:20   8297.74    524.79
04:56:21  15894.92   1004.24
04:56:22  14291.99    903.02
04:56:23  15445.32    976.51
04:56:24  16033.70   1013.09
04:56:25  15776.25    997.11
04:56:26  16614.97   1049.68
04:56:27  15267.55    965.10
04:56:28  17611.48   1112.70
04:56:29  15467.72    977.32
04:56:30  15826.24   1000.26
04:56:31  14574.37    920.87
04:56:32  15304.01    967.03
04:56:33  13141.30    830.81
04:56:34  14567.05    920.68
04:56:35  15773.30    996.84
04:56:36  15136.53    956.23
04:56:37  15919.37   1005.65
04:56:38  15707.13    993.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:39  15153.51    957.32
04:56:40  14695.54    928.88
04:56:41  14312.40    904.09
04:56:42  15163.24    958.22
04:56:43  13141.08    830.51
04:56:44  12130.51    766.41
04:56:45  13478.49    852.19
04:56:46  12900.77    815.01
04:56:47  14554.11    919.66
04:56:48  14132.07    893.35
04:56:49  13872.61    876.57
04:56:50  15004.32    948.18
04:56:51  13645.75    862.18
04:56:52  13494.18    852.82
04:56:53  14646.08    925.59
04:56:54  14526.03    918.16
04:56:55  15425.35    974.35
04:56:56  15419.25    974.62
04:56:57  13896.16    877.86
04:56:58  15120.55    955.67
04:56:59  15035.48    950.36
04:57:00  14881.59    940.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:01  14514.93    917.42
04:57:02  15850.40   1001.65
04:57:03  16669.84   1053.29
04:57:04  15603.50    986.24
04:57:05  15562.69    983.61
04:57:06  15429.96    974.79
04:57:07  15735.52    994.80
04:57:08  14425.56    911.25
04:57:09  15495.89    979.32
04:57:10  15471.16    977.90
04:57:11  14432.05    912.00
04:57:12  10416.97    657.56
04:57:13  12036.82    761.76
04:57:14  12020.80    759.14
04:57:15  14138.56    893.69
04:57:16  10855.90    685.95
04:57:17  10679.20    675.29
04:57:18  12383.97    782.90
04:57:19  12587.36    795.01
04:57:20  11489.83    726.45
04:57:21  12813.69    809.82
04:57:22  11216.01    709.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:23  11362.64    717.76
04:57:24  13226.35    835.67
04:57:25  13978.17    883.39
04:57:26  13030.39    823.66
04:57:27  15128.77    955.97
04:57:28  14842.30    938.23
04:57:29  13352.27    843.69
04:57:30  12142.35    766.96
04:57:31  12190.32    770.35
04:57:32  12334.97    779.64
04:57:33  13459.16    850.68
04:57:34  13673.29    863.77
04:57:35  14242.38    900.03
04:57:36  12907.51    815.68
04:57:37  14481.07    915.11
04:57:38  12448.90    787.05
04:57:39  13605.51    859.50
04:57:40  14912.42    942.14
04:57:41  13279.03    839.30
04:57:42  14318.39    904.69
04:57:43  14992.79    947.50
04:57:44  15934.62   1007.09
  Time           eth0       
