Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

07:51:12     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:51:13     all   48.51    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00   31.68
07:51:14     all   11.11    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   84.85
07:51:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:51:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:51:17     all    0.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
07:51:18     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
07:51:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:51:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:51:21     all    0.00    0.00    1.01    7.07    0.00    0.00    0.00    0.00    0.00   91.92
07:51:22     all    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
07:51:23     all   12.12    0.00    5.05   25.25    0.00    0.00    0.00    0.00    0.00   57.58
07:51:24     all   37.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   54.00
07:51:25     all    1.00   72.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   22.00
07:51:26     all    6.06   72.73   15.15    6.06    0.00    0.00    0.00    0.00    0.00    0.00
07:51:27     all    2.94   80.39   10.78    5.88    0.00    0.00    0.00    0.00    0.00    0.00
07:51:28     all   22.22   74.75    3.03    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:51:29     all    0.98   98.04    0.98    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:51:30     all    0.00   73.47    7.14   19.39    0.00    0.00    0.00    0.00    0.00    0.00
07:51:31     all    1.00   11.00    5.00   83.00    0.00    0.00    0.00    0.00    0.00    0.00
07:51:32     all   28.00    0.00    3.00   68.00    0.00    0.00    0.00    0.00    0.00    1.00
07:51:33     all   65.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
07:51:34     all   36.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
07:51:35     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:51:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:51:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
