Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

16:01:22     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
16:01:23     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
16:01:24     all    9.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   88.00
16:01:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:27     all    0.00    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   93.07
16:01:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:30     all    2.02    0.00    1.01   81.82    0.00    0.00    0.00    0.00    0.00   15.15
16:01:31     all    7.92    0.00    4.95   48.51    0.00    0.00    0.00    0.00    0.00   38.61
16:01:32     all    1.00   30.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   64.00
16:01:33     all    4.04   90.91    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
16:01:34     all   20.00   16.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00   50.00
16:01:35     all   26.53    0.00    3.06    3.06    0.00    0.00    0.00    0.00    0.00   67.35
16:01:36     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:01:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:01:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:42     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:01:43     all   10.89    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   83.17
16:01:44     all   28.28    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   63.64
16:01:45     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:46     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
16:01:47     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
16:01:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:52     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
16:01:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
16:01:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
16:01:56     all   23.71    0.00   19.59    0.00    0.00    4.12    0.00    0.00    0.00   52.58
16:01:57     all   18.56    0.00   26.80    0.00    0.00    3.09    0.00    0.00    0.00   51.55
16:01:58     all   16.67    0.00   25.00    4.17    0.00    4.17    0.00    0.00    0.00   50.00
