  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:12      0.06      0.06
00:13:13      0.00      0.00
00:13:14      0.00      0.00
00:13:15      0.06      0.06
00:13:16      0.00      0.00
00:13:17      0.00      0.00
00:13:18      0.00      0.00
00:13:19      0.33      0.04
00:13:20      0.06      0.08
00:13:21      0.24      0.18
00:13:22      3.02      3.27
00:13:23      0.33      0.00
00:13:24      0.00      0.00
00:13:25      0.00      0.00
00:13:26      0.00      0.00
00:13:27      0.33      0.00
00:13:28      0.00      0.00
00:13:29      0.00      0.00
00:13:30      0.00      0.00
00:13:31      0.36      0.24
00:13:32      3.31      3.74
00:13:33      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:34      0.00      0.00
00:13:35      0.06      0.00
00:13:36      0.00      0.00
00:13:37      0.33      0.00
00:13:38      0.06      0.00
00:13:39      0.00      0.00
00:13:40      0.06      0.00
00:13:41      0.39      0.00
00:13:42      0.06      0.00
00:13:43      0.06      0.00
00:13:44  13407.94    847.57
00:13:45  16399.37   1036.46
00:13:46  17924.13   1132.84
00:13:47  19002.48   1200.62
00:13:48  17993.31   1137.28
00:13:49  17401.16   1099.72
00:13:50  16118.17   1018.59
00:13:51  16475.43   1041.29
00:13:52  15898.44   1004.61
00:13:53  18220.20   1151.33
00:13:54  19040.04   1203.43
00:13:55  16039.82   1013.74
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:13:56  16403.77   1036.40
00:13:57  11167.10    706.32
00:13:58  16047.51   1014.18
00:13:59  16970.68   1072.85
00:14:00  16094.86   1016.74
00:14:01  15562.46    983.74
00:14:02  14438.96    912.53
00:14:03  17733.24   1120.61
00:14:04  16790.16   1060.67
00:14:05  15876.55   1003.23
00:14:06  16237.51   1026.47
00:14:07  16478.75   1041.36
00:14:08  16708.58   1055.66
00:14:09  16178.22   1022.08
00:14:10  15318.71    968.55
00:14:11   7235.74    457.29
00:14:12  15916.30   1006.12
00:14:13  16115.02   1018.35
00:14:14  17656.30   1115.70
00:14:15  15783.91    998.02
00:14:16  16682.79   1053.89
00:14:17  16591.24   1048.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:18  16970.94   1072.68
00:14:19  16002.44   1011.33
00:14:20  16017.51   1012.20
00:14:21  16292.21   1029.40
00:14:22  15868.07   1002.69
00:14:23  15689.62    991.86
00:14:24  15845.60   1001.52
00:14:25  16716.20   1055.93
00:14:26  15296.70    966.87
00:14:27  16052.88   1014.08
00:14:28  15793.89    998.36
00:14:29  15850.08   1001.77
00:14:30  15651.06    988.90
00:14:31  18239.72   1152.54
00:14:32  17108.47   1081.00
00:14:33  16425.73   1038.00
00:14:34  17063.45   1078.30
00:14:35  15284.09    965.76
00:14:36  15865.10   1003.00
00:14:37  16018.38   1012.34
00:14:38  16254.11   1026.73
00:14:39  10118.40    639.93
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:14:40   3813.38    241.67
00:14:41  15647.65    988.90
00:14:42  16093.79   1017.10
00:14:43  17028.29   1076.01
00:14:44  16873.34   1066.15
00:14:45  15654.96    989.80
00:14:46  14928.46    942.95
00:14:47  15641.91    988.69
00:14:48  15878.38   1003.56
00:14:49  16441.49   1038.84
00:14:50  15468.65    977.38
00:14:51  16610.40   1049.52
00:14:52  16931.00   1070.05
00:14:53  15635.93    988.31
00:14:54  16037.68   1013.55
00:14:55  15498.27    979.11
00:14:56  16288.59   1029.32
00:14:57  15969.72   1009.11
00:14:58  16353.20   1033.56
00:14:59  15459.23    977.14
00:15:00  15835.12   1000.46
00:15:01  15996.93   1010.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:02  15418.80    974.23
00:15:03  14885.55    940.60
00:15:04  15239.72    963.41
00:15:05  15109.08    954.36
00:15:06  14516.96    917.81
00:15:07  15330.99    968.44
00:15:08  15714.65    993.07
00:15:10  14484.15    915.59
00:15:11  16041.15   1013.46
00:15:12  16362.05   1034.19
00:15:13  16661.06   1052.58
00:15:14  16485.31   1041.84
00:15:15  16615.78   1050.28
00:15:16  16026.18   1012.47
00:15:17  15806.22    999.14
00:15:18  16543.88   1045.04
00:15:19  15467.59    977.60
00:15:20  16460.67   1040.14
00:15:21  15354.87    970.24
00:15:22  15879.37   1003.47
00:15:23  15497.99    979.88
00:15:24  16551.09   1045.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:25  15912.35   1005.64
00:15:26  14527.41    917.59
00:15:27  15920.49   1006.08
00:15:28  13444.22    849.81
00:15:29  15970.14   1009.00
00:15:30  14446.15    913.32
00:15:31  15482.81    977.99
00:15:32  14777.55    933.92
00:15:33  15295.31    966.71
00:15:34  13135.14    829.89
00:15:35  13776.17    870.93
00:15:36  15299.25    966.53
00:15:37  14965.77    945.89
00:15:38  14767.37    933.06
00:15:39   3981.46    251.93
00:15:40      6.91      0.50
00:15:41    456.91     30.82
00:15:42  16139.32   1019.75
00:15:43  16006.45   1011.79
00:15:44  14907.73    941.91
00:15:45   9301.01    587.84
00:15:46   8382.61    529.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:15:47   6532.30    412.87
00:15:48   6534.40    412.84
00:15:49   6400.51    404.26
00:15:50   1222.24     77.79
00:15:51   6124.09    387.29
00:15:52   6167.86    389.67
00:15:53   6182.41    391.04
00:15:54   6793.47    428.94
00:15:55   7108.18    449.12
00:15:56   6067.89    383.60
00:15:57   6080.16    384.08
00:15:58   7009.09    442.79
00:15:59   6726.97    425.25
00:16:00   6013.95    380.26
00:16:01   7410.84    468.10
00:16:02   5107.61    322.82
00:16:03   5305.82    335.15
00:16:04   5149.32    325.40
00:16:05   5567.36    351.97
00:16:06   5439.21    343.78
00:16:07   5253.20    332.04
00:16:08   5900.81    372.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:16:09   4682.52    295.76
00:16:10   4942.25    312.15
00:16:11   5466.42    346.02
00:16:12   4972.05    313.77
00:16:13   4251.23    268.65
00:16:14   4435.97    280.33
00:16:15   4141.53    261.79
00:16:16   4084.55    258.12
00:16:17   4278.77    270.75
00:16:18   4737.94    299.26
