Linux 4.4.0-142-generic (vm) 	2024-08-16 	_x86_64_	(1 CPU)

22:28:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
22:28:59     all   58.59    0.00   22.22    0.00    0.00    0.00    0.00    0.00    0.00   19.19
22:29:00     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:29:01     all    4.04    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   94.95
22:29:02     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:03     all    1.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
22:29:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:06     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:07     all    1.01    0.00    1.01    6.06    0.00    0.00    0.00    0.00    0.00   91.92
22:29:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:09     all   13.86    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   82.18
22:29:10     all   17.00   69.00   14.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
22:29:11     all    5.00   55.00   14.00    2.00    0.00    0.00    0.00    0.00    0.00   24.00
22:29:12     all    0.00    0.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00   82.00
22:29:13     all   28.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   65.00
22:29:14     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:29:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:17     all    0.99    0.00    0.99    5.94    0.00    0.00    0.00    0.00    0.00   92.08
22:29:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:19     all    3.03    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   95.96
22:29:20     all   24.24    0.00   14.14    0.00    0.00    0.00    0.00    0.00    0.00   61.62
22:29:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:22     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
22:29:23     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
22:29:24     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
22:29:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
22:29:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
