Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

07:17:44     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:17:45     all   51.02    0.00   17.35    0.00    0.00    0.00    0.00    0.00    0.00   31.63
07:17:46     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
07:17:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:49     all    0.00    0.00    1.00   25.00    0.00    0.00    0.00    0.00    0.00   74.00
07:17:50     all    0.00    0.00    0.00   12.00    0.00    0.00    0.00    0.00    0.00   88.00
07:17:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:17:52     all    0.00    0.00    1.01   12.12    0.00    0.00    0.00    0.00    0.00   86.87
07:17:53     all    0.00    0.00    2.97   97.03    0.00    0.00    0.00    0.00    0.00    0.00
07:17:54     all    8.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   79.00
07:17:55     all    8.00   54.00    6.00    1.00    0.00    0.00    0.00    0.00    0.00   31.00
07:17:56     all   17.00   74.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:17:57     all    9.28   61.86   17.53   11.34    0.00    0.00    0.00    0.00    0.00    0.00
07:17:58     all    0.00   91.09    7.92    0.99    0.00    0.00    0.00    0.00    0.00    0.00
07:17:59     all   20.79   75.25    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:18:00     all    0.00   97.98    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00
07:18:01     all   24.74   45.36    7.22   17.53    0.00    0.00    0.00    0.00    0.00    5.15
07:18:02     all   51.49    0.00   10.89    0.00    0.00    0.00    0.00    0.00    0.00   37.62
07:18:03     all   17.17    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   79.80
07:18:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:05     all    9.90    0.00    6.93    0.00    0.00    0.00    0.00    0.00    0.00   83.17
07:18:06     all   32.00    0.00    7.00    9.00    0.00    0.00    0.00    0.00    0.00   52.00
07:18:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:09     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:12     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
07:18:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:14     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:18:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:18:17     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
07:18:18     all   19.15    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   57.45
07:18:19     all   27.27    0.00   13.64    0.00    0.00    0.00    0.00    0.00    0.00   59.09
07:18:20     all   26.26    0.00   14.14    0.00    0.00    4.04    0.00    0.00    0.00   55.56
07:18:21     all   26.32    0.00   14.74    0.00    0.00    0.00    0.00    0.00    0.00   58.95
07:18:22     all   25.26    0.00   11.58    4.21    0.00    1.05    0.00    0.00    0.00   57.89
07:18:23     all   25.81    0.00   11.83    0.00    0.00    0.00    0.00    0.00    0.00   62.37
