  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:53:09      0.06      0.06
17:53:10      0.12      0.00
17:53:11      0.39      0.00
17:53:12      0.00      0.00
17:53:13      0.00      0.00
17:53:14      0.00      0.00
17:53:15      0.00      0.00
17:53:16      0.00      0.00
17:53:17      0.00      0.00
17:53:18      0.24      0.14
17:53:19      2.24      2.56
17:53:20      0.12      0.00
17:53:21      0.51      0.00
17:53:22      0.00      0.00
17:53:24      0.06      0.00
17:53:25      0.89      0.79
17:53:26      0.33      0.00
17:53:27      0.06      0.00
17:53:28      0.33      0.00
17:53:29      0.24      0.24
17:53:30      4.60      3.74
17:53:31      2.57      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:53:32      4.19      0.56
17:53:33      2.87      1.10
17:53:34      1.00      0.95
17:53:35      1.45      0.32
17:53:36      0.68      1.26
17:53:37      0.51      0.32
17:53:38      0.69      0.31
17:53:39      0.16      0.00
17:53:40      0.33      0.31
17:53:41      0.00      0.00
17:53:42  13712.34    867.24
17:53:43  20361.73   1286.79
17:53:44  22740.78   1437.06
17:53:45  16405.79   1037.19
17:53:46  14759.71    932.57
17:53:47  17185.82   1086.04
17:53:48  17108.40   1081.94
17:53:49  19188.85   1212.33
17:53:50  18370.28   1160.74
17:53:51  18071.64   1141.94
17:53:52  16789.23   1061.42
17:53:53  16118.60   1018.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:53:54  13813.44    873.17
17:53:55  14768.99    933.83
17:53:56  16901.82   1068.38
17:53:57  17171.68   1084.90
17:53:58  15880.82   1003.39
17:53:59  16847.09   1064.85
17:54:00  16954.99   1071.23
17:54:01  12893.59    815.41
17:54:02  10777.90    681.35
17:54:03  15697.27    992.35
17:54:04  18456.57   1166.49
17:54:05  18596.05   1175.30
17:54:06  18352.89   1159.62
17:54:07  17512.42   1106.75
17:54:08  13767.50    870.13
17:54:09  13836.44    874.87
17:54:10  17732.09   1120.84
17:54:11  15591.83    985.44
17:54:12  18762.68   1185.61
17:54:13   2013.81    128.76
17:54:14   8510.98    538.08
17:54:15  14945.33    944.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:54:16  14733.79    930.46
17:54:17  14058.71    888.90
17:54:18   1653.81    106.10
17:54:19  14055.40    888.40
17:54:20  16495.95   1042.13
17:54:21  15584.92    984.79
17:54:22  16023.62   1012.45
17:54:23  15703.59    992.30
17:54:24  17183.02   1086.49
17:54:25  16327.69   1031.45
17:54:26  15376.12    971.60
17:54:27  17183.83   1086.35
17:54:28  16689.63   1054.68
17:54:29  16473.58   1040.66
17:54:30  16210.33   1024.60
17:54:31  16259.02   1027.25
17:54:32  17311.58   1094.35
17:54:33   9389.73    593.82
17:54:34  17180.26   1085.94
17:54:35  16553.94   1046.20
17:54:36  19132.71   1209.13
17:54:37  20385.74   1288.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:54:38  17805.19   1125.41
17:54:39   2610.29    165.92
17:54:40  19603.85   1238.98
17:54:41  20938.12   1323.02
17:54:42  20456.30   1292.83
17:54:43  19488.84   1231.35
17:54:44  19613.93   1239.62
17:54:45  19777.63   1249.90
17:54:46  20023.71   1265.01
17:54:47  20467.39   1293.56
17:54:48  20090.96   1269.76
17:54:49  18918.50   1195.67
17:54:50  18164.03   1147.85
17:54:51  18426.12   1163.91
17:54:52  18529.74   1170.80
17:54:53  18381.26   1161.80
17:54:54  18962.18   1198.50
17:54:55  19666.55   1242.94
17:54:56  19822.18   1252.26
17:54:57  16973.22   1072.53
17:54:58  18676.45   1180.52
17:54:59  19687.08   1243.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:55:00  20527.02   1297.08
17:55:01  18706.11   1182.32
17:55:02  20562.29   1299.33
17:55:03  18837.38   1190.62
17:55:04  19788.44   1250.36
17:55:05  18292.32   1155.82
17:55:06  19920.80   1258.72
17:55:07  19353.76   1223.40
17:55:08  20465.11   1293.20
17:55:09  17968.19   1135.12
17:55:10  18800.35   1188.41
17:55:11  20014.54   1264.50
17:55:12  22302.09   1409.57
17:55:13  19766.16   1248.96
17:55:14  18196.89   1149.84
17:55:15  18196.72   1149.92
17:55:16  17787.62   1124.43
17:55:17  18243.72   1153.04
17:55:18  16997.83   1074.07
17:55:19  18489.62   1168.21
17:55:20  18321.75   1157.82
17:55:21  18290.17   1156.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
17:55:22  16945.74   1070.64
17:55:23  17967.19   1135.56
17:55:24  19644.71   1241.35
17:55:25  18716.94   1182.72
17:55:26  16001.28   1011.43
17:55:27      0.00      0.00
17:55:28    315.65     20.90
