Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

17:53:08     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
17:53:09     all   52.00    0.00   17.00    0.00    0.00    0.00    0.00    0.00    0.00   31.00
17:53:10     all   14.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   85.00
17:53:11     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:13     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:53:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:15     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:17     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
17:53:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:19     all    2.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   89.00
17:53:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:23     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:24     all   12.87    0.00    3.96   46.53    0.00    0.00    0.00    0.00    0.00   36.63
17:53:25     all    8.00    0.00    4.00   34.00    0.00    0.00    0.00    0.00    0.00   54.00
17:53:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:28     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:29     all    9.00    0.00    6.00    5.00    0.00    0.00    0.00    0.00    0.00   80.00
17:53:30     all   20.00    0.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00   76.00
17:53:31     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:35     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
17:53:36     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
17:53:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:40     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
17:53:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
17:53:42     all   26.80    0.00   25.77    0.00    0.00    5.15    0.00    0.00    0.00   42.27
17:53:43     all   30.85    0.00   14.89    0.00    0.00    3.19    0.00    0.00    0.00   51.06
17:53:44     all   29.47    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   51.58
17:53:45     all   28.87    0.00   15.46    3.09    0.00    3.09    0.00    0.00    0.00   49.48
17:53:46     all   32.00    0.00   21.00    0.00    0.00    3.00    0.00    0.00    0.00   44.00
17:53:47     all   41.76    0.00   16.48    0.00    0.00    5.49    0.00    0.00    0.00   36.26
17:53:48     all   34.44    0.00   20.00    0.00    0.00    4.44    0.00    0.00    0.00   41.11
17:53:49     all   25.27    0.00   23.08    0.00    0.00    4.40    0.00    0.00    0.00   47.25
17:53:50     all   35.64    0.00   20.79    0.00    0.00    3.96    0.00    0.00    0.00   39.60
17:53:51     all   38.54    0.00   19.79    2.08    0.00    7.29    0.00    0.00    0.00   32.29
17:53:52     all   34.74    0.00   15.79    0.00    0.00    5.26    0.00    0.00    0.00   44.21
17:53:53     all   27.27    0.00   15.15    0.00    0.00    2.02    0.00    0.00    0.00   55.56
17:53:54     all   44.79    0.00   12.50    0.00    0.00    2.08    0.00    0.00    0.00   40.62
17:53:55     all   20.62    0.00   16.49    0.00    0.00    5.15    0.00    0.00    0.00   57.73
17:53:56     all   19.35    0.00   21.51    4.30    0.00    3.23    0.00    0.00    0.00   51.61
17:53:57     all   15.22    0.00   22.83    0.00    0.00    5.43    0.00    0.00    0.00   56.52
17:53:58     all   20.00    0.00   20.00    0.00    0.00    5.26    0.00    0.00    0.00   54.74
17:53:59     all   17.78    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   58.89
17:54:00     all   24.18    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   59.34
17:54:01     all   12.90    0.00   17.20    3.23    0.00    3.23    0.00    0.00    0.00   63.44
