Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

19:29:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:29:24     all   51.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
19:29:25     all   12.24    0.00    1.02    0.00    0.00    0.00    0.00    0.00    0.00   86.73
19:29:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:28     all    0.00    0.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00   85.00
19:29:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:30     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:31     all    0.00    0.00    2.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
19:29:32     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:29:33     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
19:29:34     all    5.05   65.66    6.06    1.01    0.00    0.00    0.00    0.00    0.00   22.22
19:29:35     all   18.00   71.00    9.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
19:29:36     all    3.00    0.00    8.00    6.00    0.00    0.00    0.00    0.00    0.00   83.00
19:29:37     all   27.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   67.00
19:29:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:40     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:29:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:42     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:29:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:44     all   11.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   86.00
19:29:45     all   17.65    0.00    5.88    0.98    0.00    0.00    0.00    0.00    0.00   75.49
19:29:46     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:29:47     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
