  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:18:06      0.06      0.06
16:18:07      0.00      0.00
16:18:08      0.06      0.00
16:18:09      0.06      0.06
16:18:10      0.00      0.00
16:18:11      0.00      0.00
16:18:12      0.33      0.00
16:18:13      0.00      0.04
16:18:14      0.06      0.08
16:18:15      0.24      0.18
16:18:16      3.35      3.27
16:18:17      0.06      0.00
16:18:18      0.00      0.00
16:18:19      0.00      0.00
16:18:20      0.33      0.00
16:18:21      0.00      0.00
16:18:22      0.06      0.00
16:18:23      0.06      0.00
16:18:24      0.00      0.00
16:18:25      2.11      0.41
16:18:26      1.38      3.57
16:18:27      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:18:28      0.00      0.00
16:18:29      0.00      0.00
16:18:30      0.33      0.00
16:18:31      0.24      0.00
16:18:32      0.06      0.00
16:18:33      0.06      0.00
16:18:34      0.39      0.00
16:18:35      0.00      0.00
16:18:36      0.00      0.00
16:18:37      0.00      0.00
16:18:38  11989.50    757.98
16:18:39  16263.84   1027.85
16:18:40  15716.00    993.37
16:18:41  16108.58   1017.67
16:18:42  16025.74   1012.95
16:18:43  14830.35    936.97
16:18:44  14492.44    915.98
16:18:45  13733.71    868.27
16:18:46  15859.72   1002.16
16:18:47  17325.62   1094.94
16:18:48  15765.31    996.39
16:18:49  16474.20   1040.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:18:50  15051.34    951.44
16:18:51  15683.74    991.12
16:18:52  12140.95    768.13
16:18:53  15526.33    981.02
16:18:54  15119.42    955.31
16:18:55  14219.21    898.64
16:18:56  14145.65    893.90
16:18:57  14502.17    916.66
16:18:58  14699.36    928.55
16:18:59  15418.53    974.57
16:19:00  14068.30    888.74
16:19:01  14517.35    917.55
16:19:02  14359.03    907.33
16:19:03  15210.81    961.15
16:19:04  15192.55    960.44
16:19:05  16536.25   1044.91
16:19:06  14875.40    940.16
16:19:07  13319.83    841.76
16:19:08   8431.63    533.66
16:19:09  14977.91    946.73
16:19:10  15178.23    958.79
16:19:11  15153.38    957.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:19:12  15250.82    963.90
16:19:13  15462.69    976.93
16:19:14  15315.59    967.76
16:19:15  13196.32    833.99
16:19:16  16232.11   1025.84
16:19:17  15075.75    952.56
16:19:18  14708.65    930.03
16:19:19  14366.98    907.83
16:19:20  15078.26    952.71
