Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

12:55:23     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:55:24     all   47.52    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   30.69
12:55:25     all   11.11    0.00    3.03    1.01    0.00    0.00    0.00    0.00    0.00   84.85
12:55:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:28     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
12:55:29     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:55:30     all    0.00    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   95.96
12:55:31     all    0.00    0.00    0.00    4.04    0.00    0.00    0.00    0.00    0.00   95.96
12:55:32     all    8.91    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   87.13
12:55:33     all    1.00   17.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
12:55:34     all    5.94   90.10    3.96    0.00    0.00    0.00    0.00    0.00    0.00    0.00
12:55:35     all   16.16   29.29   18.18    2.02    0.00    0.00    0.00    0.00    0.00   34.34
12:55:36     all   14.00    0.00    4.00    9.00    0.00    0.00    0.00    0.00    0.00   73.00
12:55:37     all   12.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   86.00
12:55:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:41     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
12:55:42     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:55:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:44     all    7.07    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   89.90
12:55:45     all   20.79    0.00    8.91    0.99    0.00    0.00    0.00    0.00    0.00   69.31
12:55:46     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
12:55:47     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:52     all    1.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   92.00
12:55:53     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
12:55:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
12:55:57     all   26.09    0.00   14.13    3.26    0.00    3.26    0.00    0.00    0.00   53.26
12:55:58     all   23.96    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   58.33
12:55:59     all   28.57    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   59.34
12:56:00     all   28.42    0.00   11.58    0.00    0.00    3.16    0.00    0.00    0.00   56.84
12:56:01     all   27.55    0.00   14.29    0.00    0.00    3.06    0.00    0.00    0.00   55.10
12:56:02     all   27.55    0.00   10.20    6.12    0.00    4.08    0.00    0.00    0.00   52.04
12:56:03     all   33.68    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   54.74
12:56:04     all   27.08    0.00   13.54    0.00    0.00    1.04    0.00    0.00    0.00   58.33
12:56:05     all   26.04    0.00   11.46    0.00    0.00    4.17    0.00    0.00    0.00   58.33
12:56:06     all   27.17    0.00   13.04    0.00    0.00    2.17    0.00    0.00    0.00   57.61
12:56:07     all   34.69    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   51.02
12:56:08     all   28.87    0.00   14.43    6.19    0.00    0.00    0.00    0.00    0.00   50.52
12:56:09     all   48.00    0.00    8.00    0.00    0.00    3.00    0.00    0.00    0.00   41.00
12:56:10     all   36.36    0.00   11.11    0.00    0.00    2.02    0.00    0.00    0.00   50.51
12:56:11     all   23.40    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   60.64
12:56:12     all   33.33    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   55.91
12:56:13     all   27.17    0.00   10.87    4.35    0.00    2.17    0.00    0.00    0.00   55.43
12:56:14     all   25.26    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   60.00
12:56:15     all   33.66    0.00   12.87    0.00    0.00    2.97    0.00    0.00    0.00   50.50
12:56:16     all   32.26    0.00    8.60    0.00    0.00    2.15    0.00    0.00    0.00   56.99
12:56:17     all   28.57    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   56.12
12:56:18     all   26.32    0.00   12.63    4.21    0.00    2.11    0.00    0.00    0.00   54.74
12:56:19     all   34.31    0.00   11.76    0.00    0.00    2.94    0.00    0.00    0.00   50.98
12:56:20     all   28.72    0.00   11.70    0.00    0.00    2.13    0.00    0.00    0.00   57.45
12:56:21     all   35.79    0.00    9.47    0.00    0.00    2.11    0.00    0.00    0.00   52.63
12:56:22     all   59.79    0.00    8.25    0.00    0.00    1.03    0.00    0.00    0.00   30.93
12:56:23     all   31.52    0.00    7.61    0.00    0.00    2.17    0.00    0.00    0.00   58.70
12:56:24     all   28.26    0.00    8.70    4.35    0.00    2.17    0.00    0.00    0.00   56.52
12:56:25     all   30.77    0.00    9.89    7.69    0.00    1.10    0.00    0.00    0.00   50.55
12:56:26     all   30.30    0.00   11.11    0.00    0.00    5.05    0.00    0.00    0.00   53.54
