  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:24:57      0.00      0.00
22:24:58      0.00      0.00
22:24:59      0.33      0.00
22:25:00      0.06      0.06
22:25:01      0.12      0.00
22:25:02      0.00      0.00
22:25:03      0.00      0.00
22:25:04      0.00      0.04
22:25:05      0.06      0.08
22:25:06      0.31      0.24
22:25:07      2.96      3.20
22:25:08      0.00      0.00
22:25:09      0.33      0.00
22:25:10      0.00      0.00
22:25:11      0.06      0.00
22:25:12      0.33      0.00
22:25:13      0.00      0.00
22:25:14      0.00      0.00
22:25:15      0.00      0.00
22:25:16      2.44      0.47
22:25:17      1.38      3.50
22:25:18      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:19      0.00      0.00
22:25:20      0.00      0.00
22:25:21      0.00      0.00
22:25:22      0.06      0.00
22:25:23      0.00      0.00
22:25:24      0.06      0.00
22:25:25      0.06      0.00
22:25:26      0.06      0.00
22:25:27      0.33      0.00
22:25:28      0.00      0.00
22:25:29  15184.61    959.55
22:25:30  22258.79   1407.25
22:25:31  19612.40   1239.38
22:25:32  20227.29   1278.16
22:25:33  21305.85   1346.18
22:25:34  18711.10   1182.72
22:25:35  21396.53   1352.49
22:25:36  22034.13   1392.05
22:25:37  20246.23   1279.87
22:25:38  20044.24   1266.24
22:25:39  18218.20   1151.71
22:25:40  14075.43    890.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
22:25:41  15777.08    996.65
22:25:42  16778.67   1060.45
22:25:43  17448.55   1102.57
22:25:44  17977.75   1136.01
22:25:45  18900.03   1194.49
22:25:46  19711.16   1245.26
22:25:47  17965.96   1135.41
22:25:48  18583.30   1174.76
22:25:49  18822.27   1188.95
22:25:50  19254.44   1217.05
22:25:51  18566.69   1173.23
22:25:52  16074.49   1016.11
22:25:53  11819.41    747.29
22:25:54  18496.62   1169.09
22:25:55  18338.09   1158.78
22:25:56  17795.74   1124.73
22:25:57  18681.21   1180.25
22:25:58  18768.61   1186.35
22:25:59  19340.79   1222.07
