Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

18:25:10     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
18:25:11     all   58.00    0.00   19.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
18:25:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:14     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:25:15     all    0.99    0.00    0.00    5.94    0.00    0.00    0.00    0.00    0.00   93.07
18:25:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:17     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:25:18     all    0.99    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00   98.02
18:25:19     all    1.01    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   91.92
18:25:20     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:25:21     all   14.14    0.00    8.08    0.00    0.00    0.00    0.00    0.00    0.00   77.78
18:25:22     all   18.00   68.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00    1.00
18:25:23     all    7.07   46.46   12.12   15.15    0.00    0.00    0.00    0.00    0.00   19.19
18:25:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:25     all   27.84    0.00    3.09    3.09    0.00    0.00    0.00    0.00    0.00   65.98
18:25:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
18:25:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:29     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
18:25:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:31     all    6.06    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   89.90
18:25:32     all   18.81    0.00   11.88    0.00    0.00    0.00    0.00    0.00    0.00   69.31
18:25:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:34     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
18:25:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:36     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:25:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:39     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
18:25:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:42     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
18:25:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
18:25:44     all   15.56    0.00   20.00    4.44    0.00    4.44    0.00    0.00    0.00   55.56
18:25:45     all   15.48    0.00   23.81    0.00    0.00    4.76    0.00    0.00    0.00   55.95
18:25:46     all   32.95    0.00   15.91    0.00    0.00    0.00    0.00    0.00    0.00   51.14
18:25:47     all   17.39    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   55.43
18:25:48     all   18.48    0.00   21.74    0.00    0.00    6.52    0.00    0.00    0.00   53.26
18:25:49     all   20.69    0.00   21.84    0.00    0.00    5.75    0.00    0.00    0.00   51.72
18:25:50     all   17.86    0.00   21.43    5.95    0.00    3.57    0.00    0.00    0.00   51.19
18:25:51     all   31.82    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   47.73
18:25:52     all   20.73    0.00   17.07    0.00    0.00    3.66    0.00    0.00    0.00   58.54
18:25:53     all   26.67    0.00   22.22    0.00    0.00    4.44    0.00    0.00    0.00   46.67
18:25:54     all   27.08    0.00   20.83    0.00    0.00    8.33    0.00    0.00    0.00   43.75
18:25:55     all   17.02    0.00   26.60   10.64    0.00    5.32    0.00    0.00    0.00   40.43
18:25:56     all   20.21    0.00   28.72    0.00    0.00    4.26    0.00    0.00    0.00   46.81
18:25:57     all   17.02    0.00   22.34    0.00    0.00    7.45    0.00    0.00    0.00   53.19
