  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:21:35      0.06      0.06
16:21:36      0.38      0.00
16:21:37      0.00      0.00
16:21:38      0.39      0.06
16:21:39      0.00      0.00
16:21:40      0.00      0.00
16:21:41      0.33      0.00
16:21:42      0.06      0.04
16:21:43      0.06      0.00
16:21:44      0.30      0.26
16:21:45      3.65      3.27
16:21:46      0.00      0.00
16:21:47      0.06      0.00
16:21:48      0.00      0.00
16:21:49      0.00      0.00
16:21:50      0.00      0.00
16:21:51      0.00      0.00
16:21:52      0.06      0.00
16:21:53      0.12      0.00
16:21:54      2.17      0.47
16:21:55      1.38      3.50
16:21:56      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:21:57      0.00      0.00
16:21:58      0.00      0.00
16:21:59      0.33      0.00
16:22:00      0.00      0.00
16:22:01      0.12      0.00
16:22:02      0.00      0.00
16:22:03      0.39      0.00
16:22:04      0.00      0.00
16:22:05      0.00      0.00
16:22:06      0.06      0.00
16:22:07  16339.59   1033.26
16:22:08  22082.18   1395.10
16:22:09  20674.43   1306.50
16:22:10  20732.40   1310.16
16:22:11  20242.97   1279.23
16:22:12  17425.21   1101.91
16:22:13  20062.98   1267.57
16:22:14  20713.49   1308.94
16:22:15  19306.35   1220.26
16:22:16  19105.66   1207.07
16:22:17  18582.82   1174.59
16:22:18  13716.64    867.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:19  18985.79   1199.93
16:22:20  18795.76   1187.78
16:22:21  20016.31   1264.89
16:22:22  19491.74   1231.69
16:22:23  19467.51   1230.66
16:22:24  20363.78   1286.43
16:22:25  19006.54   1201.17
16:22:26  20512.24   1296.25
16:22:27  19731.25   1246.82
16:22:28  20174.43   1274.97
16:22:29  19597.83   1238.46
16:22:30  10727.69    679.44
16:22:31  20505.30   1295.44
16:22:32  18935.00   1196.91
16:22:33  19624.03   1239.75
16:22:34  21516.61   1359.65
16:22:35  20306.67   1283.38
16:22:36  19365.76   1223.85
16:22:37  19823.00   1252.69
16:22:38  19475.36   1230.65
16:22:39  18931.39   1196.40
16:22:40  18418.45   1164.22
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:22:41  19282.70   1218.19
16:22:42  18616.81   1176.39
16:22:43  18904.23   1194.84
16:22:44  19268.85   1217.38
16:22:45  20028.34   1265.66
16:22:46  19723.85   1246.65
16:22:47  19430.23   1227.92
16:22:48  19619.60   1239.70
16:22:49  18576.01   1174.01
16:22:50  19300.93   1219.53
16:22:51  19412.93   1226.78
16:22:52  19110.94   1207.76
16:22:53  14237.28    900.07
16:22:54   5216.46    330.24
16:22:55  19344.07   1222.13
16:22:56  20693.75   1308.01
16:22:57  19870.93   1255.48
16:22:58  19828.18   1253.45
16:22:59  19406.23   1226.28
16:23:00  19072.63   1205.13
16:23:01  19033.41   1202.72
16:23:02  18937.77   1196.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:03  18736.69   1184.33
16:23:04  19314.24   1220.61
16:23:05  19487.99   1231.45
16:23:06  18795.11   1187.59
16:23:07  19950.89   1260.77
16:23:08  19763.41   1249.27
16:23:09  19079.78   1205.65
16:23:10  18914.58   1195.14
16:23:11  18607.20   1175.86
16:23:12  18638.74   1177.98
16:23:13  19498.77   1232.06
16:23:14  19193.04   1212.88
16:23:15  19636.53   1240.69
16:23:16  20190.64   1276.12
16:23:17  20611.58   1302.31
16:23:18  20788.76   1313.79
16:23:19  20750.78   1311.25
16:23:20  20413.22   1290.42
16:23:21  19880.65   1255.90
16:23:22  18673.72   1180.35
16:23:23  19699.66   1244.52
16:23:24  18479.14   1168.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:25  18883.45   1193.17
16:23:26  18526.31   1170.87
16:23:27  19284.70   1218.67
16:23:28  19185.57   1211.98
16:23:29  19445.14   1228.96
16:23:30  20258.49   1280.05
16:23:31  20677.22   1307.10
16:23:32  21738.87   1373.39
16:23:33  19468.62   1230.37
16:23:34  20636.99   1303.96
16:23:35  19403.44   1226.25
16:23:36  18914.86   1195.30
16:23:37  19639.14   1241.29
16:23:38  18399.70   1162.53
16:23:39  19020.99   1201.94
16:23:40  14403.30    910.67
16:23:41     11.42      1.11
16:23:42   4561.04    289.24
16:23:43  20623.19   1303.26
16:23:44  20206.09   1276.81
16:23:45  21030.25   1329.42
16:23:46  19151.42   1209.89
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:23:47  19635.71   1240.78
16:23:48  19668.95   1243.01
16:23:49  18414.24   1163.66
16:23:50  18767.59   1186.07
16:23:51  19650.43   1242.15
16:23:52  19247.12   1216.06
16:23:53  19244.24   1215.97
16:23:54  19865.40   1255.36
16:23:55  19370.14   1224.22
16:23:56  18971.08   1198.64
16:23:57  19123.98   1208.45
16:23:58  19389.54   1225.37
16:23:59  20292.77   1282.81
16:24:00  18951.57   1197.12
16:24:01  20891.96   1320.39
16:24:02  19490.51   1231.94
16:24:03  19807.62   1251.36
16:24:04  20342.09   1285.71
16:24:05  20157.49   1273.68
16:24:06  20936.73   1323.27
16:24:07  18177.03   1148.46
16:24:08  20677.70   1306.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:09  20562.99   1299.38
16:24:10  19594.24   1238.58
16:24:11  20327.20   1284.27
16:24:12  19201.64   1213.57
16:24:13  19806.18   1251.70
16:24:14  20133.10   1272.29
16:24:15  19781.02   1249.75
16:24:16  18429.00   1165.03
16:24:17  21357.32   1349.43
16:24:18  18723.37   1183.06
16:24:19  19432.23   1227.92
16:24:20  18707.27   1182.31
16:24:21  17901.38   1131.47
16:24:22  15901.41   1004.87
16:24:23  18861.53   1191.92
16:24:24  12079.76    762.98
16:24:25   9924.74    627.33
16:24:26  11010.05    695.70
16:24:27  10850.50    685.61
16:24:28   9935.15    627.96
16:24:29  11148.49    704.44
16:24:30  10356.50    654.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:31  10677.11    674.58
16:24:32  11979.63    757.10
16:24:33  11294.62    713.67
16:24:34  11723.37    740.84
16:24:35  11253.70    711.45
16:24:36  10794.27    681.82
16:24:37  10931.22    690.93
16:24:38  10479.95    662.10
16:24:39  11806.62    746.03
16:24:40  10822.11    683.96
16:24:41  10930.41    690.95
16:24:42  12329.41    778.90
16:24:43  11543.42    729.54
16:24:44  11039.72    697.93
16:24:45  10805.71    682.93
16:24:46  13104.79    827.69
16:24:47  11239.37    710.33
16:24:48  10833.39    684.46
16:24:49  10345.20    653.82
16:24:50  10340.89    653.77
16:24:51  11570.08    731.30
16:24:52  11018.36    696.29
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
16:24:53  11120.93    702.34
16:24:54  10731.60    678.69
16:24:55  10919.52    689.54
16:24:56  10785.49    682.17
16:24:57  12254.30    773.89
16:24:58  11267.01    711.18
