Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

23:17:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:17:08     all   52.53    0.00   16.16    0.00    0.00    0.00    0.00    0.00    0.00   31.31
23:17:09     all    9.90    0.00    1.98    0.99    0.00    0.00    0.00    0.00    0.00   87.13
23:17:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:13     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:17:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:15     all    0.00    0.00    2.02    8.08    0.00    0.00    0.00    0.00    0.00   89.90
23:17:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:17     all    9.09    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   88.89
23:17:18     all    6.00   72.00    9.00    1.00    0.00    0.00    0.00    0.00    0.00   12.00
23:17:19     all   18.18   58.59   19.19    2.02    0.00    0.00    0.00    0.00    0.00    2.02
23:17:20     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:17:21     all   27.55    0.00    2.04    2.04    0.00    0.00    0.00    0.00    0.00   68.37
23:17:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:24     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:17:25     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
23:17:26     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
23:17:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:28     all   11.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   83.00
23:17:29     all   24.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00   70.00
23:17:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:31     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
23:17:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
23:17:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:36     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
23:17:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:40     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:17:41     all   10.00    0.00   26.67    4.44    0.00    3.33    0.00    0.00    0.00   55.56
23:17:42     all   16.47    0.00   21.18    0.00    0.00    3.53    0.00    0.00    0.00   58.82
23:17:43     all   16.30    0.00   22.83    0.00    0.00    4.35    0.00    0.00    0.00   56.52
23:17:44     all   20.00    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   57.78
23:17:45     all   16.09    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   57.47
23:17:46     all   16.47    0.00   21.18    4.71    0.00    2.35    0.00    0.00    0.00   55.29
23:17:47     all   23.33    0.00   20.00    0.00    0.00    5.56    0.00    0.00    0.00   51.11
23:17:48     all   20.88    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   54.95
23:17:49     all   18.89    0.00   23.33    0.00    0.00    3.33    0.00    0.00    0.00   54.44
23:17:50     all   22.09    0.00   18.60    0.00    0.00    3.49    0.00    0.00    0.00   55.81
23:17:51     all   20.43    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   58.06
23:17:52     all   17.78    0.00   18.89   20.00    0.00    5.56    0.00    0.00    0.00   37.78
23:17:53     all   20.45    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   60.23
23:17:54     all   36.00    0.00   20.00    0.00    0.00    4.00    0.00    0.00    0.00   40.00
23:17:55     all   21.65    0.00   17.53    0.00    0.00    2.06    0.00    0.00    0.00   58.76
23:17:56     all   18.60    0.00   11.63    0.00    0.00    4.65    0.00    0.00    0.00   65.12
23:17:57     all   17.89    0.00   23.16    3.16    0.00    4.21    0.00    0.00    0.00   51.58
23:17:58     all   21.59    0.00   18.18    0.00    0.00    1.14    0.00    0.00    0.00   59.09
23:17:59     all   18.60    0.00   11.63    0.00    0.00    3.49    0.00    0.00    0.00   66.28
23:18:00     all   25.58    0.00   12.79    0.00    0.00    4.65    0.00    0.00    0.00   56.98
23:18:01     all   18.48    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   57.61
23:18:02     all   17.02    0.00   21.28    4.26    0.00    4.26    0.00    0.00    0.00   53.19
23:18:03     all   18.48    0.00   20.65    0.00    0.00    4.35    0.00    0.00    0.00   56.52
23:18:04     all   24.47    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   53.19
23:18:05     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
23:18:06     all   20.43    0.00   20.43    0.00    0.00    4.30    0.00    0.00    0.00   54.84
23:18:07     all   12.36    0.00   24.72    0.00    0.00    4.49    0.00    0.00    0.00   58.43
23:18:08     all   68.82    0.00    7.53    4.30    0.00    1.08    0.00    0.00    0.00   18.28
23:18:09     all   22.92    0.00   17.71    7.29    0.00    2.08    0.00    0.00    0.00   50.00
23:18:10     all   17.39    0.00   18.48    0.00    0.00    2.17    0.00    0.00    0.00   61.96
23:18:11     all   15.96    0.00   21.28    0.00    0.00    6.38    0.00    0.00    0.00   56.38
23:18:12     all   20.43    0.00   19.35    0.00    0.00    6.45    0.00    0.00    0.00   53.76
23:18:13     all   17.89    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   52.63
23:18:14     all   12.22    0.00   24.44    4.44    0.00    5.56    0.00    0.00    0.00   53.33
23:18:15     all   27.37    0.00   17.89    0.00    0.00    3.16    0.00    0.00    0.00   51.58
23:18:16     all   14.29    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   61.54
23:18:17     all   27.78    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   51.11
23:18:18     all   19.78    0.00   19.78    0.00    0.00    5.49    0.00    0.00    0.00   54.95
23:18:19     all   12.09    0.00   25.27    5.49    0.00    4.40    0.00    0.00    0.00   52.75
23:18:20     all   17.78    0.00   24.44    0.00    0.00    3.33    0.00    0.00    0.00   54.44
23:18:21     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
23:18:22     all   20.69    0.00   20.69    0.00    0.00    3.45    0.00    0.00    0.00   55.17
23:18:23     all   23.08    0.00   20.88    0.00    0.00    3.30    0.00    0.00    0.00   52.75
23:18:24     all   18.95    0.00   26.32    0.00    0.00    3.16    0.00    0.00    0.00   51.58
23:18:25     all   23.40    0.00   21.28    4.26    0.00    4.26    0.00    0.00    0.00   46.81
23:18:26     all   17.89    0.00   26.32    0.00    0.00    2.11    0.00    0.00    0.00   53.68
23:18:27     all   19.10    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   56.18
23:18:28     all   19.78    0.00   18.68    0.00    0.00    5.49    0.00    0.00    0.00   56.04
23:18:29     all   17.89    0.00   20.00    0.00    0.00    8.42    0.00    0.00    0.00   53.68
23:18:30     all   16.85    0.00   21.35    5.62    0.00    2.25    0.00    0.00    0.00   53.93
23:18:31     all   21.74    0.00   16.30    0.00    0.00    7.61    0.00    0.00    0.00   54.35
23:18:32     all   18.60    0.00   20.93    0.00    0.00    2.33    0.00    0.00    0.00   58.14
23:18:33     all   18.28    0.00   21.51    0.00    0.00    5.38    0.00    0.00    0.00   54.84
23:18:34     all   19.79    0.00   23.96    0.00    0.00    4.17    0.00    0.00    0.00   52.08
23:18:35     all   21.98    0.00   19.78    4.40    0.00    2.20    0.00    0.00    0.00   51.65
23:18:36     all   64.89    0.00    8.51    0.00    0.00    3.19    0.00    0.00    0.00   23.40
23:18:37     all   72.16    0.00    7.22    0.00    0.00    0.00    0.00    0.00    0.00   20.62
23:18:38     all   21.98    0.00   19.78    0.00    0.00    3.30    0.00    0.00    0.00   54.95
23:18:39     all   20.21    0.00   23.40    0.00    0.00    1.06    0.00    0.00    0.00   55.32
23:18:40     all   19.59    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   54.64
23:18:41     all   15.96    0.00   26.60    4.26    0.00    3.19    0.00    0.00    0.00   50.00
23:18:42     all   19.35    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   53.76
23:18:43     all   14.77    0.00   22.73    0.00    0.00    5.68    0.00    0.00    0.00   56.82
23:18:44     all   14.29    0.00   25.27    0.00    0.00    5.49    0.00    0.00    0.00   54.95
23:18:45     all   21.35    0.00   16.85    0.00    0.00    4.49    0.00    0.00    0.00   57.30
23:18:46     all   20.22    0.00   19.10    4.49    0.00    4.49    0.00    0.00    0.00   51.69
23:18:47     all   22.22    0.00   16.67    0.00    0.00    5.56    0.00    0.00    0.00   55.56
23:18:48     all   24.21    0.00   21.05    0.00    0.00    3.16    0.00    0.00    0.00   51.58
