  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:17:09      0.46      0.06
23:17:10      0.00      0.00
23:17:11      0.00      0.00
23:17:12      0.06      0.06
23:17:13      0.00      0.00
23:17:14      0.00      0.00
23:17:15      0.06      0.00
23:17:16      0.06      0.04
23:17:17      0.12      0.08
23:17:18      0.51      0.18
23:17:19      3.02      3.27
23:17:20      0.33      0.00
23:17:21      0.00      0.00
23:17:22      0.00      0.00
23:17:23      0.33      0.00
23:17:24      0.00      0.00
23:17:25      0.14      0.12
23:17:26      0.06      0.00
23:17:27      0.39      0.00
23:17:28      2.17      0.32
23:17:29      1.38      3.57
23:17:30      0.08      0.06
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:17:31      0.00      0.00
23:17:32      0.00      0.00
23:17:33      0.00      0.00
23:17:34      0.00      0.00
23:17:35      0.06      0.00
23:17:36      0.00      0.00
23:17:37      0.06      0.00
23:17:38      0.33      0.00
23:17:39      0.06      0.00
23:17:40      0.00      0.00
23:17:41  12377.39    782.44
23:17:42  16517.96   1044.05
23:17:43  16714.45   1056.18
23:17:44  15958.80   1008.50
23:17:45  16438.61   1039.09
23:17:46  15641.32    988.44
23:17:47  16538.44   1044.76
23:17:48  14391.56    910.21
23:17:49  15323.96    968.02
23:17:50  17455.67   1103.16
23:17:51  18467.11   1166.86
23:17:52  15094.59    954.03
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:17:53  17157.96   1084.28
23:17:54  16496.16   1042.38
23:17:55  13290.28    840.71
23:17:56  17741.66   1121.43
23:17:57  16402.61   1036.62
23:17:58  17670.31   1116.00
23:17:59  17627.31   1114.13
23:18:00  14976.39    946.63
23:18:01  15685.54    991.37
23:18:02  16465.18   1040.50
23:18:03  17670.71   1116.59
23:18:04  16256.38   1027.09
23:18:05  17546.58   1108.76
23:18:06  16516.16   1044.00
23:18:07  17181.97   1085.50
23:18:08   9553.55    604.89
23:18:09  14000.23    885.18
23:18:10  17256.52   1090.50
23:18:11  17207.57   1087.27
23:18:12  15053.69    951.73
23:18:13  14990.69    946.81
23:18:14  15656.17    989.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:15  15700.05    991.93
23:18:16  17778.57   1123.49
23:18:17  16599.29   1048.88
23:18:18  16152.86   1020.76
23:18:19  16841.75   1064.44
23:18:20  15938.03   1007.13
23:18:21  17039.61   1076.95
23:18:22  16562.43   1046.93
23:18:23  15663.76    989.49
23:18:24  16050.07   1014.77
23:18:25  16369.90   1033.97
23:18:26  16153.90   1021.04
23:18:27  16907.73   1068.67
23:18:28  16485.30   1041.77
23:18:29  16502.46   1042.54
23:18:30  16309.23   1030.57
23:18:31  17015.61   1075.21
23:18:32  16853.55   1065.24
23:18:33  16992.85   1073.70
23:18:34  16200.87   1024.23
23:18:35  15308.34    966.94
23:18:36   9555.75    604.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:37   2533.39    160.93
23:18:38  15398.30    973.08
23:18:39  17464.85   1103.94
23:18:40  17959.42   1134.85
23:18:41  16301.22   1029.92
23:18:42  17633.12   1114.45
23:18:43  16405.66   1036.88
23:18:44  16755.47   1058.70
23:18:45  16678.49   1053.69
23:18:46  17111.42   1081.84
23:18:47  17834.78   1126.76
23:18:48  15084.19    953.37
23:18:49  16444.30   1039.25
23:18:50  17254.13   1090.05
23:18:51  18037.97   1140.18
23:18:52  16828.16   1063.00
23:18:53  16771.06   1060.24
23:18:54  17067.26   1078.26
23:18:55  17889.90   1130.68
23:18:56  17105.50   1081.11
23:18:57  16952.20   1070.82
23:18:58  16726.98   1057.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:18:59  16429.22   1038.15
23:19:00  16913.48   1068.54
23:19:01  16955.60   1071.56
23:19:02  15849.90   1001.76
23:19:03  14785.31    934.48
23:19:04  15339.65    968.94
23:19:05  14572.94    921.35
23:19:06  15456.41    976.31
23:19:07  14960.71    945.83
23:19:08  15872.21   1002.66
23:19:09  17123.16   1082.37
23:19:10  17052.57   1077.69
23:19:11  17015.32   1074.95
23:19:12  15210.77    961.44
23:19:13  16233.64   1025.51
23:19:14  15713.26    993.13
23:19:15  16268.98   1028.29
23:19:16  15210.60    961.28
23:19:17  15127.89    955.70
23:19:18  15260.14    964.20
23:19:19  15902.83   1005.18
