Linux 4.4.0-142-generic (vm) 	2024-08-15 	_x86_64_	(1 CPU)

19:03:05     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
19:03:06     all   54.55    0.00   23.23    0.00    0.00    0.00    0.00    0.00    0.00   22.22
19:03:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:10     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
19:03:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:14     all    1.02    0.00    2.04   88.78    0.00    0.00    0.00    0.00    0.00    8.16
19:03:15     all    0.00    0.00    1.02   40.82    0.00    0.00    0.00    0.00    0.00   58.16
19:03:16     all   11.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   84.00
19:03:17     all   19.19   17.17   14.14    2.02    0.00    0.00    0.00    0.00    0.00   47.47
19:03:18     all    0.00   97.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
19:03:19     all    7.00    6.00   11.00    2.00    0.00    0.00    0.00    0.00    0.00   74.00
19:03:20     all   19.19    0.00    1.01    3.03    0.00    0.00    0.00    0.00    0.00   76.77
19:03:21     all   10.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   89.00
19:03:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:23     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:24     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
19:03:25     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:26     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
19:03:27     all   20.20    0.00   11.11    1.01    0.00    0.00    0.00    0.00    0.00   67.68
19:03:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:29     all    0.00    0.00    0.00    5.05    0.00    0.00    0.00    0.00    0.00   94.95
19:03:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:31     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
19:03:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:35     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
19:03:36     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
19:03:38     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
19:03:39     all   23.08    0.00   16.48    0.00    0.00    4.40    0.00    0.00    0.00   56.04
19:03:40     all   21.59    0.00   22.73    3.41    0.00    3.41    0.00    0.00    0.00   48.86
19:03:41     all   24.72    0.00   21.35    0.00    0.00    2.25    0.00    0.00    0.00   51.69
19:03:42     all   26.19    0.00   15.48    0.00    0.00    3.57    0.00    0.00    0.00   54.76
19:03:43     all   28.89    0.00   16.67    0.00    0.00    3.33    0.00    0.00    0.00   51.11
19:03:44     all   28.89    0.00   20.00    0.00    0.00    1.11    0.00    0.00    0.00   50.00
19:03:45     all   28.74    0.00   18.39   10.34    0.00    3.45    0.00    0.00    0.00   39.08
19:03:46     all   31.11    0.00   16.67    4.44    0.00    3.33    0.00    0.00    0.00   44.44
19:03:47     all   17.98    0.00   22.47    0.00    0.00    4.49    0.00    0.00    0.00   55.06
19:03:48     all   31.91    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   43.62
19:03:49     all   27.96    0.00   21.51    0.00    0.00    3.23    0.00    0.00    0.00   47.31
19:03:50     all   20.00    0.00   17.50    2.50    0.00    2.50    0.00    0.00    0.00   57.50
19:03:51     all   17.44    0.00   18.60    0.00    0.00    4.65    0.00    0.00    0.00   59.30
19:03:52     all   20.00    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   54.44
19:03:53     all   43.56    0.00   15.84    0.00    0.00    3.96    0.00    0.00    0.00   36.63
19:03:54     all   24.04    0.00   29.81    0.00    0.00    1.92    0.00    0.00    0.00   44.23
19:03:55     all   22.77    0.00   24.75    0.00    0.00    5.94    0.00    0.00    0.00   46.53
19:03:56     all   32.63    0.00   17.89    3.16    0.00    4.21    0.00    0.00    0.00   42.11
19:03:57     all   31.87    0.00   17.58    0.00    0.00    2.20    0.00    0.00    0.00   48.35
19:03:58     all   28.72    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   47.87
19:03:59     all   29.21    0.00   16.85    0.00    0.00    3.37    0.00    0.00    0.00   50.56
19:04:00     all   30.43    0.00   20.65    0.00    0.00    2.17    0.00    0.00    0.00   46.74
19:04:01     all   32.56    0.00   12.79    3.49    0.00    2.33    0.00    0.00    0.00   48.84
19:04:02     all   26.60    0.00   21.28    0.00    0.00    2.13    0.00    0.00    0.00   50.00
19:04:03     all   26.67    0.00   20.00    0.00    0.00    1.11    0.00    0.00    0.00   52.22
19:04:04     all   37.36    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   46.15
19:04:05     all   33.33    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   45.16
19:04:06     all   25.29    0.00   17.24    2.30    0.00    4.60    0.00    0.00    0.00   50.57
19:04:07     all   29.63    0.00   12.35    0.00    0.00    3.70    0.00    0.00    0.00   54.32
19:04:08     all   63.16    0.00    8.42    0.00    0.00    4.21    0.00    0.00    0.00   24.21
19:04:09     all   21.74    0.00   23.91    0.00    0.00    4.35    0.00    0.00    0.00   50.00
19:04:10     all   20.43    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   51.61
19:04:11     all   20.88    0.00   25.27    0.00    0.00    2.20    0.00    0.00    0.00   51.65
19:04:12     all   30.34    0.00   16.85    2.25    0.00    3.37    0.00    0.00    0.00   47.19
19:04:13     all   30.68    0.00   17.05    0.00    0.00    2.27    0.00    0.00    0.00   50.00
19:04:14     all   28.57    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   48.35
19:04:15     all   32.95    0.00   15.91    0.00    0.00    2.27    0.00    0.00    0.00   48.86
19:04:16     all   28.26    0.00   23.91    0.00    0.00    2.17    0.00    0.00    0.00   45.65
19:04:17     all   29.35    0.00   17.39    4.35    0.00    5.43    0.00    0.00    0.00   43.48
19:04:18     all   26.97    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   53.93
19:04:19     all   22.83    0.00   18.48    0.00    0.00    6.52    0.00    0.00    0.00   52.17
19:04:20     all   30.23    0.00   16.28    0.00    0.00    2.33    0.00    0.00    0.00   51.16
19:04:21     all   29.47    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   46.32
19:04:22     all   25.77    0.00   24.74    2.06    0.00    4.12    0.00    0.00    0.00   43.30
19:04:23     all   27.08    0.00   22.92    0.00    0.00    2.08    0.00    0.00    0.00   47.92
19:04:24     all   30.77    0.00   19.78    0.00    0.00    2.20    0.00    0.00    0.00   47.25
19:04:25     all   37.89    0.00   16.84    0.00    0.00    2.11    0.00    0.00    0.00   43.16
19:04:26     all   37.00    0.00   17.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
19:04:27     all   30.77    0.00   21.98    0.00    0.00    1.10    0.00    0.00    0.00   46.15
19:04:28     all   28.72    0.00   22.34    2.13    0.00    1.06    0.00    0.00    0.00   45.74
19:04:29     all   34.74    0.00   20.00    0.00    0.00    2.11    0.00    0.00    0.00   43.16
19:04:30     all   28.12    0.00   21.88    0.00    0.00    2.08    0.00    0.00    0.00   47.92
19:04:31     all   33.33    0.00   17.20    0.00    0.00    4.30    0.00    0.00    0.00   45.16
19:04:32     all   31.18    0.00   19.35    0.00    0.00    4.30    0.00    0.00    0.00   45.16
19:04:33     all   29.79    0.00   21.28    2.13    0.00    2.13    0.00    0.00    0.00   44.68
19:04:34     all   19.78    0.00   24.18    0.00    0.00    3.30    0.00    0.00    0.00   52.75
19:04:35     all   26.37    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   50.55
19:04:36     all   28.26    0.00   19.57    0.00    0.00    3.26    0.00    0.00    0.00   48.91
19:04:37     all   90.91    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00    6.06
19:04:38     all   40.43    0.00   15.96    2.13    0.00    2.13    0.00    0.00    0.00   39.36
19:04:39     all   28.72    0.00   22.34    0.00    0.00    2.13    0.00    0.00    0.00   46.81
19:04:40     all   19.10    0.00   24.72    0.00    0.00    2.25    0.00    0.00    0.00   53.93
19:04:41     all   17.02    0.00   31.91    0.00    0.00    2.13    0.00    0.00    0.00   48.94
19:04:42     all   14.61    0.00   25.84    0.00    0.00    4.49    0.00    0.00    0.00   55.06
19:04:43     all   20.22    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   55.06
19:04:44     all   18.09    0.00   28.72    3.19    0.00    4.26    0.00    0.00    0.00   45.74
19:04:45     all   28.12    0.00   19.79    0.00    0.00    5.21    0.00    0.00    0.00   46.88
19:04:46     all   24.21    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   48.42
19:04:47     all   20.20    0.00   31.31    0.00    0.00    2.02    0.00    0.00    0.00   46.46
19:04:48     all   29.55    0.00   14.77    0.00    0.00    6.82    0.00    0.00    0.00   48.86
19:04:49     all   28.72    0.00   18.09    3.19    0.00    4.26    0.00    0.00    0.00   45.74
19:04:50     all   26.97    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   48.31
19:04:51     all   27.66    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   47.87
19:04:52     all   21.00    0.00   28.00    0.00    0.00    4.00    0.00    0.00    0.00   47.00
19:04:53     all   22.11    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   50.53
19:04:54     all   26.00    0.00   26.00    2.00    0.00    3.00    0.00    0.00    0.00   43.00
19:04:55     all   26.67    0.00   18.89    1.11    0.00    1.11    0.00    0.00    0.00   52.22
19:04:56     all   28.89    0.00   17.78    0.00    0.00    3.33    0.00    0.00    0.00   50.00
19:04:57     all   31.52    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   48.91
19:04:58     all   28.09    0.00   17.98    0.00    0.00    1.12    0.00    0.00    0.00   52.81
19:04:59     all   29.90    0.00   20.62    0.00    0.00    4.12    0.00    0.00    0.00   45.36
19:05:00     all   29.67    0.00   18.68    3.30    0.00    4.40    0.00    0.00    0.00   43.96
19:05:01     all   30.53    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   46.32
