  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:12:02      0.06      0.06
23:12:03      0.06      0.00
23:12:04      0.00      0.00
23:12:05      0.45      0.06
23:12:06      0.00      0.00
23:12:07      0.06      0.00
23:12:08      0.33      0.00
23:12:09      0.12      0.04
23:12:10      0.06      0.00
23:12:11      0.31      0.33
23:12:12      3.28      3.20
23:12:13      0.00      0.00
23:12:14      0.00      0.00
23:12:15      0.00      0.00
23:12:16      0.00      0.00
23:12:17      0.00      0.00
23:12:18      0.06      0.00
23:12:19      0.00      0.00
23:12:20      0.00      0.00
23:12:21      2.11      2.21
23:12:22      1.38      1.77
23:12:23      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:12:24      0.00      0.00
23:12:25      0.00      0.00
23:12:26      0.33      0.00
23:12:27      0.00      0.00
23:12:28      0.00      0.00
23:12:29      0.06      0.00
23:12:30      0.33      0.00
23:12:31      0.00      0.00
23:12:32      0.00      0.00
23:12:33      0.06      0.00
23:12:34  15527.08    981.48
23:12:35  17618.33   1113.44
23:12:36  15504.17    979.76
23:12:37  18305.87   1157.03
23:12:38  14193.86    897.04
23:12:39  14619.60    923.58
23:12:40  13181.66    833.22
23:12:41  12696.34    802.84
23:12:42  15085.33    953.30
23:12:43  16812.41   1062.22
23:12:44  16558.89   1046.18
23:12:45  16469.48   1040.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:12:46  19283.87   1218.69
23:12:47  18111.01   1144.36
23:12:48  13219.69    836.08
23:12:49  18204.36   1150.25
23:12:50  18137.93   1146.42
23:12:51  16823.55   1063.51
23:12:52  14955.04    944.78
23:12:53  15182.89    959.75
23:12:54  17379.18   1097.75
23:12:55  18452.87   1166.40
23:12:56  18751.10   1184.67
23:12:57  16619.31   1050.60
23:12:58  16779.49   1060.36
23:12:59  17508.52   1106.11
23:13:00  17843.99   1128.03
23:13:01   7434.14    470.49
23:13:02  16914.05   1068.84
23:13:03  18253.49   1153.72
23:13:04  16882.54   1066.87
23:13:05  14642.29    925.23
23:13:06  13391.54    846.17
23:13:07  13940.47    881.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:13:08  13774.68    870.32
23:13:09  13422.66    848.15
23:13:10  13727.84    867.94
23:13:11  13959.69    882.24
23:13:12  13298.97    839.98
23:13:13  14420.14    911.28
23:13:14  14203.18    897.70
23:13:15  16292.39   1029.97
23:13:16  15982.74   1009.41
23:13:17  14871.62    940.08
23:13:18  12552.65    793.32
23:13:19  12599.08    796.04
23:13:20  13431.73    849.00
23:13:21  13013.03    822.20
23:13:22  13794.06    872.06
23:13:23  13518.41    854.13
23:13:24   2493.69    158.87
23:13:25   1815.10    116.36
23:13:26      2.91      0.74
23:13:27      2.09      0.96
23:13:28      1.21      1.27
23:13:29      0.60      0.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:13:30      0.77      1.27
23:13:31      0.19      0.00
23:13:32  10236.82    647.05
23:13:33  16245.89   1026.95
23:13:34  15606.26    986.50
23:13:35  16863.56   1065.60
23:13:36   9770.58    617.51
23:13:37   6034.44    381.26
23:13:38   6914.48    436.93
23:13:39   3222.16    204.45
23:13:40   4418.96    279.53
23:13:41   5104.42    322.66
23:13:42   4884.67    308.66
23:13:43   4613.88    291.50
23:13:44   3915.83    247.38
23:13:45   3714.78    234.90
23:13:46   3731.01    235.78
23:13:47   3520.45    222.40
23:13:48   3223.65    203.64
23:13:49   3510.58    221.84
23:13:50    364.55     23.25
23:13:51      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:13:52      0.33      0.00
23:13:53      0.08      0.00
23:13:54      0.00      0.00
23:13:55      0.19      0.00
23:13:56      0.44      0.00
23:13:57      0.00      0.00
23:13:58      0.00      0.00
23:13:59      0.12      0.00
23:14:00      0.45      0.00
23:14:01      0.06      0.00
23:14:02    857.16     55.25
23:14:03   2049.07    129.56
23:14:04   3699.86    233.59
23:14:05   4611.04    291.46
23:14:06   4439.80    280.50
23:14:07   4199.02    265.42
23:14:08   3942.53    249.19
23:14:09   4601.00    290.60
23:14:10   4423.38    279.58
23:14:11   1887.07    119.95
23:14:12   2932.22    185.29
23:14:13   3217.36    203.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:14:14   3264.67    206.38
23:14:15   3344.75    211.30
23:14:16   2859.08    180.68
23:14:17   2962.33    187.11
23:14:18   2839.85    179.39
23:14:19   2860.39    181.04
23:14:20   3013.28    190.28
23:14:21   3184.63    201.68
23:14:22   2725.37    171.58
23:14:23   2904.94    183.79
23:14:24   3061.40    193.46
23:14:25   2685.72    169.57
23:14:26   3013.28    190.49
23:14:27   2454.73    155.81
23:14:28   2542.80    161.19
23:14:29   3060.53    193.18
23:14:30   2904.99    184.08
23:14:31   1185.25     75.64
23:14:32   2201.91    139.53
23:14:33   1854.86    117.28
23:14:34   2026.03    127.96
23:14:35   2229.10    140.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:14:36   2246.97    142.06
23:14:37   2199.30    138.62
23:14:38   1924.74    122.31
23:14:39   2310.92    146.10
23:14:40   2168.10    136.94
23:14:41   2300.83    145.32
23:14:42   2161.30    136.51
23:14:43   2061.84    130.51
23:14:44   1945.35    122.86
23:14:45   2055.39    129.82
23:14:46   2412.84    152.60
23:14:47   2650.30    167.40
23:14:48   2529.15    159.82
23:14:49   2214.34    140.01
23:14:50   2145.57    135.76
23:14:51   2663.77    168.33
23:14:52   2246.58    141.90
23:14:53   2101.13    133.16
23:14:54   2464.24    156.21
23:14:55   2466.15    155.34
23:14:56   2353.08    148.77
23:14:57   2149.73    135.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:14:58   2503.56    158.07
23:14:59   1350.36     84.95
23:15:00   1627.84    103.46
23:15:01   1596.86    102.82
23:15:02   2119.97    135.51
23:15:03    964.04     61.38
23:15:04    715.38     46.10
23:15:05   1036.81     66.05
23:15:06   1054.49     67.09
23:15:07   1068.10     67.35
23:15:08   1267.14     80.05
23:15:09   1041.31     65.65
23:15:10   1175.40     74.20
23:15:11   1109.14     70.16
23:15:12    975.90     61.78
23:15:13    977.25     61.68
23:15:14   1026.90     64.97
23:15:15    969.79     61.82
23:15:16   1031.48     65.04
23:15:17   1220.56     77.40
23:15:18    982.35     62.01
23:15:19   1016.63     64.17
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:15:20    799.65     50.84
23:15:21   1011.39     64.21
