Linux 4.4.0-142-generic (vm) 	2025-02-22 	_x86_64_	(1 CPU)

02:08:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:08:49     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
02:08:50     all   11.00    0.00    3.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
02:08:51     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:08:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:08:53     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
02:08:54     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:08:55     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:08:56     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
02:08:57     all    8.08    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   88.89
02:08:58     all    0.99   23.76    3.96    0.99    0.00    0.00    0.00    0.00    0.00   70.30
02:08:59     all    6.06   89.90    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00
02:09:00     all   18.00   19.00   19.00    1.00    0.00    0.00    0.00    0.00    0.00   43.00
02:09:01     all   25.51    0.00    4.08    9.18    0.00    0.00    0.00    0.00    0.00   61.22
02:09:02     all    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   96.00
02:09:03     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:06     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:09:07     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:09     all   12.87    0.00    3.96    0.00    0.00    0.00    0.00    0.00    0.00   83.17
02:09:10     all   16.16    0.00    4.04    1.01    0.00    0.00    0.00    0.00    0.00   78.79
02:09:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:12     all    0.00    0.00    1.00    6.00    0.00    0.00    0.00    0.00    0.00   93.00
02:09:13     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
02:09:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:15     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:17     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
02:09:18     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:19     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
02:09:22     all   14.00    0.00   21.00    3.00    0.00    6.00    0.00    0.00    0.00   56.00
02:09:23     all   13.98    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   58.06
02:09:24     all    7.95    0.00   26.14    0.00    0.00    2.27    0.00    0.00    0.00   63.64
02:09:25     all   13.83    0.00   24.47    0.00    0.00    4.26    0.00    0.00    0.00   57.45
02:09:26     all   18.68    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   57.14
02:09:27     all   12.77    0.00   29.79    0.00    0.00    4.26    0.00    0.00    0.00   53.19
02:09:28     all   15.15    0.00   29.29    5.05    0.00    4.04    0.00    0.00    0.00   46.46
02:09:29     all   29.35    0.00   16.30    0.00    0.00    3.26    0.00    0.00    0.00   51.09
02:09:30     all   20.83    0.00   17.71    0.00    0.00    1.04    0.00    0.00    0.00   60.42
02:09:31     all   27.96    0.00   16.13    0.00    0.00    3.23    0.00    0.00    0.00   52.69
02:09:32     all   31.91    0.00   13.83    0.00    0.00    1.06    0.00    0.00    0.00   53.19
02:09:33     all   26.32    0.00   11.58    4.21    0.00    4.21    0.00    0.00    0.00   53.68
02:09:34     all   28.28    0.00   13.13    0.00    0.00    2.02    0.00    0.00    0.00   56.57
02:09:35     all   28.09    0.00    8.99    0.00    0.00    2.25    0.00    0.00    0.00   60.67
02:09:36     all   42.70    0.00    7.87    0.00    0.00    3.37    0.00    0.00    0.00   46.07
02:09:37     all   21.74    0.00   13.04    0.00    0.00    3.26    0.00    0.00    0.00   61.96
02:09:38     all   41.67    0.00   10.42    3.12    0.00    0.00    0.00    0.00    0.00   44.79
02:09:39     all   28.89    0.00   12.22    0.00    0.00    2.22    0.00    0.00    0.00   56.67
02:09:40     all   23.40    0.00   17.02    0.00    0.00    2.13    0.00    0.00    0.00   57.45
02:09:41     all   18.09    0.00   20.21    0.00    0.00    3.19    0.00    0.00    0.00   58.51
02:09:42     all   18.28    0.00   20.43    0.00    0.00    3.23    0.00    0.00    0.00   58.06
02:09:43     all   21.28    0.00   24.47    0.00    0.00    1.06    0.00    0.00    0.00   53.19
