  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:08:50      0.06      0.06
02:08:51      0.00      0.00
02:08:52      0.00      0.00
02:08:53      0.06      0.06
02:08:54      0.06      0.00
02:08:55      0.00      0.00
02:08:56      0.06      0.00
02:08:57      0.06      0.04
02:08:58      0.06      0.00
02:08:59      0.24      0.26
02:09:00      3.42      3.27
02:09:01      0.00      0.00
02:09:02      0.00      0.00
02:09:03      0.33      0.00
02:09:04      0.00      0.00
02:09:05      0.06      0.00
02:09:06      0.00      0.00
02:09:07      0.33      0.00
02:09:08      0.00      0.00
02:09:09      2.11      0.47
02:09:10      1.38      3.50
02:09:11      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:09:12      0.06      0.00
02:09:13      0.00      0.00
02:09:14      0.06      0.00
02:09:15      0.00      0.00
02:09:16      0.00      0.00
02:09:17      0.06      0.00
02:09:18      0.33      0.00
02:09:19      0.00      0.00
02:09:20      0.00      0.00
02:09:21      0.33      0.00
02:09:22  10998.04    695.35
02:09:23  15015.39    949.02
02:09:24  14756.15    932.28
02:09:25  14461.08    913.97
02:09:26  14469.25    914.73
02:09:27  14383.75    908.75
02:09:28  14609.50    923.38
02:09:29  13593.54    859.27
02:09:30  15584.80    984.72
02:09:31  16956.99   1071.36
02:09:32  17925.90   1132.95
02:09:33  19884.07   1256.84
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:09:34  20551.80   1298.39
02:09:35  18221.77   1152.01
02:09:36  12420.53    785.29
02:09:37  15635.84    988.01
02:09:38  15569.56    983.75
02:09:39  17633.54   1114.82
02:09:40  17583.36   1110.94
02:09:41  14897.89    941.38
02:09:42  14140.36    893.66
02:09:43  13928.26    880.08
02:09:44  13863.56    875.94
02:09:45  15877.72   1003.52
02:09:46  18341.65   1159.00
02:09:47  17116.64   1081.66
02:09:48  16519.81   1044.24
02:09:49  16371.38   1034.43
02:09:50   7877.97    498.86
02:09:51  16301.34   1030.87
02:09:52  17094.00   1080.09
02:09:53  15924.40   1006.11
02:09:54  13847.87    875.37
02:09:55  16192.08   1023.16
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:09:56  18104.35   1144.08
02:09:57  18491.67   1168.10
02:09:58  15381.81    972.75
02:09:59  14235.36    899.52
02:10:00  15933.80   1006.77
02:10:01  15846.58   1001.61
02:10:02  16126.40   1018.87
02:10:03  15303.85    967.21
02:10:04  19593.37   1238.25
02:10:05  19454.17   1229.53
02:10:06  21807.45   1378.02
02:10:07  20809.14   1314.87
02:10:08  16571.78   1047.38
02:10:09  13531.41    855.25
02:10:10  16122.33   1018.54
02:10:11  16172.81   1022.17
02:10:12  17203.09   1087.25
02:10:13  17255.01   1090.12
02:10:14  17523.96   1107.33
02:10:15  17435.91   1101.98
02:10:16  17693.65   1117.96
02:10:17   9210.39    582.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:18   9441.53    597.16
02:10:19  18965.81   1198.52
02:10:20  19739.64   1247.47
02:10:21  17950.27   1134.13
02:10:22  18502.17   1169.30
02:10:23  19230.40   1215.32
02:10:24  18434.61   1164.74
02:10:25  21565.82   1363.26
02:10:26  19994.75   1263.55
02:10:27  21571.31   1362.81
02:10:28  21089.02   1333.06
02:10:29  22172.01   1401.21
02:10:30  18406.51   1162.80
02:10:31  17470.50   1104.17
02:10:32  18767.40   1185.91
02:10:33  17150.36   1083.87
02:10:34  17047.17   1077.11
02:10:35  17578.77   1111.09
02:10:36  21148.22   1336.36
02:10:37  19233.14   1215.63
02:10:38  19473.01   1230.48
02:10:39  21840.41   1380.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:10:40  21148.87   1336.41
02:10:41  21800.02   1377.77
02:10:42  16334.36   1031.87
02:10:43  18002.07   1137.83
02:10:44  19731.17   1246.82
02:10:45  17885.22   1130.38
02:10:46  17870.81   1129.25
02:10:47  16091.87   1016.76
02:10:48  18062.83   1141.21
02:10:49  18196.63   1149.99
02:10:50  20547.58   1298.77
02:10:51  20623.76   1303.15
02:10:52  19861.81   1254.98
02:10:53  19605.90   1239.04
02:10:54  22409.27   1416.34
02:10:55  18260.29   1153.50
02:10:56  17227.17   1088.91
02:10:57  18156.05   1147.13
02:10:58  18212.24   1150.83
02:10:59  15897.44   1004.84
02:11:00  16759.13   1059.07
02:11:01  16436.54   1038.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
02:11:02  17190.75   1086.13
02:11:03  17248.34   1089.99
02:11:04  18262.01   1154.41
02:11:05  18905.65   1194.43
02:11:06    870.05     55.21
02:11:07      0.00      0.00
02:11:08  17944.91   1134.31
02:11:09  19214.71   1214.61
02:11:10  20029.77   1265.81
02:11:11  20104.93   1270.22
02:11:12  19817.41   1252.70
02:11:13  18892.09   1193.36
02:11:14  18590.04   1175.04
02:11:15  19821.55   1252.38
02:11:16  17831.31   1126.90
