Linux 4.4.0-142-generic (vm) 	2025-02-16 	_x86_64_	(1 CPU)

21:05:58     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
21:05:59     all   52.00    0.00   18.00    0.00    0.00    0.00    0.00    0.00    0.00   30.00
21:06:00     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
21:06:01     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:06:02     all    4.04    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   95.96
21:06:03     all    0.00    0.00    0.00   10.00    0.00    0.00    0.00    0.00    0.00   90.00
21:06:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:06     all    0.00    0.00    1.02   36.73    0.00    0.00    0.00    0.00    0.00   62.24
21:06:07     all    1.00    0.00    2.00   97.00    0.00    0.00    0.00    0.00    0.00    0.00
21:06:08     all    8.00    0.00    4.00    1.00    0.00    0.00    0.00    0.00    0.00   87.00
21:06:09     all    4.95   32.67    6.93    0.99    0.00    0.00    0.00    0.00    0.00   54.46
21:06:10     all   13.00   82.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
21:06:11     all    7.07   19.19   15.15    2.02    0.00    0.00    0.00    0.00    0.00   56.57
21:06:12     all   27.72    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   67.33
21:06:13     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
21:06:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:15     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
21:06:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:18     all    0.00    0.00    0.00    8.91    0.00    0.00    0.00    0.00    0.00   91.09
21:06:19     all    9.09    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00   85.86
21:06:20     all   33.66    0.00   14.85    0.00    0.00    0.00    0.00    0.00    0.00   51.49
21:06:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:23     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
21:06:24     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
21:06:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:28     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:29     all    0.00    0.00    0.00    9.09    0.00    0.00    0.00    0.00    0.00   90.91
21:06:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
21:06:32     all   16.49    0.00   17.53    0.00    0.00    4.12    0.00    0.00    0.00   61.86
21:06:33     all   19.59    0.00   21.65    0.00    0.00    6.19    0.00    0.00    0.00   52.58
21:06:34     all   17.89    0.00   22.11    4.21    0.00    6.32    0.00    0.00    0.00   49.47
21:06:35     all   21.35    0.00   17.98    0.00    0.00    4.49    0.00    0.00    0.00   56.18
21:06:36     all   26.04    0.00   15.62    0.00    0.00    2.08    0.00    0.00    0.00   56.25
21:06:37     all   26.37    0.00    9.89    0.00    0.00    2.20    0.00    0.00    0.00   61.54
21:06:38     all   27.96    0.00   17.20    0.00    0.00    5.38    0.00    0.00    0.00   49.46
21:06:39     all   24.73    0.00   16.13   10.75    0.00    5.38    0.00    0.00    0.00   43.01
21:06:40     all   27.08    0.00   16.67   11.46    0.00    3.12    0.00    0.00    0.00   41.67
21:06:41     all   24.73    0.00   15.05    0.00    0.00    4.30    0.00    0.00    0.00   55.91
21:06:42     all   30.85    0.00   11.70    0.00    0.00    3.19    0.00    0.00    0.00   54.26
21:06:43     all   23.60    0.00   12.36    0.00    0.00    1.12    0.00    0.00    0.00   62.92
21:06:44     all   18.89    0.00   20.00    0.00    0.00    3.33    0.00    0.00    0.00   57.78
21:06:45     all   42.39    0.00   13.04    3.26    0.00    4.35    0.00    0.00    0.00   36.96
21:06:46     all   26.37    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   58.24
21:06:47     all   20.00    0.00   21.05    0.00    0.00    2.11    0.00    0.00    0.00   56.84
21:06:48     all   18.95    0.00   22.11    0.00    0.00    4.21    0.00    0.00    0.00   54.74
21:06:49     all   18.89    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   64.44
21:06:50     all   28.57    0.00   13.27    4.08    0.00    2.04    0.00    0.00    0.00   52.04
21:06:51     all   28.74    0.00    8.05    0.00    0.00    0.00    0.00    0.00    0.00   63.22
21:06:52     all   24.47    0.00   12.77    0.00    0.00    3.19    0.00    0.00    0.00   59.57
21:06:53     all   34.02    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   53.61
21:06:54     all   22.22    0.00   16.67    0.00    0.00    2.22    0.00    0.00    0.00   58.89
21:06:55     all   18.48    0.00   18.48    5.43    0.00    7.61    0.00    0.00    0.00   50.00
21:06:56     all   20.41    0.00   22.45    0.00    0.00    5.10    0.00    0.00    0.00   52.04
21:06:57     all   20.41    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   50.00
21:06:58     all   20.88    0.00   18.68    0.00    0.00    2.20    0.00    0.00    0.00   58.24
21:06:59     all   71.13    0.00    4.12    0.00    0.00    3.09    0.00    0.00    0.00   21.65
21:07:00     all   25.53    0.00   15.96    9.57    0.00    2.13    0.00    0.00    0.00   46.81
21:07:01     all   22.11    0.00   22.11    0.00    0.00    2.11    0.00    0.00    0.00   53.68
21:07:02     all   23.08    0.00   20.88    0.00    0.00    2.20    0.00    0.00    0.00   53.85
21:07:03     all   19.35    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   52.69
21:07:04     all   17.44    0.00   20.93    0.00    0.00    3.49    0.00    0.00    0.00   58.14
21:07:05     all   17.05    0.00   23.86    5.68    0.00    3.41    0.00    0.00    0.00   50.00
21:07:06     all   20.00    0.00   18.95    0.00    0.00    4.21    0.00    0.00    0.00   56.84
21:07:07     all   19.78    0.00   13.19    0.00    0.00    3.30    0.00    0.00    0.00   63.74
21:07:08     all   19.78    0.00   16.48    1.10    0.00    2.20    0.00    0.00    0.00   60.44
21:07:09     all   21.98    0.00   14.29    0.00    0.00    1.10    0.00    0.00    0.00   62.64
21:07:10     all   23.08    0.00   13.19    5.49    0.00    2.20    0.00    0.00    0.00   56.04
21:07:11     all   27.08    0.00   12.50    0.00    0.00    3.12    0.00    0.00    0.00   57.29
21:07:12     all   30.21    0.00   12.50    0.00    0.00    1.04    0.00    0.00    0.00   56.25
21:07:13     all   34.41    0.00    7.53    0.00    0.00    2.15    0.00    0.00    0.00   55.91
21:07:14     all   36.46    0.00    8.33    0.00    0.00    2.08    0.00    0.00    0.00   53.12
21:07:15     all   26.60    0.00   13.83    0.00    0.00    0.00    0.00    0.00    0.00   59.57
21:07:16     all   23.66    0.00   12.90    4.30    0.00    4.30    0.00    0.00    0.00   54.84
21:07:17     all   23.66    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   63.44
21:07:18     all   30.93    0.00   13.40    0.00    0.00    1.03    0.00    0.00    0.00   54.64
21:07:19     all   23.71    0.00   13.40    0.00    0.00    3.09    0.00    0.00    0.00   59.79
21:07:20     all   24.18    0.00    9.89    0.00    0.00    0.00    0.00    0.00    0.00   65.93
21:07:21     all   16.85    0.00   20.22    4.49    0.00    4.49    0.00    0.00    0.00   53.93
21:07:22     all   21.51    0.00   20.43    0.00    0.00    5.38    0.00    0.00    0.00   52.69
21:07:23     all   19.57    0.00   21.74    0.00    0.00    4.35    0.00    0.00    0.00   54.35
21:07:24     all   18.28    0.00   22.58    0.00    0.00    5.38    0.00    0.00    0.00   53.76
21:07:25     all   19.57    0.00   23.91    0.00    0.00    3.26    0.00    0.00    0.00   53.26
21:07:26     all   43.16    0.00   15.79    0.00    0.00    3.16    0.00    0.00    0.00   37.89
21:07:27     all   89.69    0.00    3.09    0.00    0.00    0.00    0.00    0.00    0.00    7.22
21:07:28     all   29.90    0.00   11.34    0.00    0.00    5.15    0.00    0.00    0.00   53.61
21:07:29     all   20.65    0.00   17.39    0.00    0.00    2.17    0.00    0.00    0.00   59.78
21:07:30     all   25.84    0.00   12.36    0.00    0.00    0.00    0.00    0.00    0.00   61.80
21:07:31     all   19.78    0.00   16.48    0.00    0.00    1.10    0.00    0.00    0.00   62.64
21:07:32     all   24.42    0.00   12.79    4.65    0.00    2.33    0.00    0.00    0.00   55.81
21:07:33     all   20.00    0.00   12.94    0.00    0.00    4.71    0.00    0.00    0.00   62.35
21:07:34     all   29.47    0.00   10.53    0.00    0.00    2.11    0.00    0.00    0.00   57.89
21:07:35     all   17.98    0.00   15.73    0.00    0.00    3.37    0.00    0.00    0.00   62.92
21:07:36     all   17.65    0.00   14.12    0.00    0.00    1.18    0.00    0.00    0.00   67.06
21:07:37     all   17.78    0.00   21.11    3.33    0.00    2.22    0.00    0.00    0.00   55.56
21:07:38     all   18.48    0.00   19.57    0.00    0.00    2.17    0.00    0.00    0.00   59.78
21:07:39     all   30.68    0.00   20.45    0.00    0.00    4.55    0.00    0.00    0.00   44.32
21:07:40     all   35.96    0.00   20.22    0.00    0.00    2.25    0.00    0.00    0.00   41.57
21:07:41     all   29.03    0.00   16.13    0.00    0.00    1.08    0.00    0.00    0.00   53.76
21:07:42     all   45.16    0.00   10.75    3.23    0.00    4.30    0.00    0.00    0.00   36.56
21:07:43     all   28.72    0.00   14.89    0.00    0.00    1.06    0.00    0.00    0.00   55.32
21:07:44     all   24.47    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   62.77
21:07:45     all   21.35    0.00   10.11    0.00    0.00    1.12    0.00    0.00    0.00   67.42
21:07:46     all   26.53    0.00   13.27    0.00    0.00    2.04    0.00    0.00    0.00   58.16
21:07:47     all   24.49    0.00   12.24    0.00    0.00    5.10    0.00    0.00    0.00   58.16
21:07:48     all   26.88    0.00   11.83    4.30    0.00    1.08    0.00    0.00    0.00   55.91
21:07:49     all   30.53    0.00   10.53    0.00    0.00    1.05    0.00    0.00    0.00   57.89
21:07:50     all   32.99    0.00    8.25    0.00    0.00    3.09    0.00    0.00    0.00   55.67
21:07:51     all   32.65    0.00   11.22    0.00    0.00    1.02    0.00    0.00    0.00   55.10
21:07:52     all   29.03    0.00    9.68    0.00    0.00    2.15    0.00    0.00    0.00   59.14
21:07:53     all   36.26    0.00    7.69    3.30    0.00    1.10    0.00    0.00    0.00   51.65
21:07:54     all   33.33    0.00   10.42    0.00    0.00    1.04    0.00    0.00    0.00   55.21
21:07:55     all   30.85    0.00   12.77    0.00    0.00    0.00    0.00    0.00    0.00   56.38
21:07:56     all   27.55    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   58.16
21:07:57     all   26.88    0.00   11.83    0.00    0.00    1.08    0.00    0.00    0.00   60.22
21:07:58     all   33.33    0.00   12.50    4.17    0.00    1.04    0.00    0.00    0.00   48.96
21:07:59     all   33.67    0.00   11.22    0.00    0.00    3.06    0.00    0.00    0.00   52.04
21:08:00     all   41.41    0.00    9.09    0.00    0.00    2.02    0.00    0.00    0.00   47.47
21:08:01     all   31.18    0.00   10.75    0.00    0.00    2.15    0.00    0.00    0.00   55.91
21:08:02     all   31.58    0.00   12.63    0.00    0.00    2.11    0.00    0.00    0.00   53.68
21:08:03     all   36.17    0.00    7.45    0.00    0.00    2.13    0.00    0.00    0.00   54.26
21:08:04     all   34.34    0.00   12.12    2.02    0.00    1.01    0.00    0.00    0.00   50.51
21:08:05     all   32.65    0.00   12.24    0.00    0.00    0.00    0.00    0.00    0.00   55.10
21:08:06     all   25.27    0.00   12.09    0.00    0.00    1.10    0.00    0.00    0.00   61.54
21:08:07     all   27.84    0.00   12.37    0.00    0.00    3.09    0.00    0.00    0.00   56.70
21:08:08     all   33.67    0.00   12.24    0.00    0.00    2.04    0.00    0.00    0.00   52.04
21:08:09     all   27.47    0.00   12.09    3.30    0.00    0.00    0.00    0.00    0.00   57.14
