  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:05:59      0.06      0.00
21:06:00      0.00      0.00
21:06:01      0.33      0.00
21:06:02      0.12      0.06
21:06:03      0.06      0.00
21:06:04      0.00      0.00
21:06:05      0.33      0.00
21:06:06      0.00      0.04
21:06:07      0.00      0.00
21:06:08      1.93      0.33
21:06:09      1.66      3.20
21:06:10      0.00      0.00
21:06:11      0.00      0.00
21:06:12      0.00      0.00
21:06:13      0.00      0.00
21:06:14      0.06      0.00
21:06:15      0.00      0.00
21:06:16      0.00      0.00
21:06:17      0.00      0.00
21:06:18      2.17      0.42
21:06:19      1.77      3.50
21:06:20      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:06:21      0.00      0.00
21:06:22      0.33      0.00
21:06:23      0.00      0.00
21:06:24      0.00      0.00
21:06:25      0.06      0.00
21:06:26      0.33      0.00
21:06:27      0.00      0.00
21:06:28      0.06      0.00
21:06:29      0.12      0.00
21:06:30      0.06      0.00
21:06:31  10374.51    656.02
21:06:32  16360.11   1033.78
21:06:33  16938.04   1070.45
21:06:34  15792.49    998.27
21:06:35  17338.22   1095.45
21:06:36  18195.22   1149.68
21:06:37  16381.80   1035.28
21:06:38  13222.10    836.33
21:06:39  16043.11   1014.04
21:06:40  15463.73    976.90
21:06:41  19577.91   1237.28
21:06:42  17574.17   1110.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:06:43  16672.46   1053.96
21:06:44  14632.63    924.31
21:06:45  12619.29    798.52
21:06:46  16074.42   1015.95
21:06:47  17202.85   1086.75
21:06:48  19615.51   1239.72
21:06:49  18227.47   1151.72
21:06:50  18201.40   1150.14
21:06:51  17410.18   1100.29
21:06:52  16258.23   1027.78
21:06:53  16120.03   1018.69
21:06:54  15903.17   1004.84
21:06:55  15424.46    974.35
21:06:56  16325.43   1031.81
21:06:57  15783.66    997.36
21:06:58   9418.86    595.65
21:06:59  12357.40    781.85
21:07:00  15668.71    990.09
21:07:01  15386.92    972.50
21:07:02  15407.55    973.13
21:07:03  16039.57   1014.11
21:07:04  15151.20    957.39
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
21:07:05  16221.14   1024.79
21:07:06  16714.51   1056.40
21:07:07  16193.44   1023.18
21:07:08  16232.56   1025.80
21:07:09  18820.58   1189.43
21:07:10  17965.85   1135.69
21:07:11  17609.35   1112.51
21:07:12  15924.78   1006.74
21:07:13  16438.42   1038.50
21:07:14  18047.01   1140.68
21:07:15  20015.77   1264.58
21:07:16  18357.62   1160.07
21:07:17  17531.99   1107.77
21:07:18  19617.79   1239.94
21:07:19  19353.63   1222.95
21:07:20  16636.28   1051.36
21:07:21  15942.63   1007.26
21:07:22  16465.31   1040.65
21:07:23  15429.44    975.41
21:07:24  15866.11   1002.21
