Linux 4.4.0-142-generic (vm) 	2025-02-17 	_x86_64_	(1 CPU)

07:59:06     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
07:59:07     all   48.00    0.00   20.00    0.00    0.00    0.00    0.00    0.00    0.00   32.00
07:59:08     all   12.12    0.00    1.01    0.00    0.00    0.00    0.00    0.00    0.00   86.87
07:59:09     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:59:10     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
07:59:11     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
07:59:12     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:13     all    1.01    0.00    1.01    5.05    0.00    0.00    0.00    0.00    0.00   92.93
07:59:14     all    0.00    0.00    1.00    1.00    0.00    0.00    0.00    0.00    0.00   98.00
07:59:15     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
07:59:16     all    0.99   39.60    5.94    0.99    0.00    0.00    0.00    0.00    0.00   52.48
07:59:17     all    7.00   89.00    4.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
07:59:18     all   19.39   43.88   18.37    2.04    0.00    0.00    0.00    0.00    0.00   16.33
07:59:19     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
07:59:20     all   27.72    0.00    2.97    1.98    0.00    0.00    0.00    0.00    0.00   67.33
07:59:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:24     all    0.00    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   93.07
07:59:25     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:26     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:59:27     all   10.10    0.00    6.06    0.00    0.00    0.00    0.00    0.00    0.00   83.84
07:59:28     all   17.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   78.00
07:59:29     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
07:59:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:31     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
07:59:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:35     all    1.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   94.00
07:59:36     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
07:59:40     all   11.58    0.00   28.42    3.16    0.00    4.21    0.00    0.00    0.00   52.63
07:59:41     all   11.76    0.00   20.00    0.00    0.00    7.06    0.00    0.00    0.00   61.18
07:59:42     all   12.50    0.00   29.17    0.00    0.00    6.25    0.00    0.00    0.00   52.08
07:59:43     all   15.38    0.00   24.18    0.00    0.00    4.40    0.00    0.00    0.00   56.04
07:59:44     all   19.15    0.00   27.66    0.00    0.00    1.06    0.00    0.00    0.00   52.13
07:59:45     all   17.05    0.00   19.32    3.41    0.00    5.68    0.00    0.00    0.00   54.55
07:59:46     all   33.70    0.00   14.13    0.00    0.00    3.26    0.00    0.00    0.00   48.91
07:59:47     all   16.48    0.00   17.58    0.00    0.00    3.30    0.00    0.00    0.00   62.64
07:59:48     all   22.11    0.00   17.89    0.00    0.00    5.26    0.00    0.00    0.00   54.74
07:59:49     all   26.88    0.00   18.28    0.00    0.00    3.23    0.00    0.00    0.00   51.61
07:59:50     all   20.43    0.00   21.51    0.00    0.00    2.15    0.00    0.00    0.00   55.91
07:59:51     all   19.10    0.00   17.98    3.37    0.00    2.25    0.00    0.00    0.00   57.30
07:59:52     all   14.61    0.00   25.84    0.00    0.00    1.12    0.00    0.00    0.00   58.43
07:59:53     all   43.48    0.00   14.13    0.00    0.00    1.09    0.00    0.00    0.00   41.30
07:59:54     all   19.78    0.00   18.68    0.00    0.00    4.40    0.00    0.00    0.00   57.14
07:59:55     all   18.28    0.00   22.58    0.00    0.00    4.30    0.00    0.00    0.00   54.84
07:59:56     all   21.11    0.00   22.22    4.44    0.00    0.00    0.00    0.00    0.00   52.22
07:59:57     all   19.57    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   55.43
07:59:58     all   17.20    0.00   27.96    0.00    0.00    3.23    0.00    0.00    0.00   51.61
07:59:59     all   16.28    0.00   19.77    0.00    0.00    3.49    0.00    0.00    0.00   60.47
08:00:00     all   24.44    0.00   18.89    0.00    0.00    3.33    0.00    0.00    0.00   53.33
08:00:01     all   20.00    0.00   20.00   11.11    0.00    2.22    0.00    0.00    0.00   46.67
08:00:02     all   22.73    0.00   20.45    4.55    0.00    1.14    0.00    0.00    0.00   51.14
08:00:03     all   20.45    0.00   19.32    0.00    0.00    3.41    0.00    0.00    0.00   56.82
08:00:04     all   16.09    0.00   24.14    0.00    0.00    1.15    0.00    0.00    0.00   58.62
08:00:05     all   16.28    0.00   22.09    0.00    0.00    3.49    0.00    0.00    0.00   58.14
08:00:06     all   21.43    0.00   16.67    0.00    0.00    2.38    0.00    0.00    0.00   59.52
08:00:07     all   21.74    0.00   19.57    8.70    0.00    3.26    0.00    0.00    0.00   46.74
08:00:08     all   57.89    0.00    9.47    8.42    0.00    2.11    0.00    0.00    0.00   22.11
08:00:09     all   38.46    0.00   12.09    0.00    0.00    2.20    0.00    0.00    0.00   47.25
08:00:10     all   18.39    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   54.02
08:00:11     all   12.64    0.00   21.84    0.00    0.00    4.60    0.00    0.00    0.00   60.92
08:00:12     all   26.04    0.00   18.75    0.00    0.00    5.21    0.00    0.00    0.00   50.00
08:00:13     all   18.89    0.00   20.00    4.44    0.00    4.44    0.00    0.00    0.00   52.22
08:00:14     all   20.93    0.00   20.93    0.00    0.00    1.16    0.00    0.00    0.00   56.98
08:00:15     all   22.92    0.00   25.00    2.08    0.00    3.12    0.00    0.00    0.00   46.88
08:00:16     all   26.14    0.00   18.18    4.55    0.00    2.27    0.00    0.00    0.00   48.86
08:00:17     all   24.42    0.00   18.60    0.00    0.00    1.16    0.00    0.00    0.00   55.81
08:00:18     all   13.79    0.00   20.69    0.00    0.00    5.75    0.00    0.00    0.00   59.77
08:00:19     all   15.12    0.00   20.93    0.00    0.00    4.65    0.00    0.00    0.00   59.30
08:00:20     all   16.67    0.00   21.43    0.00    0.00    1.19    0.00    0.00    0.00   60.71
08:00:21     all   20.00    0.00   18.82   10.59    0.00    3.53    0.00    0.00    0.00   47.06
08:00:22     all   28.26    0.00   15.22   38.04    0.00    3.26    0.00    0.00    0.00   15.22
08:00:23     all   16.28    0.00   25.58    0.00    0.00    1.16    0.00    0.00    0.00   56.98
08:00:24     all   19.54    0.00   18.39    0.00    0.00    4.60    0.00    0.00    0.00   57.47
08:00:25     all   25.00    0.00   15.91    0.00    0.00    4.55    0.00    0.00    0.00   54.55
08:00:26     all   21.98    0.00   19.78    0.00    0.00    4.40    0.00    0.00    0.00   53.85
08:00:27     all   12.50    0.00   20.45   64.77    0.00    2.27    0.00    0.00    0.00    0.00
08:00:28     all   23.60    0.00   20.22   22.47    0.00    3.37    0.00    0.00    0.00   30.34
08:00:29     all   25.29    0.00   17.24    0.00    0.00    4.60    0.00    0.00    0.00   52.87
08:00:30     all   27.78    0.00   13.33    0.00    0.00    3.33    0.00    0.00    0.00   55.56
08:00:31     all   26.88    0.00   12.90    0.00    0.00    2.15    0.00    0.00    0.00   58.06
08:00:32     all   20.00    0.00   21.11   35.56    0.00    1.11    0.00    0.00    0.00   22.22
08:00:33     all   23.96    0.00   16.67   22.92    0.00    5.21    0.00    0.00    0.00   31.25
08:00:34     all   33.68    0.00   14.74    0.00    0.00    1.05    0.00    0.00    0.00   50.53
08:00:35     all   55.88    0.00    6.86    0.00    0.00    0.98    0.00    0.00    0.00   36.27
08:00:36     all   68.75    0.00    4.46    0.89    0.00    0.89    0.00    0.00    0.00   25.00
08:00:37     all   69.64    0.00    3.57    6.25    0.00    0.00    0.00    0.00    0.00   20.54
08:00:38     all   77.27    0.00    1.82   18.18    0.00    0.00    0.00    0.00    0.00    2.73
08:00:39     all   79.28    0.00    0.90    0.00    0.00    0.90    0.00    0.00    0.00   18.92
08:00:40     all   77.68    0.00    1.79    0.89    0.00    0.00    0.00    0.00    0.00   19.64
08:00:41     all   81.25    0.00    0.89    0.89    0.00    0.00    0.00    0.00    0.00   16.96
08:00:42     all   80.91    0.00    1.82    0.91    0.00    0.00    0.00    0.00    0.00   16.36
08:00:43     all   84.55    0.00    1.82    5.45    0.00    0.00    0.00    0.00    0.00    8.18
08:00:44     all   86.36    0.00    0.00    0.91    0.00    0.00    0.00    0.00    0.00   12.73
08:00:45     all   83.93    0.00    0.00    0.89    0.00    0.00    0.00    0.00    0.00   15.18
08:00:46     all   86.36    0.00    0.91    0.91    0.00    0.00    0.00    0.00    0.00   11.82
08:00:47     all   88.79    0.00    4.67    0.00    0.00    0.00    0.00    0.00    0.00    6.54
08:00:48     all   94.95    0.00    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:49     all   87.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:50     all   80.20    0.00   19.80    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:51     all   82.83    0.00   17.17    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:52     all   83.17    0.00   16.83    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:53     all   85.00    0.00   15.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:54     all  100.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:55     all   92.93    0.00    7.07    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:56     all   84.16    0.00   15.84    0.00    0.00    0.00    0.00    0.00    0.00    0.00
08:00:57     all   85.00    0.00   14.00    0.00    0.00    1.00    0.00    0.00    0.00    0.00
