Linux 4.4.0-142-generic (vm) 	2024-08-17 	_x86_64_	(1 CPU)

23:33:14     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
23:33:15     all   51.00    0.00   26.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
23:33:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:17     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:18     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
23:33:19     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
23:33:20     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:21     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:22     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:24     all    0.00    0.00    1.02    7.14    0.00    0.00    0.00    0.00    0.00   91.84
23:33:25     all    6.00    0.00    6.00   79.00    0.00    0.00    0.00    0.00    0.00    9.00
23:33:26     all   27.72    0.00    9.90    1.98    0.00    0.00    0.00    0.00    0.00   60.40
23:33:27     all    1.01    8.08    3.03    0.00    0.00    0.00    0.00    0.00    0.00   87.88
23:33:28     all    0.00   94.95    5.05    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:33:29     all    7.07   37.37   19.19   36.36    0.00    0.00    0.00    0.00    0.00    0.00
23:33:30     all   14.00   73.00    7.00    6.00    0.00    0.00    0.00    0.00    0.00    0.00
23:33:31     all   14.14   79.80    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:33:32     all    0.00   99.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
23:33:33     all    0.00   92.08    2.97    4.95    0.00    0.00    0.00    0.00    0.00    0.00
23:33:34     all   25.51   39.80   14.29   14.29    0.00    0.00    0.00    0.00    0.00    6.12
23:33:35     all   36.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   55.00
23:33:36     all   35.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00    0.00   52.00
23:33:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
23:33:38     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
