  Time           eth0       
23:34:54   2809.92    177.64
23:34:55   2996.21    189.34
23:34:56   3562.70    225.12
23:34:57   2978.85    188.17
23:34:58   2475.23    156.56
23:34:59      0.00      0.00
23:35:00      0.06      0.00
23:35:01      0.00      0.00
23:35:02      0.00      0.00
23:35:03      0.00      0.00
23:35:06      0.00      0.00
23:35:07      0.33      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:08      0.00      0.00
23:35:09      0.06      0.00
23:35:10      0.06      0.00
23:35:11      0.39      0.00
23:35:12      0.00      0.00
23:35:13      0.00      0.00
23:35:14      0.00      0.00
23:35:15      0.39      0.00
23:35:16      0.00      0.00
23:35:17    375.81     24.91
23:35:18   1852.73    117.45
23:35:19   4866.00    307.50
23:35:20   5072.94    320.51
23:35:21   5224.82    330.25
23:35:22   4553.00    287.79
23:35:23   4725.52    298.62
23:35:24   4568.02    288.67
23:35:25   3242.84    204.90
23:35:26   3397.20    214.68
23:35:27   2635.27    166.53
23:35:28   2762.03    174.54
23:35:29   2552.18    161.26
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:30   2505.03    158.52
23:35:31   2993.93    188.91
23:35:32   2474.13    156.42
23:35:33   2412.86    152.46
23:35:34   2491.35    157.37
23:35:35   2310.79    146.16
23:35:36   2318.84    146.61
23:35:37   2217.02    140.49
23:35:38   2369.09    150.00
23:35:39   2361.19    148.92
23:35:40   2580.50    163.00
23:35:41   2573.50    162.70
23:35:42   2743.80    173.32
23:35:43   2784.07    175.92
23:35:44   2741.49    173.32
23:35:45   2880.04    181.99
23:35:46   2259.43    143.07
23:35:47   2902.84    183.13
23:35:48   1845.92    116.89
23:35:49   2487.99    157.37
23:35:50   3065.88    193.82
23:35:51   2833.23    178.88
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:35:52   2639.82    166.89
23:35:53   3231.86    204.23
23:35:54   3020.23    191.00
23:35:55   2558.70    161.48
23:35:56   2631.75    166.38
23:35:57   3090.35    195.29
23:35:58   3080.75    194.54
23:35:59   2826.00    178.73
23:36:00   3097.89    195.70
23:36:01   2497.31    157.86
23:36:02   2580.38    163.06
23:36:03   2148.58    135.78
23:36:04   1995.44    126.03
23:36:05   2165.05    136.80
23:36:06   2261.69    142.93
23:36:07   2167.93    137.07
23:36:08   2362.25    149.28
23:36:09   2249.51    142.13
23:36:10   2004.48    126.59
23:36:11   1715.47    109.31
23:36:12   2054.97    129.86
23:36:13   2205.25    139.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:14   2281.19    144.08
23:36:15   2462.76    155.70
23:36:16   1338.94     85.38
23:36:17   2090.64    132.46
23:36:18   1192.88     75.38
23:36:19   1066.09     67.13
23:36:20    672.81     43.51
23:36:21    936.70     59.05
23:36:22   1084.06     68.65
23:36:23   1088.02     68.59
23:36:24   1039.45     65.90
23:36:25   1131.98     71.85
23:36:26   1060.08     66.91
23:36:27   1429.11     90.29
23:36:28   1124.00     70.89
23:36:29   1135.46     71.90
23:36:30   1160.58     73.20
23:36:31   1087.99     68.75
23:36:32   1250.69     79.25
23:36:33   1121.68     70.88
23:36:34   1159.36     73.26
23:36:35   1187.55     74.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:36    894.38     57.44
23:36:37   1090.00     68.87
23:36:38   1130.87     71.54
23:36:39   1101.78     69.73
23:36:40   1105.84     70.00
23:36:41   1186.79     74.92
23:36:42   1085.18     68.57
23:36:43   1155.80     73.10
23:36:44   1122.03     70.93
23:36:45    984.64     62.37
23:36:46   1278.03     80.83
23:36:47   1131.83     71.77
23:36:48   1208.51     76.23
23:36:49   1105.75     70.09
23:36:50   1045.21     66.19
23:36:51   1349.06     85.18
23:36:52   1204.01     76.14
23:36:53   1279.58     81.01
23:36:54   1060.04     66.91
23:36:55   1138.00     71.82
23:36:56    967.56     61.21
23:36:57   1292.97     81.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:36:58    969.99     62.19
23:36:59   1151.38     72.69
23:37:00   1180.01     74.64
23:37:01   1257.26     79.52
23:37:02   1070.74     67.42
23:37:03   1145.71     72.62
23:37:04   1203.98     76.15
23:37:05   1226.18     77.49
23:37:06   1349.91     85.31
23:37:07   1235.86     77.95
23:37:08   1202.85     75.87
23:37:09    933.87     59.62
23:37:10   1279.42     80.85
23:37:11   1144.59     72.40
23:37:12   1117.11     70.59
23:37:13   1363.89     85.95
23:37:14   1038.35     65.69
23:37:15   1409.48     89.21
23:37:16   1181.34     74.56
23:37:17   1153.23     72.95
23:37:18   1283.93     81.14
23:37:19   1273.64     80.49
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:37:20   1303.64     82.14
23:37:21   1305.19     82.62
23:37:22   1176.54     74.42
23:37:23   1132.03     71.75
23:37:24   1454.15     92.30
23:37:25    900.53     58.20
23:37:26    854.25     54.30
23:37:27   1308.00     82.80
23:37:28   1167.43     73.69
23:37:29    849.24     53.81
23:37:30   1153.71     73.40
23:37:31    418.40     28.34
23:37:32    517.52     34.08
23:37:33    490.18     32.74
23:37:34    489.17     32.99
23:37:35    494.57     32.34
23:37:36    504.90     33.52
23:37:37    640.15     41.38
23:37:38    497.22     33.77
23:37:39    536.89     35.17
23:37:40   1206.12     76.90
23:37:41   1107.65     71.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:37:42   1165.07     74.34
23:37:43   1092.04     69.71
23:37:44    970.85     61.56
23:37:45    805.86     51.57
23:37:46    512.87     33.18
23:37:47    924.16     58.33
23:37:48    966.38     61.00
23:37:49    818.59     51.90
23:37:50    949.26     60.13
23:37:51    949.25     59.99
23:37:52    997.50     62.87
23:37:53   1029.63     65.34
23:37:54   1013.26     64.02
23:37:55   1044.02     66.31
23:37:56    959.85     60.56
23:37:57   1009.24     63.76
23:37:58    849.92     54.69
23:37:59   1011.99     63.81
23:38:00    881.72     55.98
23:38:01   1011.57     64.26
23:38:02   1010.92     64.02
23:38:03   1081.82     68.42
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
23:38:04   1111.40     70.09
23:38:05    951.94     60.23
23:38:06    745.89     48.62
23:38:07   1013.54     63.81
23:38:08   1109.08     70.16
23:38:09    994.39     62.62
23:38:10    939.38     59.72
23:38:11    915.09     58.05
23:38:12    990.43     62.80
23:38:13    988.81     62.57
23:38:14    932.00     63.09
23:38:15    575.41     60.17
