  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:45      0.06      0.06
10:14:46      0.06      0.00
10:14:47      0.33      0.00
10:14:48      0.12      0.06
10:14:49      0.00      0.00
10:14:50      0.00      0.00
10:14:51      0.33      0.00
10:14:52      0.00      0.04
10:14:53      0.00      0.00
10:14:54      1.99      0.43
10:14:55      1.33      3.09
10:14:56      0.00      0.00
10:14:57      0.00      0.00
10:14:58      0.00      0.00
10:14:59      0.00      0.00
10:15:00      0.00      0.00
10:15:01      0.33      0.00
10:15:02      0.00      0.00
10:15:03      0.06      0.00
10:15:04      2.17      0.47
10:15:05      1.77      3.50
10:15:06      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:07      0.00      0.00
10:15:08      0.00      0.00
10:15:09      0.39      0.00
10:15:10      0.00      0.00
10:15:11      0.00      0.00
10:15:12      0.00      0.00
10:15:13      0.00      0.00
10:15:14      0.00      0.00
10:15:15      0.00      0.00
10:15:16      0.06      0.00
10:15:17  12073.37    763.37
10:15:18  16379.40   1035.29
10:15:19  16849.35   1064.53
10:15:20  16072.66   1015.55
10:15:21  16775.58   1060.33
10:15:22  16674.20   1053.92
10:15:23  16851.75   1064.54
10:15:24  13716.85    867.20
10:15:25  15512.09    980.55
10:15:26  16087.94   1016.44
10:15:27  15908.15   1005.35
10:15:28  15323.09    968.61
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:29  16055.20   1014.45
10:15:30  15664.48    989.75
10:15:31  12293.43    777.57
10:15:32  16479.10   1041.31
10:15:33  16868.65   1066.21
10:15:34  16027.25   1012.89
10:15:35  15746.62    994.87
10:15:36  15896.45   1004.77
10:15:37  16485.29   1041.46
10:15:38  17356.27   1097.24
10:15:39  15768.65    996.04
10:15:40  15982.00   1010.04
10:15:41  16426.39   1038.10
10:15:42  16447.47   1039.31
10:15:43  17268.53   1091.19
10:15:44  16273.68   1028.40
10:15:45   8116.31    513.58
10:15:46  17164.95   1085.00
10:15:47  15629.60    987.48
10:15:48  16248.49   1026.80
10:15:49  15594.16    985.60
10:15:50  15459.50    976.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:51  15602.61    985.92
10:15:52  16853.43   1065.32
10:15:53  16393.51   1035.75
10:15:54  16228.63   1025.48
10:15:55  16070.80   1015.55
10:15:56  16987.06   1073.63
10:15:57  16149.58   1020.80
10:15:58  16246.26   1026.88
10:15:59  16403.42   1036.57
10:16:00  17016.43   1075.33
10:16:01  17887.76   1130.11
10:16:02  16544.12   1045.49
10:16:03  16232.73   1025.71
10:16:04  16393.58   1036.33
10:16:05  16513.97   1043.29
10:16:06  16902.87   1068.23
10:16:07  16442.27   1039.27
10:16:08  16536.95   1044.75
10:16:09  17257.02   1090.68
10:16:10  16225.85   1025.15
10:16:11  16523.16   1044.31
10:16:12  17473.04   1103.68
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:13     27.77      3.97
10:16:14  17125.31   1082.20
10:16:15  15567.88    983.87
10:16:16  16022.16   1012.65
10:16:17  17268.82   1091.19
10:16:18  15685.47    991.15
10:16:19  16476.44   1041.13
10:16:20  16868.63   1065.99
10:16:21  16119.66   1019.08
10:16:22  16890.12   1067.35
10:16:23  16032.41   1012.72
10:16:24  16827.08   1063.80
10:16:25  16502.37   1042.56
10:16:26  16300.23   1029.93
10:16:27  15251.96    964.26
10:16:28  17209.15   1087.51
10:16:29  14866.70    939.05
10:16:30  15954.95   1008.40
10:16:31  17324.74   1095.08
10:16:32  17043.33   1076.67
10:16:33  15461.21    977.05
10:16:34  16868.46   1066.20
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:35  17180.14   1085.87
10:16:36  16019.06   1012.16
10:16:37  15687.95    991.38
10:16:38  15753.05    995.28
10:16:39  15519.19    980.70
10:16:40  16378.26   1035.15
10:16:41  16199.10   1023.54
10:16:42  17048.28   1077.49
10:16:43  15294.90    966.76
10:16:44  17295.42   1092.60
10:16:45  16087.94   1016.51
10:16:46  15180.49    959.82
10:16:47  15548.26    982.48
10:16:48  15981.06   1009.69
10:16:49  15430.39    975.08
10:16:50  15537.13    981.70
10:16:51  15108.02    954.95
