Linux 4.4.0-142-generic (vm) 	2025-02-15 	_x86_64_	(1 CPU)

04:54:26     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:54:27     all   48.51    0.00   21.78    0.00    0.00    0.00    0.00    0.00    0.00   29.70
04:54:28     all   12.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   85.00
04:54:29     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:54:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:31     all    0.00    0.00    0.00    7.07    0.00    0.00    0.00    0.00    0.00   92.93
04:54:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:33     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
04:54:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:35     all    8.00    0.00    2.00    1.00    0.00    0.00    0.00    0.00    0.00   89.00
04:54:36     all    1.00   34.00    5.00    0.00    0.00    0.00    0.00    0.00    0.00   60.00
04:54:37     all    5.05   88.89    6.06    0.00    0.00    0.00    0.00    0.00    0.00    0.00
04:54:38     all   20.00   55.00   16.00    8.00    0.00    0.00    0.00    0.00    0.00    1.00
04:54:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:40     all   28.00    0.00    3.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
04:54:41     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
04:54:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
04:54:43     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
04:54:44     all    0.00    0.00    0.00    8.08    0.00    0.00    0.00    0.00    0.00   91.92
04:54:45     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
