  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:54:27      0.30      0.00
04:54:28      0.39      0.00
04:54:29      0.00      0.00
04:54:30      0.06      0.06
04:54:31      0.33      0.00
04:54:32      0.12      0.00
04:54:33      0.06      0.04
04:54:34      0.00      0.00
04:54:35      0.33      0.00
04:54:36      0.24      0.26
04:54:37      3.14      3.27
04:54:38      0.06      0.00
04:54:39      0.06      0.00
04:54:40      0.00      0.00
04:54:41      0.00      0.00
04:54:42      0.06      0.00
04:54:43      0.00      0.00
04:54:44      0.12      0.00
04:54:45      0.12      0.00
04:54:46      2.50      0.47
04:54:47      1.38      3.50
04:54:48      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:54:49      0.39      0.00
04:54:50      0.00      0.00
04:54:51      0.12      0.00
04:54:52      0.06      0.00
04:54:53      0.33      0.00
04:54:54      0.12      0.00
04:54:55      0.00      0.00
04:54:56      0.12      0.00
04:54:57      0.06      0.00
04:54:58      0.06      0.00
04:54:59  13740.99    869.05
04:55:00  17125.43   1081.93
04:55:01  16608.71   1049.57
04:55:02  17231.42   1088.70
04:55:03  16906.85   1068.62
04:55:04  16678.44   1054.17
04:55:05  14016.98    885.89
04:55:06  16473.21   1041.07
04:55:07  16092.31   1017.15
04:55:08  16915.93   1068.74
04:55:09  18967.92   1199.01
04:55:10  17517.79   1106.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:11  17770.98   1123.23
04:55:12  12442.53    786.89
04:55:13  16002.03   1011.23
04:55:14  16162.26   1021.36
04:55:15  15957.21   1008.61
04:55:16  15570.87    983.90
04:55:17  15630.60    987.61
04:55:18  15883.72   1003.75
04:55:19  17169.65   1085.45
04:55:20  16532.93   1044.49
04:55:21  16815.55   1062.50
04:55:22  16201.06   1023.86
04:55:23  16090.74   1016.76
04:55:24  16050.03   1014.19
04:55:25  16988.57   1073.79
04:55:26   9609.88    607.25
04:55:27  14342.08    906.96
04:55:28  16965.63   1072.34
04:55:29  16828.17   1063.36
04:55:30  17335.66   1095.34
04:55:31  16873.75   1066.32
04:55:32  17494.78   1105.63
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:33  15598.33    985.72
04:55:34  16331.05   1032.38
04:55:35  16820.71   1062.68
04:55:36  16518.93   1043.75
04:55:37  16502.38   1043.14
04:55:38  17068.47   1078.55
04:55:39  16316.71   1031.12
04:55:40  17264.29   1091.08
04:55:41  17808.86   1125.12
04:55:42  16477.48   1041.42
04:55:43  17272.51   1091.44
04:55:44  15574.25    984.18
04:55:45  16826.87   1063.43
04:55:46  15914.64   1005.70
04:55:47  15276.42    965.30
04:55:48  15581.22    985.04
04:55:49  16070.90   1015.65
04:55:50  15950.51   1007.61
04:55:51  16156.00   1020.89
04:55:52  16399.10   1036.76
04:55:53  17113.82   1081.20
04:55:54   4455.65    281.96
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:55:55   8550.24    541.94
04:55:56  16171.04   1021.91
04:55:57  17341.97   1096.12
04:55:58  17583.79   1110.87
04:55:59  17175.29   1085.15
04:56:00  16201.74   1024.07
04:56:01  17225.68   1088.41
04:56:02  17086.37   1080.17
04:56:03  16066.15   1014.85
04:56:04  16969.85   1072.53
04:56:05  16394.01   1036.14
04:56:06  17046.24   1076.98
04:56:07  16819.16   1062.94
04:56:08  17628.87   1113.89
04:56:09  16841.17   1064.26
04:56:10  16674.67   1053.73
04:56:11  16139.16   1019.97
04:56:12  15603.73    986.06
04:56:13  16173.80   1022.08
04:56:14   1641.13    104.21
04:56:35      3.93      0.28
04:56:36      0.00      1.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:37      0.06      0.00
04:56:38      0.39      0.00
04:56:39      0.06      0.00
04:56:40      0.00      0.00
04:56:41   7684.24    485.86
04:56:42  15803.48    998.88
04:56:43  16066.17   1015.07
04:56:44  14607.50    922.74
04:56:45  14460.02    914.22
04:56:46  15118.03    955.15
04:56:47  13896.87    878.49
04:56:48  14454.99    913.02
04:56:49  14662.69    926.59
04:56:50  13697.40    865.95
04:56:51  13662.88    863.34
04:56:52  14094.87    890.49
04:56:53  12591.89    795.64
04:56:54  13537.29    855.91
04:56:55  15172.05    958.64
04:56:56  14877.10    940.19
04:56:57  14571.54    920.54
04:56:58  14474.19    914.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:56:59  14931.89    943.46
04:57:00  15155.89    958.16
04:57:01  13669.01    863.82
04:57:02  15175.71    959.01
04:57:03  14615.02    923.51
04:57:04  14655.44    926.21
04:57:05  14178.61    896.22
04:57:06  14575.01    920.76
04:57:07  14371.39    908.47
04:57:08  14872.87    940.02
04:57:09  15716.06    992.94
04:57:10  14100.54    891.21
04:57:11  14633.19    924.49
04:57:12  14689.16    928.48
04:57:13  15661.46    989.64
04:57:14  14120.55    892.62
04:57:15  16281.26   1028.66
04:57:16  14242.09    900.08
04:57:17  14452.34    913.30
04:57:18  14341.42    906.33
04:57:19  12998.56    821.65
04:57:20  14739.95    931.04
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:21  11377.40    719.45
04:57:22      0.00      0.00
04:57:23     13.71      1.64
04:57:24   9892.15    626.32
04:57:25  16018.78   1012.22
04:57:26  13626.88    860.63
04:57:27  13171.89    832.45
04:57:28  14753.55    932.26
04:57:29  13479.72    852.18
04:57:30  14509.64    916.78
04:57:31  15477.78    977.95
04:57:32  14693.52    928.66
04:57:33  14622.00    923.88
04:57:34  14308.11    904.47
04:57:35  14962.71    945.41
04:57:36  14792.81    935.15
04:57:37  14310.41    903.97
04:57:38  13574.92    858.14
04:57:39  15498.07    979.02
04:57:40  13654.20    862.86
04:57:41  14762.94    933.36
04:57:42  13762.39    869.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:57:43  14279.97    902.48
04:57:44  14238.95    899.88
04:57:45  14721.80    930.26
04:57:46  13435.40    849.55
04:57:47  14346.14    906.28
04:57:48  15073.15    952.84
04:57:49  14415.44    910.45
04:57:50  14477.33    915.14
04:57:51  13453.53    850.47
04:57:52  14472.51    914.36
04:57:53  13517.32    854.43
04:57:54  12842.05    811.08
04:57:55  14985.56    947.43
04:57:56  14309.05    903.74
04:57:57  15152.65    957.55
04:57:58  13936.64    880.99
04:57:59  14983.16    946.70
04:58:00  14563.81    920.34
04:58:01  13368.53    844.95
04:58:02  13830.31    873.63
04:58:03  14130.13    893.47
04:58:04  14413.31    911.19
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
04:58:05  14183.55    895.86
04:58:06  13923.03    879.99
04:58:07  14120.40    892.54
04:58:08  13947.84    881.35
04:58:09  12416.73    784.42
04:58:10  13162.02    832.19
04:58:11  13574.83    857.63
04:58:12  14579.89    921.21
04:58:13  14692.76    928.39
04:58:14  14794.18    935.28
04:58:15  13199.26    834.34
04:58:16  13726.67    867.46
04:58:17  13539.21    855.32
04:58:18  14090.82    890.54
04:58:19  14880.13    940.42
04:58:20  14441.57    912.92
04:58:21  14145.27    893.77
04:58:22  14625.73    924.49
04:58:23  14144.86    896.56
04:58:24  12429.25    808.11
04:58:25  14611.54    980.38
04:58:26  10431.04    665.75
