  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:20      0.06      0.06
07:34:21      0.33      0.00
07:34:22      0.00      0.00
07:34:23      0.18      0.06
07:34:24      0.06      0.00
07:34:25      0.00      0.00
07:34:26      0.00      0.04
07:34:27      0.00      0.08
07:34:28      0.06      0.00
07:34:29      0.30      0.18
07:34:30      3.14      3.27
07:34:31      0.06      0.00
07:34:32      0.39      0.00
07:34:33      0.00      0.00
07:34:34      0.00      0.00
07:34:35      0.39      0.00
07:34:36      0.12      0.00
07:34:37      0.12      0.00
07:34:38      0.00      0.00
07:34:39      2.44      0.42
07:34:40      1.38      3.50
07:34:41      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:34:42      0.12      0.00
07:34:43      0.06      0.00
07:34:44      0.00      0.00
07:34:45      0.00      0.00
07:34:46      0.00      0.00
07:34:47      0.06      0.00
07:34:48      0.12      0.00
07:34:49      0.39      0.00
07:34:50      0.00      0.00
07:34:51      0.00      0.00
07:34:52  17489.58   1105.79
07:34:53  20951.26   1323.61
07:34:54  19778.49   1250.45
07:34:55  19531.43   1233.97
07:34:56  19320.24   1220.70
07:34:57  17384.90   1099.20
07:34:58  19543.34   1234.94
07:34:59  19566.33   1236.83
07:35:00  20130.30   1271.67
07:35:01  18654.48   1179.06
07:35:02  21419.51   1353.43
07:35:03  14267.31    902.66
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:04  20174.89   1274.78
07:35:05  19909.70   1258.02
07:35:06  19448.17   1229.07
07:35:07  19193.87   1212.76
07:35:08  19176.58   1212.13
07:35:09  18050.46   1140.61
07:35:10  17053.13   1077.36
07:35:11  18378.13   1161.87
07:35:12  17997.88   1136.84
07:35:13  17833.99   1127.28
07:35:14  18234.68   1152.54
07:35:15  15713.71    992.95
07:35:16  10171.08    643.73
07:35:17  19301.05   1219.49
07:35:18  17906.37   1131.57
07:35:19  20047.88   1266.90
07:35:20  19376.78   1224.93
07:35:21  17810.29   1125.43
07:35:22  19172.54   1211.59
07:35:23  18428.65   1164.35
07:35:24  19041.67   1203.39
07:35:25  17876.07   1129.78
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:26  16540.94   1044.92
07:35:27  19774.66   1250.00
07:35:28  20070.14   1268.38
07:35:29  19593.41   1238.00
07:35:30  17909.78   1131.44
07:35:31  19648.17   1242.04
07:35:32  20401.45   1289.03
07:35:33  19931.33   1259.87
07:35:34  18887.75   1193.45
07:35:35  18638.57   1177.62
07:35:36  19428.40   1228.04
07:35:37  19161.93   1210.70
07:35:38  17834.13   1126.79
07:35:39  18625.51   1177.31
07:35:40   3595.75    227.55
07:35:41  13529.90    856.26
07:35:42  19421.53   1227.90
07:35:43  20498.85   1295.24
07:35:44  18899.22   1194.10
07:35:45  18432.84   1164.84
07:35:46  18686.65   1181.03
07:35:47  19337.60   1222.21
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:35:48  18396.73   1162.34
07:35:49  18867.56   1192.60
07:35:51  18331.88   1158.39
07:35:52  20071.59   1268.31
07:35:53  19333.10   1221.37
07:35:54  17687.80   1118.34
07:35:55  17082.62   1079.23
07:35:56  19817.14   1252.18
07:35:57  19040.96   1203.34
07:35:58  19788.62   1250.45
07:35:59  18046.41   1140.57
07:36:00  18895.65   1194.23
07:36:01  18320.34   1157.08
07:36:02  20138.93   1273.07
07:36:03  19110.68   1207.96
07:36:04  18876.82   1192.68
07:36:05  18665.33   1179.53
07:36:06  19148.52   1210.05
07:36:07  19085.12   1205.99
07:36:08  17894.09   1130.72
07:36:09  17676.69   1117.27
07:36:10  19900.28   1257.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:11  18719.08   1182.64
07:36:12  16234.11   1026.04
07:36:13  16193.80   1023.35
07:36:14  18246.18   1153.26
07:36:15  17882.74   1129.93
07:36:16  18128.40   1145.82
07:36:17  18394.11   1162.47
07:36:18  19009.92   1200.95
07:36:19  18683.89   1181.06
07:36:20  18300.90   1155.91
07:36:21  19509.26   1233.37
07:36:22  16873.37   1065.93
07:36:23  18727.94   1183.70
07:36:24  19174.24   1211.74
07:36:25  16590.98   1048.08
07:36:26  13880.05    877.35
07:36:27  15708.06    992.58
07:36:28  17979.79   1136.41
07:36:29  18680.14   1180.11
07:36:30  18461.78   1166.72
07:36:31      8.00      1.09
07:36:32      4.57      0.55
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:33   4653.50    295.10
07:36:34  19631.49   1240.59
07:36:35  19903.67   1257.79
07:36:36  12091.09    764.30
07:36:37  12552.18    793.00
07:36:38  12787.58    808.22
07:36:39  14115.39    891.93
07:36:40  12510.94    790.54
07:36:41  13387.51    846.01
07:36:42  14002.90    884.73
07:36:43  12631.77    798.39
07:36:44  14334.76    905.72
07:36:45  12538.62    792.36
07:36:46  12300.65    777.30
07:36:47  13720.82    867.00
07:36:48  14285.22    902.81
07:36:49  13091.77    827.60
07:36:50  12477.02    788.33
07:36:51  14346.08    906.73
07:36:52  14554.27    919.81
07:36:53  14743.50    931.41
07:36:54  14687.76    928.25
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:36:55  15002.16    947.97
07:36:56  10446.07    660.03
07:36:57  10575.49    668.38
07:36:58  11095.12    701.14
07:36:59  10849.71    685.92
07:37:00   9656.26    609.83
07:37:01   9932.40    627.59
07:37:02   6660.85    421.00
07:37:03   7995.24    505.17
07:37:04   7516.65    475.05
07:37:05   6299.97    398.11
07:37:06   7077.71    447.77
07:37:07   7734.16    488.10
07:37:08   5598.12    354.20
07:37:09   6435.42    406.75
07:37:10   6381.43    402.98
07:37:11   6668.14    421.39
07:37:12   6662.61    421.04
07:37:13   6313.26    398.88
07:37:14   4430.97    280.44
07:37:15   5666.94    358.11
07:37:16   5487.21    346.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
07:37:17   5520.73    348.88
07:37:18   5113.46    322.97
07:37:19   2565.49    162.12
07:37:20   2602.07    164.65
07:37:21   2820.11    178.07
07:37:22   2153.86    136.02
07:37:23   2048.96    129.48
