  Time           eth0       
13:44:48   1305.72     82.29
13:44:49   1126.32     71.32
13:44:50   1086.53     68.85
13:44:51   1110.39     70.99
13:44:52   1208.62     76.52
13:44:53   1294.28     81.71
13:44:54   1367.13     86.24
13:44:55   1391.67     88.07
13:44:56   1315.20     83.02
13:44:57   1437.00     90.80
13:44:58   1199.86     75.82
13:44:59   1250.84     79.26
13:45:00   1412.17     89.48
13:45:01   1636.69    103.28
13:45:02   1302.93     82.48
13:45:03    832.72     53.54
13:45:04   1217.00     76.59
13:45:05   1353.64     85.54
13:45:06   1322.22     83.76
13:45:07   1196.00     75.44
13:45:08   1317.05     83.37
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:09   1320.57     83.38
13:45:10   1627.27    102.69
13:45:11   1234.66     78.02
13:45:12   1386.69     87.70
13:45:13   1337.65     84.46
13:45:14   1360.43     85.88
13:45:15   1407.30     89.15
13:45:16   1387.90     87.78
13:45:17   1381.07     87.27
13:45:18   1554.46     98.14
13:45:19   1279.37     81.23
13:45:20   1339.86     84.60
13:45:21   1290.86     81.64
13:45:22   1095.29     70.09
13:45:23   1310.19     82.58
13:45:24   1257.68     79.48
13:45:25   1698.60    107.56
13:45:26   1489.15     94.03
13:45:27   1373.07     86.84
13:45:28   1464.34     92.60
13:45:29   1343.36     84.75
13:45:30   1666.20    105.43
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:31   1456.44     92.23
13:45:32   1256.92     79.19
13:45:33   1580.76    100.11
13:45:34   1420.73     89.49
13:45:35   1562.47     98.81
13:45:36   1522.00     96.74
13:45:38    901.19     58.49
13:45:39   1205.13     76.14
13:45:40   1552.70     97.88
13:45:41   1167.47     73.85
13:45:42   1176.57     74.57
13:45:43    733.67     47.70
13:45:44    721.01     46.39
13:45:45    610.03     39.91
13:45:46    571.14     37.82
13:45:47    676.25     43.58
13:45:48    586.00     38.06
13:45:49    557.72     36.72
13:45:50    664.80     43.49
13:45:51    548.65     35.93
13:45:52    611.25     39.13
13:45:53   1322.28     84.34
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:45:54   1264.80     80.10
13:45:55   1026.01     65.80
13:45:56   1073.69     69.32
13:45:57   1087.92     69.08
13:45:58    868.46     55.12
13:45:59    431.78     27.91
13:46:00   1103.42     69.87
13:46:01    965.70     60.88
13:46:02   1012.08     63.95
13:46:03   1053.20     66.76
13:46:04   1297.66     82.08
13:46:05   1143.92     72.42
13:46:06   1064.64     67.53
13:46:07   1082.83     68.35
13:46:08   1221.10     77.17
13:46:09   1094.12     69.52
13:46:10   1070.33     67.49
13:46:11    721.92     46.39
13:46:12    897.02     56.73
13:46:13    914.35     57.78
13:46:14   1015.51     64.03
13:46:15   1000.65     63.72
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
13:46:16   1140.42     72.13
13:46:17    931.45     59.02
13:46:18    957.31     60.92
13:46:19    857.90     54.09
13:46:20   1059.29     67.42
13:46:21    876.87     78.47
13:46:22    539.44    109.88
