  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:57:45      0.00      0.00
00:57:46      0.00      0.00
00:57:47      0.00      0.00
00:57:48      0.06      0.06
00:57:49      0.06      0.00
00:57:50      0.00      0.00
00:57:51      0.06      0.00
00:57:52      0.33      0.04
00:57:53      0.00      0.08
00:57:54      0.30      0.18
00:57:55      3.35      3.27
00:57:56      0.00      0.00
00:57:57      0.00      0.00
00:57:58      0.00      0.00
00:57:59      0.45      0.00
00:58:00      0.00      0.00
00:58:01      0.06      0.00
00:58:02      0.00      0.00
00:58:03      0.00      0.00
00:58:04      2.11      0.47
00:58:05      1.38      3.50
00:58:06      0.12      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:58:07      0.06      0.00
00:58:08      0.00      0.00
00:58:09      0.00      0.00
00:58:10      0.33      0.00
00:58:11      0.00      0.00
00:58:12      0.06      0.00
00:58:13      0.33      0.00
00:58:14      0.00      0.00
00:58:15      0.00      0.00
00:58:16      0.12      0.00
00:58:17  13324.57    842.56
00:58:18  14709.94    929.79
00:58:19  15388.78    972.40
00:58:20  14326.44    905.05
00:58:21  14526.01    918.24
00:58:22  14629.99    924.16
00:58:23  14479.15    914.92
00:58:24  11445.86    723.98
00:58:25  15463.95    977.08
00:58:26  16559.29   1046.51
00:58:27  16863.71   1065.39
00:58:28  13864.19    876.33
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:58:29  14687.43    928.30
00:58:30  13976.33    882.93
00:58:31  15237.29    962.95
00:58:32  10017.23    633.80
00:58:33  14325.63    905.65
00:58:34  13450.40    849.98
00:58:35  13646.01    862.32
00:58:36  14223.03    898.52
00:58:37  14198.98    897.58
00:58:38  13887.43    877.31
00:58:39  13902.84    878.43
00:58:40  14365.83    907.90
00:58:41  14162.56    895.35
00:58:42  14057.02    888.32
00:58:43  15224.30    961.86
00:58:44  14885.01    940.57
00:58:45  15125.38    955.83
00:58:46  14359.58    907.34
00:58:47  14073.18    889.34
00:58:48   5747.23    364.03
00:58:49  13560.36    857.97
00:58:50  13774.21    870.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:58:51  14906.39    941.92
00:58:52  15106.35    954.56
00:58:53  15526.26    981.43
00:58:54  14413.82    910.72
00:58:55  14930.78    943.39
00:58:56  14555.75    920.42
00:58:57  14779.24    933.70
00:58:58  14460.11    914.01
00:58:59  15494.78    978.89
00:59:00  14716.64    930.36
00:59:01  14625.05    924.07
00:59:02  14440.45    912.26
00:59:03  14725.95    930.73
00:59:04  14948.09    944.53
00:59:05  14785.40    934.34
00:59:06  14342.41    906.78
00:59:07  15099.48    954.10
00:59:08  14653.90    925.75
00:59:09  14214.05    898.31
00:59:10  14039.40    887.28
00:59:11  14085.75    890.11
00:59:12  14379.08    908.53
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:59:13  14424.07    911.51
00:59:14  15148.17    957.13
00:59:15  14540.24    919.07
00:59:16  13883.74    877.58
00:59:17  14906.58    941.86
00:59:18  14431.06    912.17
00:59:19  11210.36    708.39
00:59:20    975.74     64.00
00:59:21  14802.58    935.22
00:59:22  15149.49    957.19
00:59:23  14903.41    942.02
00:59:24  14738.16    931.00
00:59:25  14940.25    944.18
00:59:26  14652.28    926.00
00:59:27  14763.19    933.01
00:59:28  15182.29    959.36
00:59:29  14916.48    942.90
00:59:30  14587.27    921.75
00:59:31  14426.42    911.52
00:59:32  14378.00    908.45
00:59:33  14237.78    899.81
