Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

01:12:27     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:12:28     all   53.47    0.00   23.76    0.00    0.00    0.00    0.00    0.00    0.00   22.77
01:12:29     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:32     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
01:12:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:34     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:35     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:36     all    1.98    0.00    0.99    6.93    0.00    0.00    0.00    0.00    0.00   90.10
01:12:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:38     all   13.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00   80.00
01:12:39     all   19.19   28.28   10.10    2.02    0.00    0.00    0.00    0.00    0.00   40.40
01:12:40     all    0.00   95.00    3.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00
01:12:41     all    7.07    0.00    9.09    1.01    0.00    0.00    0.00    0.00    0.00   82.83
01:12:42     all   27.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
01:12:43     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:44     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:45     all    0.98    0.00    0.98    0.00    0.00    0.00    0.00    0.00    0.00   98.04
01:12:46     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
01:12:47     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:48     all    6.00    0.00    2.00    0.00    0.00    0.00    0.00    0.00    0.00   92.00
01:12:49     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
01:12:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:51     all    0.00    0.00    0.00    7.00    0.00    0.00    0.00    0.00    0.00   93.00
01:12:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:54     all    0.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
01:12:55     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
01:12:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:57     all    0.98    0.00    0.00    6.86    0.00    0.00    0.00    0.00    0.00   92.16
01:12:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:12:59     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
01:13:00     all    4.00    0.00    1.00    0.00    0.00    0.00    0.00    0.00    0.00   95.00
01:13:01     all   25.26    0.00   24.21    0.00    0.00    5.26    0.00    0.00    0.00   45.26
01:13:02     all   28.28    0.00   28.28    3.03    0.00    5.05    0.00    0.00    0.00   35.35
01:13:03     all   28.00    0.00   26.00    0.00    0.00    4.00    0.00    0.00    0.00   42.00
01:13:04     all   25.24    0.00   24.27    0.00    0.00    5.83    0.00    0.00    0.00   44.66
01:13:05     all   29.59    0.00   24.49    0.00    0.00    5.10    0.00    0.00    0.00   40.82
01:13:06     all   20.20    0.00   25.25    0.00    0.00    6.06    0.00    0.00    0.00   48.48
01:13:07     all   39.00    0.00   22.00    3.00    0.00    2.00    0.00    0.00    0.00   34.00
01:13:08     all   33.68    0.00   24.21    0.00    0.00    3.16    0.00    0.00    0.00   38.95
01:13:09     all   32.26    0.00   21.51    0.00    0.00    4.30    0.00    0.00    0.00   41.94
01:13:10     all   38.71    0.00   23.66    0.00    0.00    4.30    0.00    0.00    0.00   33.33
01:13:11     all   35.42    0.00   25.00    0.00    0.00    2.08    0.00    0.00    0.00   37.50
01:13:12     all   35.05    0.00   21.65    0.00    0.00    4.12    0.00    0.00    0.00   39.18
01:13:13     all   34.74    0.00   26.32    6.32    0.00    4.21    0.00    0.00    0.00   28.42
01:13:14     all   47.12    0.00   20.19    0.00    0.00    4.81    0.00    0.00    0.00   27.88
01:13:15     all   36.73    0.00   21.43    0.00    0.00    5.10    0.00    0.00    0.00   36.73
01:13:16     all   29.17    0.00   19.79    0.00    0.00    6.25    0.00    0.00    0.00   44.79
01:13:17     all   24.47    0.00   26.60    0.00    0.00    4.26    0.00    0.00    0.00   44.68
01:13:18     all   28.28    0.00   19.19    4.04    0.00    5.05    0.00    0.00    0.00   43.43
01:13:19     all   24.72    0.00   22.47    0.00    0.00    2.25    0.00    0.00    0.00   50.56
01:13:20     all   24.75    0.00   25.74    0.00    0.00    4.95    0.00    0.00    0.00   44.55
01:13:21     all   36.17    0.00   20.21    0.00    0.00    4.26    0.00    0.00    0.00   39.36
