  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:46:54      0.06      0.06
00:46:55      0.00      0.00
00:46:56      0.39      0.00
00:46:57      0.06      0.06
00:46:58      0.00      0.00
00:46:59      0.00      0.00
00:47:00      0.24      0.04
00:47:01      0.00      0.00
00:47:02      0.00      0.00
00:47:03      0.24      0.26
00:47:04      3.02      3.27
00:47:05      0.00      0.00
00:47:06      0.33      0.00
00:47:07      0.06      0.00
00:47:08      0.00      0.00
00:47:09      0.00      0.00
00:47:10      0.33      0.00
00:47:11      0.00      0.00
00:47:12      0.00      0.00
00:47:13      2.11      0.47
00:47:14      1.71      3.50
00:47:15      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:16      0.12      0.00
00:47:17      0.00      0.00
00:47:18      0.00      0.00
00:47:19      0.00      0.00
00:47:20      0.06      0.00
00:47:21      0.00      0.00
00:47:22      0.00      0.00
00:47:23      0.00      0.00
00:47:24      0.33      0.00
00:47:25      0.12      0.00
00:47:26  11135.90    704.34
00:47:27  18406.39   1163.31
00:47:28  20001.99   1263.40
00:47:29  17186.94   1086.33
00:47:30  16172.71   1022.38
00:47:31  19582.71   1237.29
00:47:32  15177.37    959.34
00:47:33  15087.05    953.63
00:47:34  15516.73    980.35
00:47:35  15888.69   1003.92
00:47:36  19907.50   1258.24
00:47:37  17751.06   1121.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:47:38  16800.32   1061.68
00:47:39  12031.90    760.61
00:47:40  16002.93   1012.08
00:47:41  16888.25   1067.09
00:47:42  17632.99   1114.06
00:47:43  18864.02   1192.09
00:47:44  17272.95   1091.76
00:47:45  16898.42   1067.73
00:47:46  18083.68   1142.82
00:47:47  17059.99   1078.01
00:47:48  16474.61   1041.09
00:47:49  16024.05   1012.62
00:47:50  15809.09    999.09
00:47:51  16633.26   1051.26
00:47:52  14841.17    937.51
00:47:53   7556.79    478.17
00:47:54  15445.45    976.27
00:47:55  15756.76    995.87
00:47:56  16406.79   1036.66
00:47:58  17046.52   1077.02
00:47:59  15613.28    986.88
00:48:00  16649.78   1052.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:01  16865.12   1065.53
00:48:02  17968.49   1135.50
00:48:03  17803.03   1125.19
00:48:04  17546.28   1108.60
00:48:05  16964.41   1072.18
00:48:06  18346.38   1159.59
00:48:07  18327.14   1158.31
00:48:08  19193.76   1212.60
00:48:09  18106.49   1144.27
00:48:10  19955.65   1261.29
00:48:11  19104.46   1207.07
00:48:12  19614.98   1239.33
00:48:13  19966.13   1262.10
00:48:14  18553.13   1172.59
00:48:15  18517.65   1169.98
00:48:16  18219.05   1151.26
00:48:17  16849.71   1064.87
00:48:18  19545.73   1235.17
00:48:19  13266.08    838.56
00:48:20   5013.12    317.66
00:48:21  16553.37   1046.43
00:48:22  14562.82    920.13
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:23  15805.59    998.79
00:48:24  15196.52    960.69
00:48:25  16091.56   1016.89
00:48:26  15587.72    984.82
00:48:27  17386.00   1098.37
00:48:28  18247.41   1153.41
00:48:29  17580.81   1110.78
00:48:30  17185.57   1086.09
00:48:31  17054.17   1078.01
00:48:32  17060.72   1078.13
00:48:33  19505.31   1232.40
00:48:34  18429.03   1164.96
00:48:35  19039.58   1202.90
00:48:36  18655.94   1179.23
00:48:37  16772.59   1059.76
00:48:38  18574.69   1173.80
00:48:39  19268.36   1217.85
00:48:40  19441.78   1228.53
00:48:41  20163.42   1274.04
00:48:42  18347.14   1159.64
00:48:43  16851.79   1064.71
00:48:44  16566.67   1046.77
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:48:45  18241.07   1152.49
00:48:46  15993.86   1011.00
00:48:47  15986.87   1010.20
00:48:48  16841.36   1064.12
00:48:49  16045.75   1013.70
00:48:50  16306.37   1030.97
00:48:51  15873.82   1002.91
00:48:52  16106.45   1018.11
00:48:53  15109.18    954.59
00:48:54  17157.60   1084.69
00:48:55  17140.63   1083.16
00:48:56  16207.89   1023.88
00:48:57  15575.23    984.33
00:48:58  15920.84   1006.10
00:48:59  15191.07    960.03
00:49:00  17415.22   1100.68
00:49:01  15682.27    991.17
00:49:02  15972.75   1008.87
00:49:03  16620.21   1050.20
00:49:04  15217.53    962.23
00:49:05  16106.18   1017.45
00:49:06  15452.64    976.30
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:49:07  15948.19   1008.48
00:49:08  16008.69   1011.36
00:49:09  16324.97   1031.56
00:49:10  15718.46    993.31
00:49:11  16838.68   1064.03
00:49:12  16100.16   1017.72
00:49:13  15488.60    978.55
00:49:14   4815.74    305.36
00:49:15      4.57      0.61
00:49:16   8930.21    565.73
00:49:17  17157.80   1084.17
00:49:18  16986.32   1072.99
00:49:19  16593.44   1048.75
00:49:20  16053.41   1014.84
00:49:21  17991.47   1136.57
00:49:22  18201.58   1150.23
00:49:23  18255.56   1153.64
00:49:24  17277.26   1092.11
00:49:25  17263.02   1090.55
00:49:26  16847.80   1065.03
00:49:27  17083.86   1079.52
00:49:28  16420.42   1037.38
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:49:29  16182.32   1022.55
00:49:30  16256.54   1027.75
00:49:31  16400.30   1036.16
00:49:32  16070.88   1015.44
00:49:33  16686.16   1054.53
00:49:34  16209.16   1024.68
00:49:35  17178.45   1085.48
00:49:36  16439.57   1038.59
00:49:37  16063.09   1015.08
00:49:38  16156.83   1020.86
00:49:39  14929.63    943.72
00:49:40  11858.64    749.69
00:49:41  15244.96    963.60
00:49:42  15652.66    989.01
00:49:43  14949.67    944.58
00:49:44  15883.75   1003.97
00:49:45  17259.69   1090.27
00:49:46  17266.40   1091.34
00:49:47  15247.58    963.84
00:49:48  18482.13   1167.66
00:49:49  13005.27    822.05
00:49:50  16043.36   1013.91
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:49:51  15666.92    989.98
00:49:52  15387.65    972.19
00:49:53   7743.53    489.61
00:49:54   2347.94    148.45
00:49:55   2279.52    143.98
00:49:56   2210.87    139.71
00:49:57   2190.96    138.07
00:49:58   2124.25    134.60
00:49:59   2963.88    187.22
00:50:00  15530.77    981.38
00:50:01  14334.35    905.99
00:50:02  15031.28    949.60
00:50:03  17055.96   1077.69
00:50:04  15102.67    954.40
00:50:05  15888.91   1004.08
00:50:06  15558.68    983.21
00:50:07  12516.74    791.25
00:50:08  13039.80    823.89
00:50:09  12655.72    800.05
00:50:10  14683.51    927.69
00:50:11  14019.88    885.95
00:50:12  14113.84    891.76
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:13  15034.03    950.22
00:50:14  13149.09    831.09
00:50:15   3738.25    236.53
00:50:16   2117.07    133.71
00:50:17   2096.57    132.56
00:50:18   2123.86    134.14
00:50:19   2144.47    135.51
00:50:20   2068.11    130.69
00:50:21   2111.37    133.43
00:50:22   2110.39    133.36
00:50:23   2130.81    134.21
00:50:24   2216.56    140.58
00:50:25   2587.92    163.37
00:50:26   1913.94    121.02
00:50:27   2366.08    149.59
00:50:28   2552.18    161.07
00:50:29   2576.62    163.02
00:50:30   2434.14    153.75
00:50:31   2596.57    164.16
00:50:32   2561.40    161.65
00:50:33   2588.13    163.68
00:50:34   2561.50    161.94
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:35   2549.50    160.54
00:50:36   2635.90    167.07
00:50:37   2417.78    152.42
00:50:38   2159.58    136.90
00:50:39   2962.36    187.20
00:50:40   5424.65    343.84
00:50:41  12723.64    804.05
00:50:42  13269.98    838.51
00:50:43  13180.57    833.34
00:50:44  14143.03    893.68
00:50:45  14003.65    884.51
00:50:46  15007.18    948.57
00:50:47  14110.27    891.66
00:50:48  14324.90    905.17
00:50:49  12555.88    793.81
00:50:50  14589.00    921.65
00:50:51  13310.23    840.96
00:50:52  13865.40    876.42
00:50:53  13965.79    882.55
00:50:54  13619.08    860.42
00:50:55  13547.95    856.29
00:50:56  12665.87    800.48
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:50:57  12205.77    771.18
00:50:58  12728.94    804.54
00:50:59  12707.14    802.94
00:51:00  12463.58    787.91
00:51:01  13595.25    859.04
00:51:02  13195.18    833.49
00:51:03  13666.27    863.84
00:51:04  17634.43   1114.53
00:51:05  13911.24    879.23
00:51:06  14454.70    912.87
00:51:07  13138.34    830.33
00:51:08  12687.13    802.18
00:51:09  13706.93    866.10
00:51:10  13205.65    834.15
00:51:11  14514.41    917.44
00:51:12  10664.04    673.76
00:51:13  13059.49    825.28
00:51:14  11120.83    702.70
00:51:15  12327.39    779.83
00:51:16  12050.80    761.54
00:51:17  11305.74    714.09
00:51:18  14791.48    934.80
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:19  14156.58    894.87
00:51:20  12061.81    761.80
00:51:21  12058.30    762.01
00:51:22  12420.46    785.19
00:51:23  12857.04    812.10
00:51:24  13389.29    846.33
00:51:25  13488.48    852.24
00:51:26  13096.40    827.85
00:51:27  11925.64    753.75
00:51:28  15387.20    972.52
00:51:29  14985.48    946.85
00:51:30  15642.94    988.68
00:51:31  15397.88    973.34
00:51:32  15624.40    987.44
00:51:33  16325.73   1031.18
00:51:34  15698.85    992.43
00:51:35  15196.41    960.39
00:51:36  14071.05    888.77
00:51:37  12772.36    807.11
00:51:38  13800.06    872.15
00:51:39  13770.78    870.44
00:51:40  12931.85    817.60
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:41  14831.19    937.14
00:51:42  15165.83    958.46
00:51:43  15559.45    983.41
00:51:44  15687.70    991.08
00:51:45  15884.70   1003.58
00:51:46   3534.22    223.88
00:51:47      0.15      0.06
00:51:48      7.01      0.92
00:51:49      0.10      0.10
00:51:50      0.21      0.10
00:51:51      6.95      0.91
00:51:52   1153.41     74.31
00:51:53  15550.43    982.71
00:51:54  13064.34    825.67
00:51:55  12909.76    816.03
00:51:56  12682.20    823.90
00:51:57  13909.12    885.01
00:51:58  13392.99    922.82
