Linux 4.4.0-142-generic (vm) 	2024-08-18 	_x86_64_	(1 CPU)

00:51:48     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
00:51:49     all   56.57    0.00   20.20    0.00    0.00    0.00    0.00    0.00    0.00   23.23
00:51:50     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:51:51     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:51:52     all    1.01    0.00    2.02   40.40    0.00    0.00    0.00    0.00    0.00   56.57
00:51:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:51:54     all    8.08    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   87.88
00:51:55     all    0.99   49.50    5.94    0.99    0.00    0.00    0.00    0.00    0.00   42.57
00:51:56     all    7.22   73.20   12.37    2.06    0.00    0.00    0.00    0.00    0.00    5.15
00:51:57     all    1.00    0.00    0.00   13.00    0.00    0.00    0.00    0.00    0.00   86.00
00:51:58     all   26.73    0.00    5.94    3.96    0.00    0.00    0.00    0.00    0.00   63.37
00:51:59     all    8.08    0.00    2.02    0.00    0.00    0.00    0.00    0.00    0.00   89.90
00:52:00     all   21.78    0.00    5.94    0.00    0.00    0.00    0.00    0.00    0.00   72.28
00:52:01     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:52:02     all    0.00    0.00    0.00    7.14    0.00    0.00    0.00    0.00    0.00   92.86
00:52:03     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:52:04     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:52:05     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:52:06     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
00:52:07     all    0.99    0.00    0.00    6.93    0.00    0.00    0.00    0.00    0.00   92.08
00:52:08     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
00:52:09     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
