  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:51:50      0.00      0.00
00:51:51      0.06      0.00
00:51:52      0.00      0.00
00:51:53      0.00      0.06
00:51:54      0.00      0.08
00:51:55      0.00      0.00
00:51:56      0.39      0.00
00:51:57      0.00      0.00
00:51:58      0.00      0.00
00:51:59      0.24      0.18
00:52:00      3.35      3.27
00:52:01      0.00      0.00
00:52:02      0.00      0.00
00:52:03      0.00      0.00
00:52:04      0.33      0.00
00:52:05      0.06      0.00
00:52:06      0.06      0.00
00:52:07      0.17      0.00
00:52:08      0.00      0.00
00:52:09      0.24      0.19
00:52:10      3.31      3.74
00:52:11      0.06      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:12      0.00      0.00
00:52:13      0.00      0.00
00:52:14      0.33      0.00
00:52:15      0.06      0.06
00:52:16      0.00      0.00
00:52:17      0.00      0.00
00:52:18      0.39      0.00
00:52:19      0.14      0.00
00:52:20      0.00      0.00
00:52:21      0.06      0.00
00:52:22  11309.45    715.42
00:52:23  15686.43    990.92
00:52:24  16142.62   1020.19
00:52:25  15768.07    996.73
00:52:26  15220.43    961.33
00:52:27  13992.73    884.32
00:52:28  13978.45    883.35
00:52:29  11762.67    743.64
00:52:30  14458.26    914.03
00:52:31  14678.07    927.49
00:52:32  17004.90   1074.73
00:52:33  16349.48   1032.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:34  17603.64   1112.66
00:52:35  15298.14    966.60
00:52:36  15169.81    958.90
00:52:37  10704.94    677.04
00:52:38  15292.90    966.49
00:52:39  14923.09    942.83
00:52:40  15316.07    967.86
00:52:41  15546.27    982.42
00:52:42  17031.28   1076.71
00:52:43  16530.48   1044.62
00:52:44  15290.29    965.82
00:52:45  15393.80    973.15
00:52:46  15623.73    986.96
00:52:47  15324.00    968.53
00:52:48  16281.95   1028.85
00:52:49  15570.68    984.04
00:52:50  15235.02    962.81
00:52:51  10688.80    675.78
00:52:52  12510.83    791.30
00:52:53  15961.31   1008.58
00:52:54  15193.06    960.09
00:52:55  14920.21    942.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:52:56  15096.71    954.45
00:52:57  14451.25    913.02
00:52:58  14561.20    920.26
00:52:59  14887.91    940.82
00:53:00  15199.84    960.46
00:53:01  14201.40    897.59
00:53:02  14185.94    896.25
00:53:03  14401.21    910.07
00:53:04  14796.07    935.02
00:53:05  14853.42    938.86
00:53:06  13877.65    877.19
00:53:07  14081.92    889.89
00:53:08  14494.29    915.49
00:53:09  14054.64    888.17
00:53:10  12968.30    819.59
00:53:11  12991.79    820.93
00:53:12  14492.83    915.98
00:53:13  15465.46    977.18
00:53:14  15530.29    981.92
00:53:15  14769.12    933.25
00:53:16  14772.37    933.50
00:53:17  15489.34    978.54
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
00:53:18  15106.35    954.63
00:53:19  15642.56    988.35
00:53:20  15452.95    976.96
00:53:21  14371.75    907.77
00:53:22  10365.54    655.69
00:53:23   4938.69    313.80
