Linux 4.4.0-142-generic (vm) 	2024-08-19 	_x86_64_	(1 CPU)

13:25:25     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
13:25:26     all   52.00    0.00   25.00    0.00    0.00    0.00    0.00    0.00    0.00   23.00
13:25:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:28     all    0.00    0.00    0.99    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:25:29     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:25:30     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:25:31     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:34     all    1.00    0.00    1.00    7.00    0.00    0.00    0.00    0.00    0.00   91.00
13:25:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:25:36     all   16.16    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   79.80
13:25:37     all   15.00   54.00   14.00    1.00    0.00    0.00    0.00    0.00    0.00   16.00
13:25:38     all    7.00   65.00   12.00    2.00    0.00    0.00    0.00    0.00    0.00   14.00
13:25:39     all    0.00    0.00    0.00   16.16    0.00    0.00    0.00    0.00    0.00   83.84
13:25:40     all   27.27    0.00    4.04    3.03    0.00    0.00    0.00    0.00    0.00   65.66
13:25:41     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:42     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:43     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:44     all    0.00    0.00    0.00    6.00    0.00    0.00    0.00    0.00    0.00   94.00
13:25:45     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
13:25:46     all    6.00    0.00    3.00    0.00    0.00    0.00    0.00    0.00    0.00   91.00
13:25:47     all   24.00    0.00    9.00    0.00    0.00    0.00    0.00    0.00    0.00   67.00
13:25:48     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:49     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:50     all    0.00    0.00    0.00    5.00    0.00    0.00    0.00    0.00    0.00   95.00
13:25:51     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:52     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:53     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:54     all    0.99    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.01
13:25:55     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
13:25:56     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:57     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:58     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
13:25:59     all   20.00    0.00   24.21    0.00    0.00    4.21    0.00    0.00    0.00   51.58
13:26:00     all   20.65    0.00   27.17    3.26    0.00    2.17    0.00    0.00    0.00   46.74
13:26:01     all   18.48    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   51.09
13:26:02     all   17.39    0.00   26.09    0.00    0.00    5.43    0.00    0.00    0.00   51.09
13:26:03     all   19.57    0.00   27.17    0.00    0.00    4.35    0.00    0.00    0.00   48.91
13:26:04     all   20.65    0.00   27.17    0.00    0.00    3.26    0.00    0.00    0.00   48.91
13:26:05     all   22.34    0.00   24.47    7.45    0.00    5.32    0.00    0.00    0.00   40.43
13:26:06     all   34.41    0.00   19.35    3.23    0.00    4.30    0.00    0.00    0.00   38.71
13:26:07     all   17.98    0.00   28.09    0.00    0.00    2.25    0.00    0.00    0.00   51.69
13:26:08     all   24.72    0.00   28.09    0.00    0.00    2.25    0.00    0.00    0.00   44.94
13:26:09     all   27.47    0.00   21.98    0.00    0.00    2.20    0.00    0.00    0.00   48.35
13:26:10     all   25.56    0.00   22.22    0.00    0.00    3.33    0.00    0.00    0.00   48.89
13:26:11     all   19.54    0.00   24.14    3.45    0.00    2.30    0.00    0.00    0.00   50.57
13:26:12     all   18.95    0.00   26.32    0.00    0.00    5.26    0.00    0.00    0.00   49.47
13:26:13     all   20.43    0.00   24.73    0.00    0.00    4.30    0.00    0.00    0.00   50.54
13:26:14     all   39.39    0.00   22.22    0.00    0.00    2.02    0.00    0.00    0.00   36.36
13:26:15     all   16.85    0.00   28.09    0.00    0.00    2.25    0.00    0.00    0.00   52.81
13:26:16     all   21.98    0.00   25.27    2.20    0.00    4.40    0.00    0.00    0.00   46.15
13:26:17     all   19.10    0.00   22.47    0.00    0.00    3.37    0.00    0.00    0.00   55.06
13:26:18     all   14.77    0.00   28.41    0.00    0.00    0.00    0.00    0.00    0.00   56.82
13:26:19     all   22.62    0.00   19.05    0.00    0.00    1.19    0.00    0.00    0.00   57.14
13:26:20     all   24.72    0.00   21.35    0.00    0.00    3.37    0.00    0.00    0.00   50.56
13:26:21     all   19.32    0.00   22.73    3.41    0.00    3.41    0.00    0.00    0.00   51.14
13:26:22     all   20.69    0.00   25.29    0.00    0.00    2.30    0.00    0.00    0.00   51.72
13:26:23     all   20.43    0.00   25.81    0.00    0.00    2.15    0.00    0.00    0.00   51.61
13:26:24     all   14.61    0.00   25.84    0.00    0.00    5.62    0.00    0.00    0.00   53.93
13:26:25     all   20.00    0.00   22.11    0.00    0.00    6.32    0.00    0.00    0.00   51.58
13:26:26     all   16.13    0.00   26.88    0.00    0.00    3.23    0.00    0.00    0.00   53.76
13:26:27     all   16.47    0.00   24.71    4.71    0.00    2.35    0.00    0.00    0.00   51.76
13:26:28     all   18.60    0.00   25.58    0.00    0.00    2.33    0.00    0.00    0.00   53.49
13:26:29     all   62.89    0.00    9.28    0.00    0.00    3.09    0.00    0.00    0.00   24.74
