  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:45:13      0.00      0.00
18:45:14      0.00      0.00
18:45:15      0.06      0.00
18:45:16      0.06      0.06
18:45:17      0.00      0.00
18:45:18      0.00      0.00
18:45:19      0.00      0.00
18:45:20      0.39      0.00
18:45:21      0.00      0.04
18:45:22      2.00      0.50
18:45:23      1.66      3.03
18:45:24      0.06      0.00
18:45:25      0.00      0.00
18:45:26      0.00      0.00
18:45:27      0.33      0.00
18:45:28      0.00      0.00
18:45:29      0.06      0.00
18:45:30      0.00      0.00
18:45:31      0.00      0.00
18:45:32      2.11      2.21
18:45:33      1.38      1.77
18:45:34      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:45:35      0.00      0.00
18:45:36      0.00      0.00
18:45:37      0.00      0.00
18:45:38      0.39      0.00
18:45:39      0.00      0.00
18:45:40      0.06      0.00
18:45:41      0.39      0.00
18:45:42      0.00      0.00
18:45:43      0.00      0.00
18:45:44      0.00      0.00
18:45:45  11891.44    752.00
18:45:46  16420.89   1037.41
18:45:47  15904.64   1005.22
18:45:48  15235.74    962.95
18:45:49  16235.83   1025.79
18:45:50  16046.95   1014.14
18:45:51  15692.72    991.97
18:45:52  15531.19    981.57
18:45:53  17628.04   1114.27
18:45:54  16565.05   1046.38
18:45:55  17740.58   1121.17
18:45:56  16423.98   1038.31
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:45:57  14908.05    941.95
18:45:58  14681.06    927.54
18:45:59  11614.37    734.56
18:46:00  15408.65    973.73
18:46:01  15532.76    982.01
18:46:02  14156.92    894.20
18:46:03  15277.88    965.88
18:46:04  15216.09    961.27
18:46:05  15880.69   1003.78
18:46:06  15656.51    989.32
18:46:07  15066.85    952.13
18:46:08  14813.71    936.28
18:46:09  15026.52    949.22
18:46:10  14922.13    942.98
18:46:11  13803.87    872.68
18:46:12  14627.98    923.97
18:46:13  14548.33    919.37
18:46:14   7159.68    453.80
18:46:15  15392.02    972.53
18:46:16  14507.46    916.78
18:46:17  14943.70    944.40
18:46:18  15163.62    958.10
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
18:46:19  17009.24   1075.02
18:46:20  16202.97   1023.78
18:46:21  16958.50   1071.79
18:46:22  16505.93   1043.36
18:46:23  16748.09   1058.01
18:46:24  14746.13    932.30
18:46:25  13423.81    847.95
18:46:26  14953.56    945.29
18:46:27  15643.20    988.55
18:46:28  14719.61    930.04
18:46:29  14810.60    936.22
18:46:30  14722.22    930.06
18:46:31  15301.38    966.81
18:46:32  15190.77    960.23
18:46:33  17270.26   1091.09
18:46:34  15716.99    993.36
18:46:35  14709.09    929.79
18:46:36  13690.60    864.87
18:46:37  15720.54    993.30
