  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:47:15      0.06      0.06
20:47:16      0.00      0.00
20:47:17      0.00      0.00
20:47:18      0.12      0.06
20:47:19      0.28      0.00
20:47:20      0.39      0.00
20:47:21      0.00      0.00
20:47:22      0.00      0.04
20:47:23      0.00      0.00
20:47:24      0.58      0.26
20:47:25      3.02      3.27
20:47:26      0.06      0.00
20:47:27      0.00      0.00
20:47:28      0.33      0.00
20:47:29      0.28      0.00
20:47:30      0.00      0.00
20:47:31      0.00      0.00
20:47:32      0.00      0.00
20:47:33      0.00      0.00
20:47:34      2.17      0.41
20:47:35      0.37      2.39
20:47:36      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:47:37      0.06      0.00
20:47:38      0.33      0.00
20:47:39      0.00      0.00
20:47:40      1.18      1.26
20:47:41      0.00      0.00
20:47:42      0.33      0.00
20:47:43      0.00      0.00
20:47:44      0.00      0.00
20:47:45      0.30      0.06
20:47:46      0.33      0.00
20:47:47      0.00      0.00
20:47:48      0.06      0.00
20:47:49      0.00      0.00
20:47:50      0.00      0.00
20:47:51      0.06      0.00
20:47:52  15863.42   1003.08
20:47:53  18273.57   1154.49
20:47:54  17319.37   1094.55
20:47:55  17751.50   1121.86
20:47:56  18242.36   1152.71
20:47:57  17846.47   1127.93
20:47:58  15562.46    983.98
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:47:59  17490.42   1105.36
20:48:00  17797.89   1124.48
20:48:01  17669.59   1116.47
20:48:02  17490.75   1105.24
20:48:03  17967.67   1135.45
20:48:04  15321.91    968.62
20:48:05  16124.31   1019.69
20:48:06  16423.92   1037.89
20:48:07  17797.16   1124.45
20:48:08  18296.49   1156.44
20:48:09  17468.28   1103.45
20:48:10  16173.17   1022.48
20:48:11  16842.19   1063.88
20:48:12  17861.90   1129.05
20:48:13  17565.60   1109.82
20:48:14  17530.13   1108.14
20:48:15  17814.18   1125.31
20:48:16  17152.90   1084.17
20:48:17  17212.01   1087.55
20:48:18   9098.49    576.49
20:48:19  16764.93   1059.37
20:48:20  16593.68   1048.62
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:48:21  17436.53   1102.31
20:48:22  18218.11   1150.89
20:48:23  18843.10   1191.06
20:48:24  17738.69   1120.61
20:48:25  17218.17   1088.08
20:48:26  17982.84   1136.41
20:48:27  17378.39   1098.78
20:48:28  18086.08   1142.96
20:48:29  18706.41   1181.99
20:48:30  18998.86   1200.68
20:48:31  17866.17   1128.82
20:48:32  18310.68   1157.46
20:48:33  16469.65   1040.64
20:48:34  18732.19   1183.40
20:48:35  18803.42   1188.47
20:48:36  18233.73   1152.17
20:48:37  16590.18   1048.39
20:48:38  17749.55   1121.52
20:48:39  16466.91   1040.68
20:48:40  16567.53   1046.87
20:48:41  15631.85    987.98
20:48:42  18017.98   1138.83
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:48:43  16393.53   1036.11
20:48:44    597.70     38.05
20:48:45  15305.57    967.88
20:48:46  17248.78   1090.09
20:48:47  17349.85   1096.04
20:48:48  18137.67   1146.62
20:48:49  18991.36   1200.13
20:48:50  17579.27   1110.74
20:48:51  18264.40   1154.34
20:48:52  19042.73   1203.02
20:48:53  16790.07   1061.03
20:48:54  16879.30   1066.86
20:48:55  18808.48   1188.36
20:48:56  18602.11   1175.97
20:48:57  18884.60   1192.88
20:48:58  19665.83   1242.88
20:48:59  18669.91   1180.11
20:49:00  17262.28   1090.51
20:49:01  18083.13   1143.03
20:49:02  17949.21   1134.06
20:49:03  17534.89   1107.95
20:49:04  17657.82   1116.15
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:49:05  17536.55   1108.05
20:49:06  18121.87   1145.11
20:49:07  17243.55   1090.05
20:49:08  17404.51   1099.47
20:49:09  18556.11   1172.70
20:49:10  17688.89   1117.97
20:49:11  16292.38   1029.72
20:49:12  16556.22   1046.30
20:49:13  17467.14   1103.46
20:49:14  17962.83   1135.43
20:49:15  17527.90   1107.29
20:49:16  17339.34   1095.65
20:49:17  16268.67   1028.30
20:49:18  17212.64   1087.52
20:49:19  17434.67   1102.19
20:49:20  16749.46   1058.10
20:49:21  16719.04   1056.76
20:49:22  16835.72   1063.62
20:49:23  17599.90   1112.57
20:49:24  15759.45    995.61
20:49:25  17195.77   1086.59
20:49:26  17182.76   1085.82
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:49:27  17370.00   1097.82
20:49:28  18188.68   1149.34
20:49:29  17424.81   1101.55
20:49:30  15854.58   1001.70
20:49:31  16785.53   1060.45
20:49:32  16396.64   1036.53
20:49:33  18308.06   1156.79
20:49:34  16669.77   1053.43
20:49:35  18402.41   1162.85
20:49:36   5601.08    354.46
20:49:37     13.71      1.64
20:49:38  10847.81    686.01
20:49:39  18454.32   1166.42
20:49:40  17846.04   1127.69
20:49:41  16908.54   1068.37
20:49:42  16814.14   1062.96
20:49:43  17935.45   1133.05
20:49:44  17196.41   1086.69
20:49:45  17690.84   1118.02
20:49:46  17457.01   1103.32
20:49:47  17263.33   1090.70
20:49:48  16894.07   1067.75
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:49:49  19010.61   1201.64
20:49:50  17368.40   1097.50
20:49:51  17784.13   1123.68
20:49:52  16908.90   1068.46
20:49:53  19306.92   1220.01
20:49:54  18251.38   1153.30
20:49:55  18701.00   1181.72
20:49:56  17845.93   1127.83
20:49:57  18428.35   1164.63
20:49:58  18558.16   1172.69
20:49:59  17456.85   1103.09
20:50:00  17388.32   1098.98
20:50:01  17817.16   1126.01
20:50:02  18771.92   1186.47
20:50:03  17921.33   1132.59
20:50:04  17080.71   1078.89
20:50:05  17518.04   1107.08
20:50:06  16697.47   1055.32
20:50:07  17797.12   1124.95
20:50:08  17999.74   1137.25
20:50:09  16226.00   1025.43
20:50:10  16126.39   1019.09
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
20:50:11  17680.67   1117.31
20:50:12  15571.49    984.02
20:50:13  14862.72    939.16
20:50:14  14228.25    898.99
20:50:15  12799.78    809.23
20:50:16  14577.47    921.13
20:50:17  13230.04    836.06
20:50:18  15842.34   1000.70
20:50:19  12095.29    764.71
20:50:20  10160.50    641.77
20:50:21  10343.87    653.89
20:50:22  11047.29    698.12
20:50:23  10855.21    685.74
20:50:24  10686.27    675.74
20:50:25  10625.93    671.06
20:50:26  11433.25    722.87
20:50:27  10688.88    675.38
20:50:28  10557.82    666.90
20:50:29  11636.83    735.45
20:50:30  12505.35    790.19
20:50:31  12850.02    812.04
