Linux 4.4.0-142-generic (vm) 	2025-02-21 	_x86_64_	(1 CPU)

05:43:07     CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:43:08     all   47.96    0.00   22.45    0.00    0.00    0.00    0.00    0.00    0.00   29.59
05:43:09     all   12.75    0.00    3.92    0.98    0.00    0.00    0.00    0.00    0.00   82.35
05:43:10     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:11     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:12     all    0.00    0.00    0.00    6.06    0.00    0.00    0.00    0.00    0.00   93.94
05:43:13     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:14     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:15     all    1.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   90.00
05:43:16     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:17     all    7.92    0.00    2.97    0.99    0.00    0.00    0.00    0.00    0.00   88.12
05:43:18     all    7.07   63.64    6.06    0.00    0.00    1.01    0.00    0.00    0.00   22.22
05:43:19     all   19.00   74.00    7.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00
05:43:20     all    5.00   27.00   15.00   27.00    0.00    0.00    0.00    0.00    0.00   26.00
05:43:21     all    0.99    0.00    0.00   13.86    0.00    0.00    0.00    0.00    0.00   85.15
05:43:22     all   27.00    0.00    4.00    3.00    0.00    0.00    0.00    0.00    0.00   66.00
05:43:23     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:24     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:25     all    0.00    0.00    1.00    8.00    0.00    0.00    0.00    0.00    0.00   91.00
05:43:26     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:27     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:28     all   11.11    0.00    4.04    0.00    0.00    0.00    0.00    0.00    0.00   84.85
05:43:29     all   13.86    0.00    6.93    0.99    0.00    0.00    0.00    0.00    0.00   78.22
05:43:30     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:31     all    0.99    0.00    0.00    7.92    0.00    0.00    0.00    0.00    0.00   91.09
05:43:32     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:33     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:34     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:35     all    1.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00   99.00
05:43:36     all    0.00    0.00    0.00    8.00    0.00    0.00    0.00    0.00    0.00   92.00
05:43:37     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:38     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:39     all    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00    0.00  100.00
05:43:40     all    1.01    0.00    3.03    0.00    0.00    0.00    0.00    0.00    0.00   95.96
05:43:41     all   12.22    0.00   22.22    4.44    0.00    3.33    0.00    0.00    0.00   57.78
05:43:42     all   10.71    0.00   19.05    0.00    0.00    2.38    0.00    0.00    0.00   67.86
05:43:43     all   12.64    0.00   24.14    0.00    0.00    0.00    0.00    0.00    0.00   63.22
05:43:44     all   15.66    0.00   16.87    0.00    0.00    3.61    0.00    0.00    0.00   63.86
05:43:45     all   18.18    0.00   19.32    0.00    0.00    2.27    0.00    0.00    0.00   60.23
05:43:46     all   12.50    0.00   21.59    0.00    0.00    1.14    0.00    0.00    0.00   64.77
05:43:47     all   14.29    0.00   21.98    5.49    0.00    3.30    0.00    0.00    0.00   54.95
05:43:48     all   18.48    0.00   19.57    0.00    0.00    4.35    0.00    0.00    0.00   57.61
05:43:49     all   27.47    0.00   15.38    0.00    0.00    1.10    0.00    0.00    0.00   56.04
05:43:50     all   20.65    0.00   21.74    0.00    0.00    5.43    0.00    0.00    0.00   52.17
05:43:51     all   17.53    0.00   20.62    0.00    0.00    3.09    0.00    0.00    0.00   58.76
05:43:52     all   17.20    0.00   21.51   16.13    0.00    2.15    0.00    0.00    0.00   43.01
05:43:53     all   18.75    0.00   20.83    0.00    0.00    4.17    0.00    0.00    0.00   56.25
05:43:54     all   13.19    0.00   24.18    0.00    0.00    2.20    0.00    0.00    0.00   60.44
05:43:55     all   28.57    0.00   22.45    0.00    0.00    3.06    0.00    0.00    0.00   45.92
05:43:56     all   28.42    0.00   14.74    0.00    0.00    4.21    0.00    0.00    0.00   52.63
05:43:57     all   15.53    0.00   28.16    3.88    0.00    2.91    0.00    0.00    0.00   49.51
05:43:58     all   15.79    0.00   22.11    0.00    0.00    5.26    0.00    0.00    0.00   56.84
05:43:59     all   17.20    0.00   23.66    0.00    0.00    2.15    0.00    0.00    0.00   56.99
05:44:00     all   23.40    0.00   19.15    0.00    0.00    3.19    0.00    0.00    0.00   54.26
05:44:01     all   18.09    0.00   19.15    0.00    0.00    4.26    0.00    0.00    0.00   58.51
05:44:02     all   15.56    0.00   22.22    0.00    0.00    2.22    0.00    0.00    0.00   60.00
05:44:03     all   15.05    0.00   24.73    4.30    0.00    2.15    0.00    0.00    0.00   53.76
05:44:04     all   20.65    0.00   19.57    0.00    0.00    5.43    0.00    0.00    0.00   54.35
05:44:05     all   17.65    0.00   12.94    0.00    0.00    2.35    0.00    0.00    0.00   67.06
05:44:06     all   13.95    0.00   13.95    0.00    0.00    1.16    0.00    0.00    0.00   70.93
05:44:07     all   18.56    0.00   16.49    0.00    0.00    3.09    0.00    0.00    0.00   61.86
05:44:08     all   11.58    0.00   23.16    4.21    0.00    5.26    0.00    0.00    0.00   55.79
05:44:09     all   16.13    0.00   23.66    8.60    0.00    3.23    0.00    0.00    0.00   48.39
