  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:08      0.33      0.00
10:14:09      0.00      0.00
10:14:10      0.00      0.00
10:14:11      0.12      0.06
10:14:12      0.00      0.00
10:14:13      0.06      0.00
10:14:14      0.00      0.04
10:14:15      0.00      0.08
10:14:16      0.06      0.00
10:14:17      2.00      0.41
10:14:18      1.59      3.03
10:14:19      0.00      0.00
10:14:20      7.29      1.00
10:14:21      0.33      0.00
10:14:22      0.00      0.00
10:14:23      0.06      0.00
10:14:24      0.00      0.00
10:14:25      0.33      0.00
10:14:26      0.00      0.00
10:14:27      2.11      0.37
10:14:28      1.38      3.50
10:14:29      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:30      0.00      0.00
10:14:31      0.00      0.00
10:14:32      0.00      0.00
10:14:33      0.00      0.00
10:14:34      0.23      0.00
10:14:35      0.00      0.00
10:14:36      0.33      0.00
10:14:37      0.06      0.00
10:14:38      0.06      0.00
10:14:39      0.39      0.00
10:14:40  13458.83    851.29
10:14:41  16196.52   1023.09
10:14:42  16229.55   1026.04
10:14:43  15681.39    990.43
10:14:44  15355.29    970.58
10:14:45  16007.65   1011.37
10:14:46  15563.31    983.50
10:14:47  14197.02    897.98
10:14:48  16685.33   1053.97
10:14:49  17933.12   1133.33
10:14:50  19797.64   1251.31
10:14:51  15797.41    998.44
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:14:52  16025.21   1012.41
10:14:53  14642.16    925.29
10:14:54  10533.96    667.10
10:14:55  15430.26    975.17
10:14:56  14891.91    940.57
10:14:57  14811.00    935.94
10:14:58  12992.14    821.09
10:14:59  14882.08    940.60
10:15:00  14347.85    906.91
10:15:01  14247.81    900.14
10:15:02  15362.80    971.05
10:15:03  16585.14   1047.86
10:15:04  15394.02    972.74
10:15:05  16146.00   1020.32
10:15:06  15669.87    990.24
10:15:07  15580.63    984.53
10:15:08  15276.88    965.33
10:15:09   6138.94    389.87
10:15:10  16032.26   1013.28
10:15:11  14470.19    914.79
10:15:12  14764.70    932.58
10:15:13  14428.47    911.71
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:14  14829.04    937.10
10:15:15  14422.02    911.36
10:15:16  15186.88    960.09
10:15:17   8576.69    542.12
10:15:18      0.00      0.00
10:15:19      0.33      0.47
10:15:20   6694.75    423.85
10:15:21  12486.45    788.63
10:15:22  15867.29   1002.71
10:15:23  14574.14    921.36
10:15:24  15705.73    992.29
10:15:25  15526.36    981.03
10:15:26  15676.66    991.10
10:15:27  16018.19   1011.82
10:15:28  15807.98    998.97
10:15:29  15136.28    956.50
10:15:30  15416.59    974.52
10:15:31  15345.14    969.79
10:15:32  15755.02    995.33
10:15:33  14514.64    917.65
10:15:34  11717.96    740.79
10:15:35    234.44     16.87
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:36      1.14      0.46
10:15:37      8.45      0.89
10:15:38   5055.91    319.87
10:15:39   6561.91    414.74
10:15:40   6095.37    384.97
10:15:41   7084.55    447.92
10:15:42   6195.74    391.46
10:15:44   5910.61    373.35
10:15:45   5596.24    353.93
10:15:46   4808.10    303.55
10:15:47   4784.06    302.90
10:15:48   4243.44    267.62
10:15:49   3833.75    242.19
10:15:50   3700.98    234.24
10:15:51   3432.64    216.78
10:15:52   3501.67    221.19
10:15:53   3277.37    207.04
10:15:54   3871.38    244.65
10:15:55   4113.58    260.09
10:15:56   3381.12    213.64
10:15:57   3815.14    241.38
10:15:58   3532.08    222.99
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:15:59   3101.36    196.68
10:16:00     18.34      2.07
10:16:01      4.57      0.87
10:16:02   1198.23     76.87
10:16:03   2379.38    151.04
10:16:04   2522.27    159.10
10:16:05   2470.86    156.22
10:16:06   2311.33    145.97
10:16:07   2700.47    170.65
10:16:08   2423.57    152.94
10:16:09   2663.90    168.63
10:16:10   1109.50     70.09
10:16:11      0.00      0.00
10:16:12      0.00      0.00
10:16:13      0.05      0.00
10:16:14      0.33      0.00
10:16:15      0.06      0.00
10:16:16      0.00      0.00
10:16:17      0.00      0.00
10:16:18      0.06      0.00
10:16:19      0.00      0.00
10:16:20      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:21      0.00      0.00
10:16:22      0.00      0.00
10:16:23      0.00      0.00
10:16:24      0.33      0.00
10:16:25      0.06      0.00
10:16:26      0.00      0.00
10:16:27      0.28      0.00
10:16:28      0.00      0.00
10:16:29      0.00      0.00
10:16:30      0.00      0.00
10:16:31      0.33      0.00
10:16:32      0.00      0.00
10:16:33    313.13     20.48
10:16:34   3041.87    192.23
10:16:35      0.00      0.40
10:16:36   1320.61     83.68
10:16:37   5091.89    321.84
10:16:38   4146.07    262.07
10:16:39   4153.97    262.50
10:16:40   4273.93    270.09
10:16:41   4920.20    311.00
10:16:42   4798.06    302.97
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:16:43   3357.39    212.31
10:16:44   3171.14    200.47
10:16:45   2708.47    170.92
10:16:46   2551.96    161.48
10:16:47   3166.56    200.11
10:16:48   2620.65    165.38
10:16:49   2743.89    173.59
10:16:50   3199.74    202.27
10:16:51   3356.09    211.87
10:16:52   3047.68    192.67
10:16:53   2961.80    187.02
10:16:54   2467.41    156.07
10:16:55   2652.50    167.69
10:16:56   2987.18    188.70
10:16:57   3335.61    210.72
10:16:58   2942.66    185.95
10:16:59   2984.90    188.70
10:17:00   4792.17    302.74
10:17:01   1310.60     83.17
10:17:02   1909.80    121.26
10:17:03   2282.52    144.15
10:17:04   2643.68    167.14
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:17:05   2557.52    161.54
10:17:06   2445.66    154.69
10:17:07   1954.58    123.14
10:17:08   1184.04     76.91
10:17:09    989.22     62.22
10:17:10   1063.37     67.42
10:17:11    986.55     62.27
10:17:12    792.71     51.12
10:17:13   1013.21     64.10
10:17:14   1061.25     66.92
10:17:15   1171.48     74.10
10:17:16   1382.18     87.49
10:17:17   1661.99    105.02
10:17:18    940.43     60.24
10:17:19   1078.84     68.61
10:17:20    903.55     57.32
10:17:21    955.21     60.41
10:17:22    974.39     61.42
10:17:23   1012.45     63.98
10:17:24    790.30     51.00
10:17:25    920.96     58.17
10:17:26    862.26     54.27
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:17:27   1115.95     70.99
10:17:28   1134.17     71.60
10:17:29    927.50     58.61
10:17:30   1041.23     65.80
10:17:31   1031.44     65.04
10:17:32   1045.11     66.32
10:17:33   1055.41     66.75
10:17:34   1101.87     69.70
10:17:35    815.55     52.13
10:17:36   1055.79     66.62
10:17:37   1089.77     68.86
10:17:38   1015.01     64.07
10:17:39    924.48     58.47
10:17:40    997.19     63.09
10:17:41   1071.46     67.71
10:17:42   1018.33     64.27
10:17:43   1035.18     65.54
10:17:44   1298.84     81.86
10:17:45   1100.07     69.59
10:17:46   1018.27     64.28
10:17:47   1072.56     67.85
10:17:48   1029.25     65.18
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:17:49   1114.92     70.29
10:17:50   1091.48     69.24
10:17:51    930.86     58.90
10:17:52    928.57     58.74
10:17:53   1139.91     71.89
10:17:54   1002.93     63.57
10:17:55    924.09     59.44
10:17:56    950.40     59.84
10:17:57   1098.07     69.44
10:17:58   1061.69     67.09
10:17:59    975.60     62.22
10:18:00   1101.19     69.15
10:18:01   1084.30     68.57
10:18:02   1004.54     63.48
10:18:03    997.24     62.87
10:18:04   1098.87     69.59
10:18:05   1197.04     75.43
10:18:06   1121.26     71.00
10:18:07   1266.84     80.12
10:18:08   1208.58     76.16
10:18:09   1109.12     70.09
10:18:10   1081.11     68.46
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:18:11   1149.15     73.12
10:18:12   1210.02     76.00
10:18:13   1460.96     92.32
10:18:14    334.89     22.91
10:18:15    975.85     63.09
10:18:16   1272.58     80.13
10:18:17    972.06     61.48
10:18:18    505.13     33.67
10:18:19    528.11     35.05
10:18:20    356.37     24.07
10:18:21    524.32     34.61
10:18:22    499.34     33.71
10:18:23    614.66     40.69
10:18:24    920.03     47.69
10:18:25    781.36     36.80
10:18:26   1565.20     60.92
10:18:27    793.43     24.08
10:18:28   2362.07    106.93
10:18:29   1422.29     54.47
10:18:30   1448.47     43.19
10:18:31   1601.12     50.16
10:18:32    914.40     36.02
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:18:33   1337.48     63.49
10:18:34    680.38     30.14
10:18:35   1179.91     63.93
10:18:36    948.14     58.65
10:18:37    727.22     46.24
10:18:38    997.53     60.94
10:18:39    849.89     52.01
10:18:40    812.03     51.89
10:18:41    667.39     42.41
10:18:42    490.23     33.97
10:18:44    337.02     25.06
10:18:45    419.53     29.63
10:18:46    423.17     30.13
10:18:47    709.97     46.25
10:18:48    698.06     45.93
10:18:49    820.00     52.85
10:18:50    742.93     47.88
10:18:51    824.43     53.02
10:18:52    570.64     38.02
10:18:53    394.28     26.70
10:18:54    173.63     13.92
10:18:55      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
10:18:56      0.33      0.00
10:18:57      0.06      0.00
10:18:58      0.00      0.00
10:18:59      0.12      0.00
10:19:00      2.34      0.40
10:19:01      0.00      0.00
10:19:02      0.10      0.13
10:19:03      0.10      0.10
10:19:04      1.24      0.26
10:19:05     64.06      4.85
10:19:06      0.43      0.32
10:19:07      0.21      0.14
10:19:08      0.15      0.14
10:19:09      0.10      0.10
10:19:10      1.57      0.26
10:19:11      0.34      0.23
10:19:12      9.14      1.03
