  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:30:44      0.00      0.00
06:30:45      0.00      0.00
06:30:46      0.00      0.00
06:30:47      0.06      0.06
06:30:48      0.06      0.00
06:30:49      0.00      0.00
06:30:50      0.00      0.00
06:30:51      0.00      0.04
06:30:52      0.33      0.00
06:30:53      2.44      0.43
06:30:54      1.15      2.97
06:30:55      0.06      0.00
06:30:56      0.39      0.00
06:30:57      0.18      0.00
06:30:58      0.06      0.00
06:30:59      0.00      0.00
06:31:00      0.39      0.00
06:31:01      0.00      0.00
06:31:02      0.00      0.00
06:31:03      2.11      0.47
06:31:04      1.38      3.50
06:31:05      0.00      0.00
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:31:06      0.00      0.00
06:31:07      0.06      0.00
06:31:08      0.06      0.00
06:31:09      0.06      0.00
06:31:10      0.00      0.00
06:31:11      0.39      0.00
06:31:12      0.00      0.00
06:31:13      0.06      0.00
06:31:14      0.33      0.00
06:31:15      0.00      0.00
06:31:16  15171.40    959.08
06:31:17  18247.11   1153.32
06:31:18  16971.91   1072.35
06:31:19  16502.04   1042.82
06:31:20  13872.91    876.83
06:31:21  15666.02    989.85
06:31:22  15292.88    966.27
06:31:23  14288.15    903.31
06:31:24  16725.94   1057.12
06:31:25  18896.74   1194.08
06:31:26  15940.30   1007.69
06:31:27  18679.84   1180.45
  Time           eth0       
HH:MM:SS   KB/s in  KB/s out
06:31:28  15732.71    994.21
06:31:29  13374.67    845.80
06:31:30  17003.54   1074.37
06:31:31  15680.57    990.91
06:31:32  17590.78   1111.92
06:31:33  17175.90   1085.25
06:31:34  18041.30   1140.32
06:31:35  18147.40   1146.73
06:31:36  17846.55   1127.36
06:31:37  14592.10    922.25
06:31:38  14486.78    915.33
06:31:39  17339.06   1095.79
06:31:40  16841.77   1064.59
06:31:41  18045.04   1140.26
06:31:42  18370.26   1161.03
06:31:43   8858.87    561.37
06:31:44  17699.50   1118.57
06:31:45  14557.66    919.88
06:31:46  14799.89    934.90
06:31:47  17143.65   1083.42
